Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2023-07-21,331.0281024241255,332.06890330440655,326.17095098131193,327.4595947265625,54805.0,0,1
2023-07-24,324.6345510743804,331.87066789886546,320.6695489238536,323.742431640625,99236.0,0,1
2023-07-25,323.7424001451735,333.06014824231625,320.4712555388845,331.4245910644531,126553.0,0,1
2023-07-26,331.7715252766598,337.02514036446945,329.7394437800075,332.1184387207031,114185.0,0,1
2023-07-27,334.54702377832444,335.34001203075906,330.08639679461345,331.2759094238281,82502.0,0,1
2023-07-28,331.02808916620586,333.90270932807533,323.64326145244144,325.1796875,122380.0,0,1
2023-07-31,325.5761987780083,331.9201951475576,322.1563728734352,322.7511291503906,172074.0,0,1
2023-08-01,326.0222643997295,328.64907202152966,320.6695180617936,323.2963256835937,134478.0,0,1
2023-08-02,323.0980975835037,328.05434985353406,315.86195111892147,317.9931335449219,138629.0,0,1
2023-08-03,319.87654819863,322.80071902099127,315.26720917680376,321.6112365722656,82888.0,0,1
2023-08-04,321.363411440585,329.24383445235634,321.363411440585,328.3517150878906,59147.0,0,1
2023-08-07,331.5732761096715,336.9260224989975,323.64327249568834,334.3983459472656,197452.0,0,1
2023-08-08,337.520788225151,339.0076639442045,321.2642864136119,324.8327941894531,127201.0,0,1
2023-08-09,328.4508507490372,334.2496720745045,321.6607789491504,332.36627197265625,249282.0,0,1
2023-08-10,333.3575001035216,343.9638915691346,309.36925838073745,322.3546447753906,899210.0,0,1
