Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-02-25,1775.7479459067777,1775.7479459067777,1630.9561903174558,1658.0477294921875,71371.0,0,1
2021-02-26,1638.2411691889838,1711.09236070378,1630.9560500375042,1673.6195068359375,436540.0,1,0
2021-03-01,1712.0030412337176,1760.2213802972426,1702.851065617602,1729.6239013671875,28352.0,0,1
2021-03-02,1733.2666124814848,1758.4002541144075,1715.7823690400016,1724.3424072265625,8558.0,0,1
2021-03-03,1733.403298755135,1748.4288592644386,1725.7084349591548,1733.5399169921875,6945.0,0,1
2021-03-04,1717.7402620635423,1774.8373451200043,1712.9138256391627,1734.4049072265625,12049.0,0,1
2021-03-05,1713.8245629511428,1761.1778452430976,1665.5606406151117,1693.6083984375,20177.0,0,1
2021-03-08,1702.532307884495,1721.1549602422626,1694.7008271007576,1703.2608642578125,6197.0,0,1
2021-03-09,1711.8211103106391,1716.5563938287714,1696.3402303662947,1700.4381103515625,3061.0,0,1
2021-03-10,1700.4381126182177,1715.645756118972,1690.147836176652,1700.8934326171875,4176.0,0,1
2021-03-11,1700.4381126182177,1715.645756118972,1690.147836176652,1700.8934326171875,4176.0,0,1
2021-03-12,1730.215758611966,1756.6243149276224,1720.1987200094757,1726.846435546875,10924.0,0,1
2021-03-15,1727.028623968236,1748.4286622826328,1682.4528439441517,1699.2996826171875,12032.0,0,1
2021-03-16,1707.768889360453,1746.0613500315994,1695.6118662574654,1705.8565673828125,13596.0,0,1
2021-03-17,1724.2512353956945,1724.2968118597944,1682.8626925359918,1691.650390625,8427.0,0,1
2021-03-18,1700.1191253919942,1708.9523991636852,1634.598628722256,1657.8199462890625,5018.0,0,1
2021-03-19,1657.8200527791043,1740.460629428214,1609.2828982823337,1707.814208984375,15661.0,0,1
2021-03-22,1729.305277744457,1729.305277744457,1675.623096762729,1692.151123046875,4173.0,0,1
2021-03-23,1700.574475926944,1712.0030513997983,1681.9519340082063,1707.5408935546875,2311.0,0,1
