Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-03-11,1481.9797912201366,1487.186533050453,1463.4106723438592,1475.0220947265625,6752895.0,0.0,0,1,-0.00980542794387984,-0.010478783615984533,-0.04378992276728266,-0.05022995610586278,-0.03380426993392527,-0.009853817734027642,,,1527.2666381835938,-0.03420787317083462,1509.6048193359375,-0.022908461980525218,,,,,1506.4037167325673,1516.8595620713807,0,0,0,35.77906889940205,0,0,-10.455845338813333,-1.5335904904754147,-8.922254848337918,0,1584.5292873055055,1470.0039890616822,1527.2666381835938,0.07498710138789537,0.04381656928058634,28.303281757841706,0.019188378166693516,20.45722876153659,14.912986516390902,30.909210150194664,0,20.089890370317306,27.65875298176047,5899903.285714285,5157761.7,1.1438883044391688,0,12685576.0,1522.864316704983,2243108.686892079,0.1393856653948981,0.17847388403677825,,,0.1820958413531742,,,,,0.01611898614373042,-0.005134668552151498,1.0,1.0,0.0,0.0,0.0
2024-03-12,1474.469015504546,1497.5075938718044,1472.3034116366352,1486.4029541015625,4614222.0,0.0,0,1,0.007715721286947641,-0.0021653626060463838,-0.025231199741014065,-0.0257318345059675,-0.023312899280764188,0.007686107340553704,,,1523.9675048828126,-0.024649180944405154,1511.05255859375,-0.01631287035781703,,,,,1503.3266763277975,1514.6035170365794,0,0,0,39.93397134098642,0,0,-11.276840708781947,-3.4822405341367215,-7.794600174645225,0,1582.7203215925904,1465.2146881730348,1523.9675048828126,0.07710507805649788,0.18031702235819355,28.081917506222236,0.018892533433638118,20.933645547642023,16.582175676894035,28.927657010176382,0,30.175454762401262,27.766423578879355,5646607.714285715,5145037.666666667,1.0974861760232753,0,17299798.0,1520.506066099156,2278710.7378001814,0.1563060075985793,0.1801760136783954,,,0.1792653626726136,,,,,0.016956493638297078,-0.0003749633473246911,1.0,0.0,0.0,0.0,0.0
2024-03-13,1486.3569240580796,1497.0468017752844,1473.1328027552288,1484.974609375,5688997.0,0.0,0,1,-0.0009609404519960174,-0.003124222273520938,-0.015758655318372172,-0.041603531399430516,-0.029803163063952476,-0.0009614024512650624,,,1521.4424743652344,-0.023969269692861207,1513.2900610351562,-0.018711185904959432,,,,,1500.5032814119825,1512.4087831357217,0,0,0,39.58780225036261,0,0,-11.905501723739235,-5.166892772057224,-6.738608951682011,0,1582.411831303039,1460.4731174274298,1521.4424743652344,0.08014677907982268,0.2009328388731771,27.784209042924623,0.018710224988034315,21.37603256331135,15.562721650546607,27.149216292477657,0,28.909674891200662,26.391673341306415,5824299.285714285,5109211.6,1.1399604756464354,0,11610801.0,1518.3123479690355,2273243.9504515976,0.1487515852706177,0.17912153002488393,,,0.17882702878121345,,,,,0.016103978390661227,-3.0967405814083126e-05,0.0,0.0,0.0,0.0,0.0
2024-03-14,1487.7393497230903,1527.6882245455754,1481.8414508033693,1523.58740234375,8803799.0,0.0,0,1,0.026002325376459856,0.032925139081520394,0.029131703611855686,-0.01404422176956277,-0.0022629934265352425,0.025670013194800684,,,1520.3804016113281,0.002109341010330727,1515.8814404296875,0.005083485890478491,,,,,1504.0546846322545,1513.236829002983,0,0,1,51.76149841780698,0,0,-9.182144370728565,-5.969943091791492,-3.212201278937073,0,1580.3665660487068,1460.3942371739495,1520.3804016113281,0.0789094155302241,0.5267311701164837,29.074392235730443,0.019082851558765195,20.28212888638371,21.337665357623802,24.091287301839778,0,69.14136336111554,42.74216433823916,6425330.714285715,5210671.2,1.2331099905681469,0,20414600.0,1516.564713763718,2502163.1965985494,0.1769731353646342,0.19500626328623075,,,0.18443013706412525,,,,,0.03009133159783255,0.0018618098455258642,0.0,0.0,0.0,0.0,0.0
2024-03-15,1512.3444475668186,1516.6757678865583,1491.3793408128192,1505.801513671875,11809997.0,0.0,0,1,-0.011673691082319748,0.013050673450819117,0.01016964475891724,-0.015751689886675413,-0.03504887834202264,-0.011742363578234376,,,1517.26328125,-0.007554237764643123,1517.75125,-0.007873316742862197,,,,,1504.3234275614268,1512.6860649043824,0,0,0,47.05761281148472,0,0,-8.362637342955622,-6.448481942024319,-1.9141554009313033,0,1573.137154346815,1461.3894081531853,1517.26328125,0.07365086045024831,0.3974317785500135,29.29822575681618,0.019456897533176788,19.26636118637947,19.662174238739066,22.199574350108108,0,51.87829784042449,49.9764453642469,7195232.571428572,5342388.333333333,1.3468194602280388,1,8604603.0,1513.2046043984415,2364296.9399374262,0.1986712290832821,0.1864882050109577,,,0.1784408717188606,,,,,0.016799310429735276,-0.0073792647272064625,0.0,0.0,0.0,0.0,0.0
2024-03-18,1502.11543929507,1504.5575513115562,1473.4093456712776,1476.9112548828125,4958904.0,0.0,0,1,-0.019185967424494077,-0.005429961186731114,-0.008537219054568168,-0.03663735564617687,-0.050112627244919605,-0.019372406627348623,,,1512.7891906738282,-0.02371641469426082,1519.2229516601562,-0.027850880432728407,,,,,1500.1061702262555,1510.0360789768586,0,0,0,40.60302071086398,0,0,-9.92990875060309,-7.144767303740074,-2.7851414468630162,0,1566.3825456492912,1459.1958356983653,1512.7891906738282,0.07085369898973344,0.16527626599004686,29.51922163137198,0.01998713296670911,19.002792716831735,18.121046564730364,24.80781959481273,0,23.83727950356961,48.28564690170322,6996739.0,5386547.3,1.2989283506338096,0,3645699.0,1510.291143602213,2269155.5693322327,0.2353427670887999,0.1937190085760587,,,0.18107651538512637,,,,,0.021090099718110714,-0.0024479151756306465,0.0,0.0,0.0,0.0,0.0
2024-03-19,1467.4193112677192,1473.5475961267095,1435.764324431153,1438.943603515625,6870411.0,0.0,0,1,-0.025707469722139886,-0.055555591164587304,-0.034025218476351426,-0.06569931670922524,-0.09714068629196837,-0.026043681338046985,,,1507.0848327636718,-0.04521393074010991,1519.8155029296875,-0.05321165579517312,,,,,1490.696544578466,1504.7699696834338,0,0,0,34.002263956274305,0,0,-14.073425104967782,-8.530498863985615,-5.542926240982167,0,1566.602489201832,1447.5671763255116,1507.0848327636718,0.07898381716046804,-0.07244550042764715,30.349772261392516,0.021091703793840143,19.87972321332458,16.366207690326725,31.265238010760193,0,2.776621592873552,26.164066312289222,7071317.857142857,5359085.5,1.3195008471394714,0,-3224712.0,1505.497358950912,2092534.6865710758,0.2777130111531662,0.18933107611310293,,,0.17661157893702817,,,,,0.026257645958635566,-0.006426888266787875,0.0,0.0,0.0,0.0,0.0
2024-03-20,1440.3720813461923,1451.3844780457566,1430.5576233604784,1432.95361328125,4759059.0,0.0,0,1,-0.0041627692841750275,-0.04837815590514749,-0.028520577146412873,-0.0710615860431758,-0.08194831525137736,-0.004171457728607746,,,1502.449462890625,-0.04625503308155806,1520.4615063476563,-0.05755350773503728,,,,,1481.8130166865867,1499.4502395795685,0,0,0,33.08834539170411,0,0,-17.637222892981754,-10.351843669784843,-7.285379223196911,0,1569.8005454340982,1435.0983803471518,1502.449462890625,0.08965503893075204,-0.015922290963306888,29.66956386309864,0.020705180954992512,20.82634558664184,15.54560573586905,30.951095828158117,0,2.173895264150914,9.59593212019803,6786484.142857143,5363924.9,1.2652086428087652,0,-7983771.0,1501.989166802331,2072723.8219442992,0.2755794513931754,0.1820000640895633,,,0.17314485885278777,,,,,0.01453421415197653,0.0009927267664120137,0.0,0.0,0.0,0.0,0.0
2024-03-21,1441.2935411478331,1453.2274803947662,1422.3097740379771,1432.72314453125,11062497.0,0.0,0,1,-0.00016083475966277572,-0.029919272539546515,-0.03611390129586933,-0.06043390397986004,-0.08120092624630704,-0.0001608476949597158,,,1496.613787841797,-0.04269013410779871,1521.576572265625,-0.058395633419928594,,,,,1474.2607286626887,1494.5074917982115,0,0,0,33.05153572172223,0,0,-20.24676313552277,-12.330827562932429,-7.915935572590341,0,1566.980738210764,1426.2468374728298,1496.613787841797,0.09403488186546813,0.04601810242210179,29.75871689836224,0.02077073788606837,21.91535433233568,14.391959430385876,30.63389714833922,0,9.33492804849029,4.761814968504924,7707666.285714285,5535350.966666667,1.3924440080004115,0,-19046268.0,1494.3737028376609,2070944.587898034,0.2652731278680485,0.1820881926273034,,,0.17548526314616453,,,,,0.02157967955972716,0.005820096191031577,0.0,0.0,0.0,0.0,0.0
2024-03-22,1401.6671085042765,1408.9473217702673,1380.6558800265154,1390.4703369140625,14673890.0,0.0,0,1,-0.02949125780404105,-0.03368670355331005,-0.0636403288408498,-0.07839609815267123,-0.09614530382084552,-0.029934868483752534,,,1488.8728149414062,-0.06609193010970267,1519.6616015625,-0.08501317958919564,,,,,1461.3698991629,1486.8010358808672,0,0,0,27.099378284134232,0,1,-25.431136717967092,-14.950889393939363,-10.48024732402773,0,1569.9423586752744,1407.803271207538,1488.8728149414062,0.1089005627885799,-0.10690163959954806,31.35218458453169,0.02254789890312446,23.807785311842373,12.684741967293508,36.48987134593243,0,6.675032571676641,6.06128529477262,8991222.42857143,5871147.166666667,1.5314251496911768,1,-33720158.0,1481.0138834563643,1638193.114919894,0.30023626224409966,0.19613336158757408,,,0.17567116584967993,,,,,0.020346670470180923,-0.021676229734624863,0.0,0.0,0.0,0.0,0.0
2024-03-25,1401.6671085042765,1408.9473217702673,1380.6558800265154,1390.4703369140625,14673890.0,0.0,0,1,0.0,-0.029647349344342766,-0.08737080998760693,-0.06078436691663802,-0.1019286398524073,0.0,,,1481.9013305664062,-0.061698435493945665,1517.021376953125,-0.08342073616209349,,,,,1450.4622742015406,1479.6654285499928,0,0,0,27.099378284134232,0,1,-29.203154348452244,-17.80134238484194,-11.401811963610303,0,1571.633177582977,1392.1694835498354,1481.9013305664062,0.1211036729176481,-0.00946791296661427,31.133560095904564,0.022390668300771355,25.565042649955732,11.861400675093208,34.12138660232097,1,6.675032571676641,7.561664397281196,9829806.857142856,6241749.9,1.5748479215969315,1,-33720158.0,1471.2326149071043,1638193.114919894,0.19559362013909756,0.19422255653954779,0.2578208441963626,0.7533237164937029,0.17765049734787808,,,,,0.020346670470180923,0.008052506618058114,0.0,0.0,0.0,0.0,0.0
2024-03-26,1374.942478317217,1389.1802760076575,1371.164173630106,1375.54150390625,8351081.0,0.0,0,1,-0.010736534690085398,-0.039911158581659056,-0.08650543154787238,-0.07721551629751389,-0.11391764643992763,-0.010794587174250091,,,1474.0244445800781,-0.0668122845831665,1514.4613305664063,-0.09172887009812296,,,,,1438.936001848419,1471.952545243049,0,0,0,25.23703095103484,0,1,-33.016543394629934,-20.84438258679954,-12.172160807830394,0,1572.1096922335512,1375.939196926605,1474.0244445800781,0.1330849675039354,-0.002027282541815461,30.288746037908275,0.022019507191818333,27.375601762651552,11.32136478679148,34.8062651614542,1,2.7965863715781065,5.382217171643801,9335676.0,6430236.566666666,1.451840208864892,0,-42071239.0,1463.9149343719398,1548531.444063681,0.19594429713259975,0.19438318781709082,0.2577877452210411,0.7540435549037299,0.17711388988868182,,,,,0.013097461855123654,-0.011167342577985023,1.0,0.0,0.0,1.0,0.0
2024-03-27,1378.6285343195814,1381.3931637333235,1365.3122809739452,1367.4317626953125,6857402.0,0.0,0,1,-0.005895671768469057,-0.01656890737409089,-0.07412733285466555,-0.08203171063072245,-0.10944068316594202,-0.0059131198538589684,,,1465.389581298828,-0.06684762868089451,1511.5796630859375,-0.09536242376822038,,,,,1427.935349671018,1464.2102650543277,0,0,0,24.2616214205416,0,1,-36.27491538330969,-23.93048914610157,-12.344426237208118,0,1569.2106486737312,1361.568513923925,1465.389581298828,0.1416975645246266,0.028237278423535666,29.273898660870415,0.021407941119613402,29.166275799091036,10.877142780790184,34.86842144944988,1,1.3052929361006493,3.5923039597851365,9606890.0,6533197.333333333,1.4704729567839985,0,-48928641.0,1458.1030161100325,1508102.4526872376,0.19397629904272762,0.19336996775567716,0.25094658727989905,0.7705622533132819,0.17465919379200587,,,,,0.011759916068997555,0.0022442292032373115,1.0,0.0,0.0,1.0,0.0
2024-03-28,1370.47310016729,1393.189164332538,1370.47310016729,1380.5179443359375,12499530.0,0.0,0,1,0.009569897378155945,-0.007157572739173168,-0.040603161261457354,-0.07324684830505712,-0.10636188746509545,0.009524395975742077,,,1457.2869201660155,-0.05267938301493328,1508.9154833984376,-0.0850925982768221,,,,,1420.6403642348516,1458.0108338900025,0,0,0,29.02838954246637,0,1,-37.37046965515083,-26.618485247911423,-10.751984407239405,0,1561.0401718726341,1353.533668459397,1457.2869201660155,0.14239234603821038,0.13004062731857097,29.022720302038636,0.021023066321676293,30.138050634680116,13.090761026108762,32.658035127524904,1,9.364480370384713,4.488786559354494,10411049.857142856,6788701.966666667,1.5335847571836778,0,-36429111.0,1447.9737000837777,1627721.6720624191,0.19552906378010382,0.19516145005295488,0.24975923237487818,0.781398341904037,0.17488817397534048,,,,,0.016454740236045862,0.0022241237588213575,0.0,0.0,0.0,1.0,0.0
2024-03-29,1370.47310016729,1393.189164332538,1370.47310016729,1380.5179443359375,12499530.0,0.0,0,1,0.0,0.003617804635887456,-0.03659271902406014,-0.06406965070455028,-0.11964844174188005,0.0,,,1450.0689453125,-0.0479639269576757,1505.9453540039062,-0.08328815473582143,,,,,1414.4676842504032,1452.2706198489607,0,0,0,29.02838954246637,0,1,-37.8029355985575,-28.85537531804064,-8.947560280516857,0,1554.108933330583,1346.028957294417,1450.0689453125,0.1434966087018182,0.16574870729284377,28.57224486369644,0.020696757315559835,31.040412982012835,12.347355846762722,30.803433060261927,1,9.364480370384713,6.678084558956697,11516831.42857143,7042664.5,1.6352946286979066,0,-36429111.0,1439.693190137561,1627721.6720624191,0.1986737810403891,0.18734269935517106,0.24824097689637914,0.7546808012819404,0.17589569020266563,,,,,0.016454740236045862,-0.0072761416900518445,0.0,0.0,0.0,0.0,0.0
2024-04-01,1405.3533500790074,1409.9149438246611,1375.6797046680076,1378.1217041015625,6580002.0,0.0,0,1,-0.0017357545001182029,0.007817531885597973,-0.038110252241057796,-0.07284784364913299,-0.12019420051228613,-0.001737262667418667,,,1443.5375061035156,-0.04531631615068142,1502.9272998046874,-0.08304167188881592,,,,,1408.8759949967352,1446.7781075713756,0,0,0,28.645519397547062,0,1,-37.90211257464034,-30.66472276936058,-7.237389805279761,0,1548.4637496996445,1338.6112625073868,1443.5375061035156,0.14537376847152683,0.18827721378388046,28.97674445605052,0.02102625941512277,30.914682987418125,15.428307466780863,28.203902896479565,1,7.888744382856531,8.872568374541991,10876475.0,7138964.8,1.5235367178165664,0,-43009113.0,1435.5756432522649,1616300.4039801324,0.1971720745202965,0.18726125347567635,0.2479435861189726,0.7552575019457103,0.17937625915965438,,,,,0.02484195630528325,0.01798991881631526,0.0,0.0,1.0,0.0,0.0
2024-04-02,1368.353462463362,1376.0023163808078,1364.667289489763,1366.5103759765625,7279400.0,0.0,0,1,-0.00842547366494728,-0.010146603611235872,-0.017231551297006042,-0.0797752585468765,-0.12010089583529182,-0.00846116860746223,,,1437.840069580078,-0.049608920430453333,1499.9912622070312,-0.08898777585815396,,,,,1402.35820745517,1440.8323496754635,0,0,0,26.80087062208274,0,1,-38.474142220293515,-32.22660665954717,-6.247535560746343,0,1546.6285774601756,1329.0515616999805,1437.840069580078,0.15132212571022488,0.17216347115389985,27.86800661003258,0.020393556536383414,31.115131788179646,14.89626150474398,30.053885322267636,1,1.1305826985769583,6.127935817272739,9820119.285714285,7258065.166666667,1.3529940914300533,0,-50288513.0,1431.2402397031549,1554968.0109835153,0.10720699825267804,0.18724035066179923,0.24831426835291265,0.7540458786511893,0.178006617510296,,,,,0.008294870708862494,-0.007088083446569624,0.0,1.0,1.0,0.0,0.0
2024-04-03,1362.9623414349414,1377.7991638971826,1359.2761687738598,1364.48291015625,8736248.0,0.0,0,1,-0.0014836812482038608,-0.011615230533928877,-0.018689666415673156,-0.10442754511014463,-0.10564476607259521,-0.0014847829931206903,,,1431.5321044921875,-0.04683736685019865,1496.4018481445312,-0.08815742786729015,,,,,1396.5312386399517,1435.1768356370033,0,0,0,26.480217946007315,0,1,-38.6455969970516,-33.51040472704806,-5.135192270003536,0,1542.046081226611,1321.018127757764,1431.5321044921875,0.15439957844833183,0.19664835020341534,27.200505789553304,0.019934662125184487,31.452968619589804,14.1716862724647,30.00773098180133,1,3.3079762666118047,4.109101116015103,8971884.714285715,7405923.166666667,1.2114471771280706,0,-59024761.0,1426.1619042044774,1542006.2036462568,0.10612731971028877,0.18292575137237926,0.24804438765077225,0.7374718416524905,0.17701793905452917,,,,,0.013575102322975693,-0.0025964197594076062,0.0,1.0,1.0,0.0,0.0
2024-04-04,1373.606258845996,1378.3061066574217,1352.8254147328123,1370.0582275390625,11186915.0,0.0,0,1,0.004086029470441677,-0.005851062746128677,-0.003986267482017913,-0.09014686524109305,-0.11577008875374861,0.00407770432218734,,,1425.5535888671875,-0.03892898994574048,1493.0400561523438,-0.08237007982907911,,,,,1392.4584677013534,1430.3532350371556,0,0,0,28.995980442471847,0,1,-37.89476733580227,-34.3872772487989,-3.5074900870033687,0,1535.7709332351017,1315.3362444992733,1425.5535888671875,0.154630938084198,0.24824578814529807,27.077661942057308,0.019763876744636595,31.94839351484351,13.219123622078866,29.692388434726155,1,11.357391515611425,5.265316826933401,9377003.857142856,7584111.1,1.2364011725965955,0,-47837846.0,1420.0847020360911,1587716.2680195828,0.09543244083357877,0.1753693343069622,0.2457677817624021,0.7135570539368006,0.1749940718489288,,,,,0.018598254740149613,0.006686304842543866,1.0,1.0,0.0,0.0,0.0
2024-04-05,1363.93009899174,1370.0582714607572,1360.24392608138,1363.0545654296875,5072482.0,0.0,0,1,-0.005111944856500905,-0.002528931069700313,-0.0032010352436140366,-0.07709108389329666,-0.11792948487141253,-0.0051250555464440635,,,1419.2248901367188,-0.039578170519275674,1489.5381909179687,-0.08491465761635301,,,,,1387.9347904287895,1425.3681483995654,0,0,0,27.713086940226532,0,1,-37.43335797077589,-34.9964933931943,-2.436864577581588,0,1528.4825086914957,1309.967271581942,1419.2248901367188,0.15396801354611486,0.24294550142116603,25.84456790186586,0.01896077278000874,32.408430917579096,12.860559617083457,28.886993007660735,1,8.473298426822744,7.7128887363486625,9122015.285714285,7574091.433333334,1.2043708959689328,0,-52910328.0,1415.9219694955798,1561786.0197499895,0.09368056245829019,0.17534031221307173,0.1873099365675383,0.9360972270141649,0.17328433368970142,,,,,0.007200258616413652,-0.004472896424504615,1.0,1.0,0.0,0.0,0.0
2024-04-08,1366.6486630791478,1373.97488704448,1358.4469055155266,1360.8428955078125,6610887.0,0.0,0,1,-0.0016225835545899958,-0.0026676879727431935,-0.014251932695876102,-0.05427642043579539,-0.11050207608892437,-0.0016239013689880399,,,1413.5159301757812,-0.03726384226983453,1486.2224755859374,-0.0843612461375909,,,,,1383.766806594793,1420.5885000372132,0,0,0,27.30228581387621,0,1,-36.821693442420155,-35.36153340303947,-1.460160039380682,0,1522.429332800201,1304.6025275513614,1413.5159301757812,0.1541028301122516,0.2581884625824795,25.107668875229262,0.018450086309088662,32.56708652088653,13.40667342779705,27.610898281159237,1,7.985374326853436,9.272021423095874,8280780.571428572,7701706.4,1.0751877754556538,0,-59521215.0,1411.6543919458115,1551059.3032225368,0.06246746320393868,0.17460177795829473,0.17958335880123874,0.9722603426275284,0.17155915919762943,,,,,0.011410561483777308,0.0026367966041970672,1.0,0.0,0.0,0.0,0.0
