Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-09-26,860.4700264333525,867.7253122548344,858.0435015109396,865.5171508789062,31899644.0,0.0,0,1,0.0024450650340783753,0.013438973079102468,0.06870203867292735,0.08949577804657971,0.1092486005357165,0.0024420807261293954,0.9888888888888889,0.8666666666666667,817.0921966552735,0.05926498187335275,800.4018493652344,0.08135326219612324,784.5690161132812,0.10317528872939483,,,837.3668027106884,819.891750434804,0,0,1,82.62314589548768,1,0,17.475052275884423,11.321061025170398,6.153991250714025,0,868.8546960481456,765.3296972624014,817.0921966552735,0.12669928706885053,0.9677609735968534,10.927740277356207,0.0126256773378314,41.21526178621593,39.040457472329,5.550018396974754,1,97.11840004275689,94.16933204970911,36580263.71428572,43746602.8,0.8361852434924552,0,-138027124.0,809.4068209755234,-13209098.914771117,0.0943876252459227,0.104660395692671,0.1804758116351198,0.579913700037931,0.11508642054221126,0.9941192788569546,1.2508155831742542,,,0.011186157009209203,-0.0034005325810820683,0.0,0.0,0.0,0.0,0.0
2024-09-27,862.3869272945984,862.9692695590985,849.2836931713828,850.5697631835938,35613502.0,0.0,0,1,-0.017269891971677165,-0.008710228240701112,0.034133817798422506,0.06447010631383465,0.07386184738881552,-0.017420756016212003,0.7444444444444445,0.7888888888888889,819.9009002685547,0.03740557292350044,801.8126306152344,0.060808636215854785,786.096513671875,0.08201696406280032,,,839.3980273988277,822.1641958236031,0,0,1,68.27683695733747,0,0,17.2338315752246,12.503615135181239,4.73021644004336,0,872.5662437105796,767.2355568265298,819.9009002685547,0.12846758291099475,0.7911674064064541,11.306720093796727,0.013293113138041558,42.11657469332304,35.036759987230695,10.514732418579213,1,76.43333952232273,89.30508237341178,35822572.28571428,44005411.333333336,0.8140492544056578,0,-173640626.0,822.0720811345866,-13824140.247044226,0.17705113533446884,0.11523239139384672,0.15587465197786912,0.7392631831518525,0.11576856828975392,0.9769509463041334,1.2292141331763444,,,0.016089892893079175,-0.0036165933640126963,0.0,0.0,0.0,0.0,0.0
2024-09-30,848.7013681367213,849.987378933711,836.8599148404105,840.572509765625,26383534.0,0.0,0,1,-0.01175359606077464,-0.02644590767242716,0.013784048628868062,0.049504805628150184,0.061597841213038906,-0.011823215628835568,0.5333333333333333,0.7222222222222222,822.4511810302735,0.02203331839423125,802.6813269042968,0.04720576098046679,787.439838256836,0.06747521388606575,,,839.5787169937196,823.5277746341233,0,0,1,60.686972662959015,0,0,16.05094235959632,13.213080580064254,2.8378617795320658,0,873.856417903004,771.045944157543,822.4511810302735,0.12500495605912035,0.6762595587315012,11.47837211161005,0.013655421725379216,41.23372801439363,32.047606241692264,17.34884266392197,1,62.39923680284223,78.65032545597394,35212823.428571425,44234790.333333336,0.7960436381233763,0,-200024160.0,824.6960175198761,-14134241.64833594,0.20032634291153112,0.12218098449529681,0.15706914146439588,0.7778802593314776,0.11796020709957222,0.9654682595100831,1.2147664467827943,,,0.015617289336479547,-0.002196639391317264,0.0,0.0,0.0,0.0,0.0
2024-10-01,836.6658121791694,845.4013020975134,834.773110848595,837.7334594726562,24572284.0,0.0,0,1,-0.0033775197975013382,-0.03210068267051269,-0.008614708899648438,0.0500638893406935,0.05403924513928238,-0.0033832364932909397,0.2,0.6666666666666666,824.6071502685547,0.015918257802914507,803.7276440429688,0.04231012293994139,788.7271099853516,0.06213346652711709,,,839.2948312212483,824.5800475851256,0,0,1,58.69164613706064,0,0,14.714783636122661,13.513421191275937,1.2013624448467244,0,874.6966423361122,774.5176582009973,824.6071502685547,0.121486921502547,0.631028571685231,11.417644907132074,0.013629209598861375,40.15876604545735,29.91676845898747,17.500822851477466,1,56.15464908657123,64.99574180391205,30062666.0,44016050.0,0.6829932717724557,0,-224596444.0,827.3521063729532,-14217235.024015764,0.16183497031262728,0.12303376247306522,0.15732045883165113,0.7820582484108048,0.11836538414526405,0.9622073713497287,1.2106635490594453,,,0.012686841057546748,-0.004647662802516469,0.0,0.0,0.0,0.0,1.0
2024-10-02,836.6658121791694,845.4013020975134,834.773110848595,837.7334594726562,24572284.0,0.0,0,1,0.0,-0.015091417854888878,-0.019093109801639918,0.0357614527710044,0.0617541166548905,0.0,0.12222222222222222,0.7222222222222222,826.6551391601563,0.013401380802827911,804.9132434082031,0.04077484913216753,790.1233331298828,0.0602565755831782,,,839.0546201830033,825.5543743916094,0,0,1,58.69164613706064,0,0,13.500245791393922,13.510786111299534,-0.010540319905611994,0,875.2810140601252,778.0292642601873,826.6551391601563,0.11764488623241515,0.6139138404737169,11.36125536011681,0.013561897560196046,39.160587074302235,27.91773674579495,16.331421820245502,1,52.80641973229304,57.12010187390217,29720799.42857143,43247429.333333336,0.6872269609251401,0,-224596444.0,829.2055019423776,-14217235.024015764,0.14024221597165412,0.12015578182230972,0.15660397948157723,0.7672588028738104,0.11905399018175176,0.9622073713497287,1.2106635490594453,,,0.012686841057546748,-0.0012744474765982595,0.0,0.0,0.0,0.0,0.0
2024-10-03,832.613483062025,837.7091852435565,812.0850591484665,816.282958984375,48473398.0,0.0,0,1,-0.025605400197079464,-0.028896437248492224,-0.04866951174707124,0.009634192391843044,0.031079372260299998,-0.025938924116040256,0.044444444444444446,0.4666666666666667,827.5420349121093,-0.013605442929470189,805.5480212402343,0.013326254253114529,791.1994970703125,0.03170308121648533,,,835.5512876909066,824.8676028799623,0,0,1,45.56430049283957,0,0,10.683684810944328,12.945365851228495,-2.2616810402841665,0,874.6319435608676,780.452126263351,827.5420349121093,0.11380668694070524,0.3804512872204179,12.381765714693449,0.015168472621428885,36.81574026748927,23.786977596177287,27.00339570697866,1,14.481644393035886,41.14757107063338,31925708.285714287,44153188.0,0.7230668889801182,0,-273069842.0,829.7825932296661,-15458415.778718075,0.18520623197197492,0.14475382945313728,0.16592107926385083,0.8724257948138525,0.13029674085060727,0.937569666533739,1.1796640243817615,,,0.03139122998104935,-0.006111700986438104,0.0,0.0,1.0,0.0,1.0
2024-10-04,812.6431358067093,820.4808225688465,802.2090794198211,804.4657592773438,48683232.0,0.0,0,1,-0.01447684234610791,-0.03971155720132524,-0.06826487544751902,-0.007959510821746396,0.020060818078379672,-0.014582654285036767,0.022222222222222223,0.4,828.0443267822266,-0.028475006400332372,805.9314111328125,-0.001818581377053727,792.1388049316406,0.015561608986908457,752.7522344970703,0.06869926439318294,830.7688987042047,823.3563552056943,1,1,0,40.22636578760041,0,0,7.412543498510445,11.838801380684886,-4.426257882174442,0,873.8432621669523,782.2453913975008,828.0443267822266,0.11061952579930114,0.242586074252433,12.802478388574302,0.01591426141005037,35.3594964885247,21.36205903332831,29.760667984130528,1,3.444459120849505,23.577507748726145,34313982.571428575,45098181.666666664,0.7608728623484837,0,-321753074.0,829.5881244495594,-16163195.25328107,0.16291779632199446,0.15109788356195739,0.16881637179607423,0.895042832365096,0.13555690692305278,0.9239966182828371,1.1625862142794117,,,0.022712891056344022,-0.004459021393995986,0.0,0.0,1.0,1.0,1.0
2024-10-07,801.8209097089745,805.1210074565657,782.7969771111757,785.12646484375,94458296.0,0.0,0,1,-0.024039922408837344,-0.06279681685630867,-0.09288167883619869,-0.03056080085468227,-0.013506364827836403,-0.024333597513055694,0.011111111111111112,0.13333333333333333,827.3479187011719,-0.05103228388330762,806.0551647949219,-0.025964351902014814,792.8847198486328,-0.009784846158170279,752.6128939819336,0.04320092191058972,823.7469858025963,820.5245114751799,1,1,0,33.34217089624542,0,0,3.222474327416421,10.115535970031194,-6.893061642614773,0,875.3724020532227,779.3234353491212,827.3479187011719,0.11609259482381469,0.06041740680570009,13.48258924263257,0.017172506400374335,35.11619129372073,18.83558769463695,36.5251177958198,1,2.7428863742988856,6.889663296061426,43250932.85714286,47501316.0,0.9105207286708196,0,-416211370.0,825.4955687180197,-18433965.35999206,0.15537269851032603,0.1652657160303984,0.1762364285264165,0.9377500293909232,0.1431495434077004,0.9017838112732895,1.1346377318945506,,,0.028433674503422584,-0.003287709312507196,1.0,1.0,1.0,1.0,1.0
2024-10-08,791.0470635179641,804.0532597925816,787.1646239424159,801.2627563476562,29734406.0,0.0,0,1,0.02055247431650087,-0.018400730373456464,-0.05796938589891387,-0.025814284556651246,0.008120863102510478,0.020344122148141783,0.06666666666666667,0.26666666666666666,827.3649078369141,-0.03154853589028815,806.3997302246094,-0.0063702574348856586,793.8177185058594,0.009378775086817266,752.5518411254883,0.06472765404349784,820.2878735787594,819.097714799067,1,1,0,42.226396947283206,0,0,1.1901587796924105,8.330460531963439,-7.140301752271029,0,875.3502552855236,779.3795603883045,827.3649078369141,0.11599560724436281,0.2280195635010018,13.871461078789643,0.017312000300649215,34.89026504140276,16.999869514430067,32.96537631819787,1,21.74277784351378,9.31004111288739,42411062.0,47300021.4,0.8966393829157971,0,-386476964.0,825.2942719681645,-17822849.74436065,0.25376624549456317,0.17586419741589748,0.18108699179630822,0.9711586440936327,0.14695827090700672,0.9203176998935201,1.1579573447378462,,,0.021077525089457573,0.0075409490563949095,0.0,1.0,1.0,1.0,1.0
2024-10-09,800.510591541895,804.0290527657074,790.4162239204929,792.5758666992188,41125642.0,0.0,0,1,-0.01084149934540124,-0.014779861592624899,-0.057099943798767594,-0.044102963571927445,-0.002412620204643612,-0.010900696646566989,0.07777777777777778,0.17777777777777778,827.1040588378906,-0.04174588646945486,806.5686169433594,-0.017348493296415097,794.6619073486328,-0.002625066874507735,752.5100723266602,0.053242867897675454,816.024487904984,817.1331334583375,1,1,0,39.197580515889506,0,0,-1.10864555335354,6.442639314900044,-7.551284868253584,0,875.8174617154207,778.3906559603606,827.1040588378906,0.11779268244910808,0.14559864329865288,13.85298734781999,0.017478436992426336,34.68047637853608,15.806644089057757,30.651527665039037,1,11.514283862390313,11.999982693400993,44517077.428571425,47773503.2,0.9318361528189422,0,-427602606.0,824.4333912801619,-18268713.365182858,0.25332357055743504,0.17882017181921128,0.1825411414270491,0.9796157207150757,0.14958862107293808,0.9103400761525633,1.1454033509428683,,,0.017175426879835264,-0.0009387242821440965,1.0,1.0,1.0,1.0,1.0
2024-10-10,795.4147877416559,808.2510795642027,792.2603056670246,806.7709350585938,21754766.0,0.0,0,1,0.01791004363846227,0.02756813224879795,-0.03695987555940894,-0.045256185890145795,0.014555475653795558,0.017751548446303687,0.1111111111111111,0.35555555555555557,827.0021423339844,-0.024463306973176183,806.7976794433594,-3.314881220786206e-05,795.4859552001953,0.014186271655240444,752.4963098144531,0.07212610153201078,814.6008643901548,816.3655632065047,1,1,0,46.01221133444676,0,0,-1.7646988163498918,4.801171688650057,-6.565870504999949,0,875.8849407316685,778.1193439363002,827.0021423339844,0.11821686038134316,0.2930641458903357,14.005686387059853,0.01736017719334752,34.032896684148376,16.670794158768956,28.151820276048042,1,28.22845627064915,20.495172658851082,44114574.85714286,46863575.266666666,0.9413403609545102,0,-405847840.0,824.5918113105802,-17879084.556778323,0.2985940038374987,0.1861432453157564,0.18593530076492185,1.0011183704760693,0.1529321081517596,0.9266443066422967,1.1659175749418957,,,0.019820711434053728,0.0035818918563092334,1.0,1.0,1.0,1.0,1.0
2024-10-11,807.7658537028776,807.7658537028776,797.4774117796152,801.238525390625,23672594.0,0.0,0,1,-0.006857472707004431,-3.024096257975284e-05,-0.04356389692851037,-0.06182523646270699,0.008613886695116646,-0.006881093219583502,0.1111111111111111,0.28888888888888886,826.6393798828125,-0.030727854382872975,806.7185754394532,-0.0067930133452585376,796.1352935791016,0.006410005752390844,752.4755917358399,0.06480334271347844,812.5451199286887,815.24504188681,1,1,0,43.94496549684297,0,0,-2.6999219581213083,3.300952959295784,-6.000874917417092,0,876.2034378369206,777.0753219287044,826.6393798828125,0.1199170016824857,0.24375731587891356,13.740168925360038,0.01714866233954657,33.43157268221694,15.77916186075035,26.64612882745342,1,21.714246780247013,20.485662304428825,43986047.71428572,32807925.066666666,1.3407140995629798,0,-429520434.0,824.389649405767,-18041418.72403732,0.2962317315602906,0.1873262236361806,0.18625374746634804,1.0057581454570537,0.14835689598412957,0.9202898686003961,1.157922326993115,,,0.012840673029603202,0.0012332108174070654,1.0,1.0,1.0,1.0,1.0
2024-10-14,803.689297804442,821.1602762579215,802.6943989459767,819.2432861328125,18527508.0,0.0,0,1,0.022471162046794557,0.03364651960026688,0.0036265943271935885,-0.045219421995086884,0.037585658425029145,0.022222405159879,0.45555555555555555,0.5666666666666667,827.0555297851563,-0.009445851422301931,807.420810546875,0.014642272569033705,796.9137225341797,0.028020051565463052,752.5897821044922,0.08856551817902025,813.5756070370155,815.5412081272545,1,1,1,51.57074911524082,0,0,-1.9656010902390335,2.247642149388821,-4.213243239627854,0,876.2018826191307,777.9091769511818,827.0555297851563,0.11884656123813395,0.42052061646634276,14.181710492641216,0.0173107436248701,31.525509963339182,20.94221890701571,23.972476226229258,1,42.914192253959556,30.952298434951903,39708063.428571425,32290519.333333332,1.2297127531046241,0,-410992926.0,824.4159564911802,-17625084.089446038,0.3034147129731659,0.19668838294797114,0.18651409747981545,1.0545496860860972,0.15147859240755193,0.9409698513677389,1.1839421872405786,,,0.02254016312921144,0.0030587301236198452,0.0,1.0,1.0,1.0,1.0
2024-10-15,822.1065938917583,824.0478137120458,813.1284522229286,817.3020629882812,19651130.0,0.0,0,1,-0.002369531953926307,0.013053430003551858,0.015956308348621828,-0.05339782250091807,0.02855221044204992,-0.002372343737385329,0.6777777777777778,0.5111111111111111,827.4267852783203,-0.012236396585388977,808.2254455566406,0.011230303972166365,797.659150390625,0.02462569706376071,752.7252664184571,0.08579065889084223,814.1489079525949,815.6716418206639,1,1,1,50.76881321760265,0,0,-1.5227338680690536,1.493566945897246,-3.0163008139663,0,876.1369895282934,778.7165810283472,827.4267852783203,0.11773900752702499,0.39607185551839885,13.948685563818076,0.017066744592345508,29.49866903360223,21.249867387110996,22.63203177817488,1,40.6284731930035,35.085637409070024,35560620.28571428,31702795.0,1.1216872293346465,0,-430644056.0,824.6330739309778,-17671648.069911797,0.286252395328758,0.19633431554465836,0.18388861774822818,1.0676806316172882,0.15237102896177457,0.9387401932372419,1.1811367983963108,,,0.013360251960203134,0.003495064051683411,0.0,1.0,1.0,1.0,1.0
2024-10-16,815.3608435545054,828.8765747113987,815.3608435545054,824.92138671875,20470682.0,0.0,0,1,0.00932253089220203,0.02955781652733047,0.05068600239188181,-0.046903477439970365,0.035327101944640615,0.009279344299161456,0.8444444444444444,0.5666666666666667,827.5481109619141,-0.0031741045727369816,808.9660205078125,0.019723159943012037,798.5885089111329,0.032974275880229914,752.88580078125,0.09567929938743763,815.8062123781572,816.3568081094111,1,1,1,53.8051859775892,0,0,-0.5505957312539067,1.0847344104670156,-1.6353301417209223,0,876.2186637279198,778.8775581959084,827.5481109619141,0.11762591714319229,0.47301526185871967,13.91776024903773,0.016871620099943987,27.58816932878876,22.254075585383575,21.062154505361203,1,52.542353874858804,45.36167310727395,24990961.14285714,31562392.933333334,0.7917955142261713,0,-410173374.0,824.8999164355472,-17480809.504582353,0.21799875293887952,0.19776710791384672,0.183623054920946,1.0770276531941485,0.15443735749877216,0.9474916276884477,1.1921479826872772,,,0.01638426567003448,-0.002375155431124426,1.0,1.0,1.0,1.0,1.0
2024-10-17,822.5675882717809,823.8779471608134,808.1297662380588,811.9879760742188,14695732.0,0.0,0,1,-0.015678355359382556,-0.008856111708698933,0.013385396540144479,-0.04535993257621507,0.01683428158603273,-0.015802560706984225,0.6222222222222222,0.3888888888888889,826.69033203125,-0.017784598884695198,809.2615710449219,0.003369003455553345,799.3567462158203,0.015801742986714117,752.9983053588867,0.07833971244758245,815.2187914083205,816.033190921619,1,1,1,48.35357683793643,0,0,-0.8143995132985538,0.7049076257139018,-1.5193071390124555,0,875.8447921689136,777.5358718935864,826.69033203125,0.11891867663889769,0.35044738650515767,14.123035979870124,0.017393159007294493,26.041010005198217,20.364144068478474,22.930631890269954,1,43.44519182984336,45.53867296590189,22842579.14285714,31289706.733333334,0.7300349388868718,0,-424869106.0,824.4771193151981,-17711214.413144603,0.23288552922928765,0.20373355211715843,0.18622498971256282,1.094018329288781,0.15782772822107471,0.9326365172495085,1.1734570629737349,,,0.019394598672376365,-0.0028533609200407555,1.0,1.0,1.0,1.0,1.0
2024-10-18,807.1106759435778,820.6506963237373,802.7429312558701,816.2101440429688,24809724.0,0.0,0,1,0.005199791244647756,-0.0013360041467657124,0.029819577325988833,-0.028983062662195747,0.02742909834957219,0.00518631901183854,0.8,0.5222222222222223,825.2501892089844,-0.010954308504528344,809.56876953125,0.008203595249312969,800.0861590576172,0.020152810797706054,753.1505926513672,0.08372767944005555,815.3713071982663,816.0462985602376,1,1,1,50.13000252101576,0,0,-0.6749913619712515,0.42892782817687114,-1.1039191901481227,0,873.8287169611172,776.6716614568516,825.2501892089844,0.11773042499680274,0.40695431104724344,14.393373771869918,0.017634397069086403,25.030826034019878,18.554401049788517,23.56607870618318,1,53.37197859586362,49.7865081001886,20511733.714285713,31249044.133333333,0.6563955565093865,0,-400059382.0,822.55613914837,-17582209.027507275,0.21507008016074092,0.2034124757065643,0.18646377904425135,1.0908953832706068,0.16178601466007428,0.9374860324463412,1.1795587947357558,,,0.021940140291768388,-0.006006616199197442,1.0,1.0,1.0,1.0,1.0
