Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-03-12,47351.3515625,47812.75,46884.44921875,47282.3984375,207200.0,0.0,0,1,-0.0009603885133043777,-0.011568790209673163,-9.516378000451464e-05,0.005587003386130718,0.042202851970838395,-0.000960849981835664,,,46935.6423828125,0.007387904736859052,46532.0109375,0.016126264154108633,,,,,47239.04745857384,46891.9414842031,0,0,1,53.377813242694586,0,0,347.10597437074466,267.40170785056705,79.70426652017761,0,48209.30921470997,45661.97555091503,46935.6423828125,0.05427290507752282,0.6361251019510794,654.7069374281111,0.01384673703246108,20.43499347520186,22.236820836914916,23.590925318750767,0,64.83890528105621,72.82524213175968,191528.57142857142,240560.0,0.7961779656990831,0,-530000.0,46788.24843166149,-16775.953988690213,0.09315515222899497,0.14796407107955,,,0.15506704204305716,,,,,0.019633115322545868,0.000496536378140184,0.0,0.0,0.0,0.0,1.0
2024-03-13,47341.1484375,47468.69921875,46842.1484375,46981.30078125,274600.0,0.0,0,1,-0.006368070702843176,-0.017863190038514776,-0.010005052366652722,0.0013107472533127051,0.02140366249996495,-0.006388433358332902,,,46989.2923828125,-0.0001700728220674732,46517.53796875,0.009969633664007506,,,,,47199.39412360094,46898.56069139175,0,0,1,49.52642694984565,0,0,300.8334322091905,274.08805272229176,26.74537948689874,0,48167.575403657625,45811.00936196737,46989.2923828125,0.05015112852714987,0.49660879371886113,652.695783415389,0.013892671606825254,19.260774952435035,20.712100720974032,22.436281670935028,0,52.792589767953594,61.42962967593519,208171.42857142858,237276.66666666666,0.8773362821379905,0,-804600.0,46881.10967428072,-18524.62620369095,0.09617450788414013,0.14479393435082424,,,0.1509701481651444,,,,,0.013336173559078067,0.0012425342609820944,0.0,0.0,0.0,0.0,1.0
2024-03-14,46825.75,47231.5,46565.55078125,46789.94921875,220400.0,0.0,0,1,-0.004072930279026443,-0.011365450279095413,-0.016625350060948674,-0.0004657117336993588,0.01301836710081794,-0.004081247250199425,,,47017.844921875,-0.0048470044406262154,46489.419921875,0.006464466482482174,,,,,47136.40259977772,46890.51539712199,0,0,1,47.195819372308634,0,0,245.8872026557292,268.44788270897925,-22.560680053250053,0,48144.0488468607,45891.640996889306,47017.844921875,0.04790538259918127,0.39882129778232783,653.6424573678612,0.013969719315402227,18.652111971689447,19.20481018115511,23.826113290786942,0,45.136996149229844,54.25616373274655,214385.7142857143,234433.33333333334,0.9144847758526131,0,-1025000.0,46934.75777761222,-19422.30003718838,0.09262403352756891,0.14505493813642772,,,0.151058783714714,,,,,0.01423274078876615,-0.0033109083542463245,0.0,0.0,1.0,1.0,1.0
2024-03-15,46572.1015625,46802.55078125,46310.5,46594.1015625,339300.0,0.0,0,1,-0.004185677897071027,-0.014557148066628223,-0.02858929394252463,0.00037790650864710784,0.013555350810459998,-0.0041944623680132565,,,47028.307421875,-0.0092328617204928,46458.121953125,0.0029269286759416825,,,,,47052.971670965766,46868.55881677962,0,0,1,44.86855719949473,0,0,184.4128541861428,251.64087700441198,-67.22802281826918,0,48133.44195967945,45923.17288407055,47028.307421875,0.04699869497282403,0.3035506788894564,642.1001947880139,0.013780718444087157,18.502653819698082,18.15360109192621,25.359187387542548,0,37.30152280456091,45.07703624058146,219757.14285714287,234510.0,0.9370907119403986,0,-1364300.0,46938.87244713915,-20842.50054766458,0.05689676336817836,0.14489931446542684,,,0.14756222344842418,,,,,0.010560366328557213,-0.004655864344531123,0.0,1.0,1.0,1.0,1.0
2024-03-18,46458.75,46739.25,46022.1484375,46575.8984375,151300.0,0.0,0,1,-0.0003906744499747594,-0.008629014884828257,-0.02633806319061016,-0.00026084679539528643,0.016374001915041125,-0.00039075078311927785,,,47030.32734375,-0.009662465305174901,46440.634921875,0.0029126112477262907,,,,,46979.57578889411,46846.88027016632,0,0,1,44.64818447533019,0,0,132.69551872778538,227.85180534908667,-95.15628662130129,0,48131.81096323589,45928.843724264116,47030.32734375,0.04684141836543124,0.29371962587055733,647.4574353388701,0.013901126055736542,18.802229479712384,16.717436555134405,26.53411772376158,0,36.573252150430086,39.67059036807362,220471.42857142858,230690.0,0.9557043156245549,0,-1515600.0,46936.84096940424,-20901.60959194576,0.060907963393546684,0.14452003340858238,,,0.14909000303267705,,,,,0.015396408583771616,-0.002904907659147441,1.0,1.0,1.0,1.0,1.0
2024-03-19,46421.8984375,46602.3515625,46258.75,46384.80078125,147100.0,0.0,0,1,-0.004102930113230818,-0.008658877478277871,-0.03033293007125204,0.009173704545574202,0.015189053116460016,-0.004111370225024453,,,46994.857421875,-0.012981348898422937,46423.47796875,-0.0008331385150856912,,,,,46888.071941564245,46812.65215987623,0,0,0,42.299395553658904,0,0,75.4197816880187,197.3654006168731,-121.9456189288544,0,48132.7665754314,45856.9482683186,46994.857421875,0.04842696482048397,0.2319396549723059,625.753444421808,0.013490484682102044,19.08040687829709,16.061754150809996,25.4934106722729,0,28.92781681336267,34.267530589451226,220585.7142857143,229640.0,0.9605718267101302,0,-1662700.0,46921.875386265114,-21505.15061160201,0.054785546325780345,0.14480382970041206,,,0.1488487076166934,,,,,0.007407632601903792,-0.003306431119233308,1.0,1.0,1.0,1.0,1.0
2024-03-20,46392.8984375,46655.55078125,45828.80078125,46310.8984375,210400.0,0.0,0,1,-0.0015932448238491492,-0.006078089618706817,-0.021487413677695355,0.0041196075193001835,0.010746716664665978,-0.0015945153881094633,,,46959.4173828125,-0.013810199986634871,46402.47890625,-0.001973611559309679,,,,,46799.27601786206,46775.48521747799,0,0,0,41.392516131932545,0,0,23.79080038407119,162.65048057031274,-138.85968018624155,0,48137.5103778337,45781.3243877913,46959.4173828125,0.050174940860846035,0.22475901815338964,640.1103412488218,0.013822023818274617,19.961759136788526,14.57997220652437,27.939221650840953,0,20.669159798830027,28.723409587540928,221471.42857142858,227196.66666666666,0.9748005189546293,0,-1873100.0,46882.20999652136,-21840.36932253987,0.034402765804523276,0.14475939496547788,,,0.15113671354801173,,,,,0.017852169314222236,0.00017457563929590688,1.0,1.0,1.0,1.0,1.0
2024-03-21,46674.8515625,46990.25,46570.1484375,46684.8984375,150400.0,0.0,0,1,0.008075852825544683,0.0023402661817950587,-0.01263683780317959,-0.012730799013931371,0.03716561000399898,0.008043417636968767,,,46947.672265625,-0.005597164149869919,46387.40984375,0.006413132243254197,,,,,46781.67946703713,46768.77508562776,0,0,1,47.52410862591724,0,0,12.904381409367488,132.7012607381237,-119.7968793287562,0,48132.09501812352,45763.24951312648,46947.672265625,0.050457144959059036,0.3890709303031025,642.913285623906,0.013771333067900196,19.968918371261072,17.198076334164316,25.830455384628106,0,36.703806855387725,28.76692782252681,213357.14285714287,221546.66666666666,0.9630347685535458,0,-1722700.0,46881.321180495,-20625.76105757795,0.07564798544440117,0.13573632025223023,,,0.143752011915805,,,,,0.008998660735278588,0.007858908751061735,0.0,1.0,1.0,1.0,1.0
2024-03-22,46634.8984375,46974.1484375,46566.80078125,46863.75,172200.0,0.0,0,1,0.003831036769619267,0.010325563776995006,-0.00250207591733842,-0.012482094883412787,0.026935714227629637,0.0038237170370743288,,,46950.272265625,-0.0018428490709380835,46370.488828125,0.010637394263909958,,,,,46794.30570287757,46775.81026447015,0,0,1,50.20694859835306,0,0,18.495438407422625,109.8600962719835,-91.36465786456087,0,48133.66656779115,45766.87796345884,46950.272265625,0.050410540559637416,0.46344317973028026,626.0871692400556,0.013359732612948294,19.980876418650325,16.398827052170358,24.66822449863597,0,44.37177926234327,33.91491530552034,198728.57142857142,218086.66666666666,0.9112366861579713,0,-1550500.0,46875.97408659398,-19966.05652584951,0.07453398987305408,0.13073997028692078,,,0.1407283113295347,,,,,0.008692169454002294,-0.0010710101483231915,0.0,1.0,1.0,1.0,1.0
2024-03-25,46634.8984375,46974.1484375,46566.80078125,46863.75,172200.0,0.0,0,1,0.0,0.011937828484284596,0.001577278507077784,-0.015074294361194562,0.044148856173654494,0.0,,,46964.634765625,-0.002148100717240986,46344.5978125,0.011202000060511443,,,,,46804.98944089641,46782.32431895385,0,0,1,50.20694859835306,0,0,22.66512194256211,92.42110140609921,-69.7559794635371,0,48135.83834100513,45793.43119024487,46964.634765625,0.049875979286327816,0.45693115708246695,610.4629183121946,0.013026335244452153,19.991980319797488,15.617216015158405,23.492472326222476,0,44.37177926234327,41.81578846002475,191842.85714285713,214866.66666666666,0.8928460617880413,0,-1550500.0,46884.32918220997,-19966.05652584951,0.06984620599216006,0.11981598081036082,0.1560625632155713,0.7677432584831855,0.1348737656462604,,,,,0.008692169454002294,-0.004883338667946974,1.0,1.0,1.0,1.0,1.0
2024-03-26,46552.94921875,46788.3515625,46529.05078125,46600.19921875,171700.0,0.0,0,1,-0.005623766370595584,-0.001814274456725884,0.00013086755716962273,-0.028462167796414417,0.024126217934597127,-0.005639639283031869,,,46965.2421875,-0.0077726197448878005,46314.099765625,0.006177372648347376,,,,,46773.48325287389,46768.8335707906,0,0,1,46.172712861790025,0,0,4.649682083290827,74.86681754153754,-70.21713545824672,0,48135.63573467093,45794.84864032907,46965.2421875,0.04984083942326318,0.34405118704200766,590.7655112006092,0.012677317288440036,20.070840042585335,14.985218825528902,22.998209004603815,0,34.392927677983636,41.045495400890054,167900.0,212393.33333333334,0.7905144543143224,0,-1722200.0,46886.99222261333,-20931.657211680773,0.07409586886586311,0.11563687814374551,0.15521982939212423,0.7449877930970904,0.1304005987066842,,,,,0.0055643706592925475,-0.006632008348670348,1.0,1.0,1.0,1.0,1.0
2024-03-27,46643.44921875,46956.1015625,46643.44921875,46785.94921875,285100.0,0.0,0,1,0.003986034461527899,-0.0016601484356245644,0.004509859998339305,-0.02194698416988783,0.019117423702565972,0.003978111273917317,,,47006.3822265625,-0.004689427209055362,46328.529765625,0.009873385912289426,,,,,46775.40109377791,46770.10139656537,0,0,1,49.26684269751401,0,0,5.299697212540195,60.953393475738075,-55.65369626319788,0,48082.51116043953,45930.25329268547,47006.3822265625,0.04578650314718019,0.3975805775343609,573.989570668423,0.012268417767580317,19.673708373616936,16.4090532448128,21.979634438959565,0,42.674622332291854,40.47977642420626,187014.2857142857,212563.33333333334,0.8798050104954713,0,-1437100.0,46907.76449462917,-19795.23878669917,0.07763419531221509,0.11351121106873097,0.15547015401242392,0.730115769099065,0.12095732293084685,,,,,0.006682611958735274,0.0009281076202480693,1.0,1.0,1.0,1.0,1.0
2024-03-28,46827.8515625,47440.44921875,46827.8515625,47124.6015625,348000.0,0.0,0,1,0.007238334359031873,0.005566169213944594,0.01594920682615175,-0.014867509420449898,0.019595947883196407,0.007212263348418653,,,47056.5673828125,0.001445795634306076,46356.75078125,0.0165639473929777,,,,,46829.124242812075,46796.36066811608,0,0,1,54.41197733123088,0,0,32.76357469599316,55.315429719789094,-22.551855023795937,0,48049.201021021596,46063.933744603404,47056.5673828125,0.042188952293688006,0.5342695316120089,579.7403156206785,0.012302285778518163,18.414929267902018,21.053378996065405,20.20720653920025,0,63.99016203703704,47.01923734910417,215714.2857142857,214906.66666666666,1.0037579990427739,0,-1089100.0,47040.526249892224,-17276.29842975608,0.07823709966257193,0.11373876905077522,0.1547140499546291,0.7351547521645891,0.12009991130326897,,,,,0.012999529671089726,0.0008956181171847885,1.0,1.0,1.0,1.0,1.0
2024-03-29,46827.8515625,47440.44921875,46827.8515625,47124.6015625,348000.0,0.0,0,1,0.0,0.01125322107075899,0.017570445671619916,-0.0042945114407231255,0.015948094584354644,0.0,,,47048.4525390625,0.0016185234439810296,46385.21984375,0.015940028337488366,,,,,46874.58229199483,46820.67480844082,0,0,1,54.41197733123088,0,0,53.907483554015926,55.03384048663446,-1.1263569326185348,0,48035.797362810634,46061.10771531436,47048.4525390625,0.04197140481627451,0.5385625272984297,582.0872685227729,0.012352088913701846,17.24606295545245,19.470743130943152,18.68817960253379,0,65.31421112010254,57.32633182981048,235371.42857142858,216793.33333333334,1.0856949563551856,0,-1089100.0,47051.435720239606,-17276.29842975608,0.0754734242420052,0.11340834147156989,0.1547137500574624,0.7330204421355488,0.12115140211811759,,,,,0.012999529671089726,-0.006297135469812493,1.0,1.0,1.0,1.0,0.0
2024-04-01,47391.05078125,47646.80078125,47373.1015625,47578.25,134089400.0,0.0,0,1,0.009626573434224905,0.016934588150505636,0.019135771789157596,0.006257118341639778,0.022407624286834738,0.00958053321340379,,,47054.5599609375,0.011129421664919287,46422.761875,0.024890551064396436,,,,,46982.83886245717,46876.79148929706,0,0,1,60.61706142074689,0,0,106.04737316010869,65.2365470213293,40.81082613877939,1,48053.95958765374,46055.160334221255,47054.5599609375,0.04247833270764401,0.7620023187236946,577.8095506818605,0.012144405283545748,16.627320630348226,20.764737145083902,17.481782000616775,0,96.22932996424642,75.177901040462,19369514.285714287,4681160.0,4.137759505275249,1,133000300.0,47517.80057247529,1273545.1574214008,0.08061367218363104,0.11618069206725215,0.15304425777048764,0.7591313372990588,0.12064214787600738,,,,,0.0057526121442045474,0.005654142632837247,1.0,1.0,1.0,1.0,0.0
2024-04-02,47490.75,47707.3515625,47408.55078125,47545.44921875,183400.0,0.0,0,1,-0.0006894070557450505,0.00893052975083175,0.014546407804539863,0.012007935670549807,0.009581859496197609,-0.0006896448060667522,,,47052.782421875,0.010470513570435627,46473.36984375,0.023068681668759607,,,,,47069.39430188683,46926.32169147876,0,0,1,59.98134624843335,0,0,143.0726104080677,80.80375969867698,62.26885070939072,0,48048.35875554076,46057.20608820925,47052.782421875,0.0423174266184483,0.7474279370728796,557.8803528652991,0.011733622502935437,16.187557832801893,20.74560329885499,16.81297882539957,0,91.38152956172581,84.30835688202492,19371114.285714287,4681543.333333333,4.137762465593103,0,132816900.0,47517.864420989616,1273418.720167377,0.08251576547339597,0.11126691733055769,0.15277457070117154,0.7283078382736666,0.1177052278480731,,,,,0.006284529564023239,-0.001839075628044327,1.0,1.0,1.0,0.0,1.0
2024-04-03,47350.25,47676.94921875,47279.80078125,47624.25,283800.0,0.0,0,1,0.0016573779939998978,0.010602709008315614,0.01622789469472674,0.017830769111321754,0.012857393630645086,0.0016560060587600706,,,47035.725,0.01251229783318959,46524.206875,0.023644532575387324,,,,,47154.75671698117,46978.020084702555,0,0,1,61.03849106505894,0,0,176.73663227861107,99.99033421466382,76.74629806394725,0,47975.59690726242,46095.853092737576,47035.725,0.039964172222812455,0.8130878768970795,546.3995017677778,0.011473136097004736,15.423071177510678,19.668541563873923,17.6231855527013,0,95.57629405979094,94.39571786192106,19387057.14285714,4684373.333333333,4.138666106072632,0,133100700.0,47517.144621756415,1273889.0840420742,0.08136701649308911,0.11118202463508474,0.15272795065827854,0.7279743108964329,0.1172894645603756,,,,,0.008339206129230382,-0.004105528961392615,1.0,1.0,1.0,0.0,1.0
2024-04-04,48086.19921875,48254.6484375,47712.69921875,48060.80078125,324300.0,0.0,0,1,0.009166564959028234,0.010142255783892828,0.031343247174624,0.03147821654598526,0.02431809131755669,0.009124806993208444,,,47046.975,0.021549223542002467,46588.099921875,0.03161109514757238,,,,,47294.148111484064,47058.22606222459,0,0,1,66.34290670148911,0,0,235.9220492594759,127.17667722362624,108.74537203584966,0,48031.49562193823,46062.45437806177,47046.975,0.04185266414846994,1.0148829585987125,552.3994257486509,0.011493762416962452,15.921923088271262,25.53527260387148,16.18664368535609,0,92.00907543593814,92.98896635248497,19408857.14285714,4689276.666666667,4.138987422265653,0,133425000.0,47517.90912949805,1276861.801058287,0.067983549806903,0.11369129204311659,0.15381849425019012,0.739126283853712,0.1168262883368632,,,,,0.01127632519517717,0.009699873882528335,1.0,1.0,0.0,0.0,1.0
2024-04-05,48104.6484375,48557.3984375,47894.5,48493.05078125,214300.0,0.0,0,1,0.008993816019990941,0.019930436625810843,0.03648748376394728,0.041161897205753695,0.03591621294333147,0.008953612532067159,,,47079.8375,0.030017378060193996,46660.63796875,0.03927106212579475,,,,,47478.59467606344,47164.50937474499,0,0,1,70.6096065628156,1,0,314.0853013184533,164.55840204259167,149.5268992758616,0,48208.54185597458,45951.13314402542,47079.8375,0.047948523865426675,1.1260334133422207,560.2922123023186,0.011554072249027431,16.893784468108045,27.23689841838676,14.818722170246742,0,97.64173160148371,95.07570036573759,19398742.85714286,4689736.666666667,4.136424758136994,0,133639300.0,47518.754793780456,1278789.175831371,0.07302693835873852,0.11568365522019187,0.1544561565303293,0.7489740637012162,0.11767145612681056,,,,,0.013669967692696948,0.0009123371965767646,1.0,1.0,0.0,0.0,1.0
2024-04-08,48586.75,48716.94921875,48424.6484375,48581.69921875,263400.0,0.0,0,1,0.001828064765400983,0.020104237205835318,0.030920105591078384,0.047362463576388736,0.0430517367932326,0.001826395888574812,,,47142.5298828125,0.03052804632070031,46723.424921875,0.03977179113008462,,,,,47648.303067245986,47269.48640022684,0,0,1,71.41008406813953,1,0,378.81666701914946,207.41005503790325,171.40661198124621,0,48453.76435018131,45831.295415443696,47142.5298828125,0.05562851508513816,1.0487841311956259,541.1499672271531,0.011138967469838877,18.045430931647182,28.292020700641444,14.246986801150058,0,95.31706894826108,94.98929199522765,19386657.14285714,4691060.0,4.132681556590012,0,133902700.0,47520.832390828036,1279270.6880905777,0.07369180923246028,0.11418036933281102,0.15333115129370692,0.7446651797070101,0.11728661232861938,,,,,0.006016685005887714,0.0019322195085781056,1.0,0.0,0.0,0.0,0.0
2024-04-09,48810.80078125,48960.75,48568.25,48730.55078125,147600.0,0.0,0,1,0.0030639431080778934,0.013935473173832147,0.03407878614358317,0.05224801127569356,0.045988187186880136,0.003059258800255826,,,47214.9375,0.03210029201563594,46790.6809375,0.04145846576460712,,,,,47814.802715554295,47377.71339141374,0,0,1,72.75205904467865,1,0,437.08932414055744,253.3459088584341,183.74341528212335,0,48706.262243887606,45723.612756112394,47214.9375,0.0631717343219021,1.00814327578951,530.5321124252137,0.010887053479176885,19.475238466581576,30.079371778264825,13.494111636697706,0,90.5334008015871,94.49740045044398,19358028.57142857,4690736.666666667,4.126863208713181,0,134050300.0,47522.436426471715,1279722.92609333,0.06818719182813186,0.11422352205273767,0.15343634691580035,0.7444358807331284,0.11718114807447114,,,,,0.008054495459366361,0.0047157996979154395,0.0,0.0,0.0,0.0,1.0
2024-04-10,48879.55078125,49057.3984375,48669.25,48986.6015625,247100.0,0.0,0,1,0.005254420012599681,0.010177763067050316,0.02960074324927886,0.049302948106044076,0.06577993953376038,0.005240663714303768,,,47315.2025390625,0.03532477795181427,46850.476953125,0.04559451148196942,,,,,47995.07946123825,47496.89029297569,0,0,1,74.93183323224093,1,0,498.18916826256464,302.31456073926023,195.8746075233044,0,48997.76830901755,45632.63676910745,47315.2025390625,0.07112157106654915,0.9966816314949023,520.3618499305555,0.010622534189611973,20.94076297677428,29.803407574978294,12.775145134564381,0,97.19987578349867,94.35011517778229,237700.0,4693396.666666667,0.05064562339002528,0,134297400.0,47525.745511654066,1281021.2932784434,0.059834426174864626,0.10540868134934832,0.12337704386304815,0.8543621896659706,0.11301698484557977,,,,,0.007923563283008667,0.003057630123428249,0.0,0.0,0.0,0.0,1.0
