Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2025-07-04,791.4637123342617,807.098474816199,780.6914395783855,802.9092407226562,493842.0,0.0,0,1,0.021023520804644535,-0.019727853390617667,-0.0731433719242206,-0.1025169489929666,-0.015501796138302604,0.02080557594425621,0.06666666666666667,0.34444444444444444,860.4250305175781,-0.06684578871482146,832.854716796875,-0.035955221805536265,779.50048828125,0.030030452569723323,840.895588684082,-0.04517367967272916,828.7649936047615,841.6755384572531,0,0,0,38.95672632376109,0,0,-12.910544852491626,-1.1272314679118896,-11.783313384579737,0,946.8801662551949,773.9698947799612,860.4250305175781,0.2009591368712526,0.16736626283557746,28.835835928778714,0.03591419112678925,23.788370497927037,15.098330564727878,23.18030220656531,0,18.065667348840133,7.756898335769435,355939.5714285714,575153.1333333333,0.61886052739677,0,56818503.0,868.6820059487061,1979619.560665067,0.2833459209662185,0.36919354782603503,0.3432696652852351,1.0755204585854063,0.3965606358682475,0.8057807478237039,1.259741703818736,0.7408710755415229,1.259741703818736,0.03288919083064221,0.006468757825369382,1.0,0.0,1.0,1.0,0.0
2025-07-07,806.3504034646071,821.3867300983981,800.066582732456,816.5990600585938,219630.0,0.0,0,1,0.01705026999516912,0.030491923685812994,-0.03226947651167489,-0.07295113653426422,0.007940934263278798,0.016906545535247786,0.24444444444444444,0.4111111111111111,854.399282836914,-0.044241870911700565,833.8526501464844,-0.02069141362668773,780.2807312011719,0.046545207904228364,839.6782830810547,-0.027485792460626372,826.8933115207357,839.8180215388339,0,0,0,43.3819370061592,0,0,-12.924710018098267,-3.4867271779491653,-9.437982840149102,0,934.9462978103966,773.8522678634315,854.399282836914,0.1885465416263866,0.26535305007414134,28.29900103143324,0.03465470683912211,22.813904506573536,17.89228808784902,21.932889524092122,0,31.49607382390428,17.48735764833506,348148.0,575539.9666666667,0.604906731354133,0,57038133.0,858.8981632263284,1983364.311464106,0.3025122652775317,0.37210038169859755,0.3445308145893721,1.0800206133726649,0.39688619785959367,0.8195195271310073,1.2812206399930197,0.7535031274111171,1.2812206399930197,0.026108464249777905,0.004285867651558772,0.0,0.0,1.0,1.0,0.0
2025-07-08,821.6859439553593,841.5847602398469,816.5990559782093,838.5176391601562,615777.0,0.0,0,1,0.02684129847025507,0.06630511740222245,0.010457044366699808,-0.04007881286841786,0.04047155493785892,0.02648738976529001,0.6,0.5,850.2773864746093,-0.013830483441657711,835.4505383300781,0.0036711937922845584,781.380775756836,0.07312294488942114,838.5178311157226,-2.2892246205850051e-07,828.6816696191081,839.7216969181912,0,0,1,49.67264602282271,0,0,-11.040027299083135,-4.997387202175959,-6.042640096907176,0,924.6871196117107,775.8676533375079,850.2773864746093,0.1750246080178998,0.420979777653647,28.062336976447835,0.03346660304552991,21.412845868200694,21.895497078140497,20.538013609821924,0,58.82798963167251,36.12991026813899,396045.71428571426,586525.6333333333,0.6752402482989762,0,57653910.0,851.5543048182341,1999892.5657122242,0.3391891473505272,0.3793091208015451,0.33938210058018414,1.117646216913339,0.3985104240850364,0.841516495360933,1.3156102655973236,0.7737281297522296,1.3156102655973236,0.0297974700766734,0.006229353112898003,0.0,0.0,1.0,0.0,0.0
2025-07-09,837.0963264962829,841.1359212580927,804.1810107091189,805.9763793945312,390578.0,0.0,0,1,-0.03880808017135773,0.0038200316004763923,-0.029194412738032693,-0.05108331479351236,-0.008558009391323784,-0.039581181492399406,0.25555555555555554,0.35555555555555557,844.3900360107422,-0.04549278766681494,836.1806604003906,-0.03612171679669863,781.7813702392579,0.030948561933458085,837.1946728515625,-0.03728916877922649,825.1885480460963,837.2220437682905,0,0,0,42.17966893923779,0,0,-12.033495722194175,-6.404608906179603,-5.628886816014572,0,912.7157049348465,776.0643670866378,844.3900360107422,0.16183437987237237,0.21889293422885814,28.697520803056833,0.035605907985312296,20.20226136837544,19.881519879052348,21.73977016179018,0,25.722980034997782,38.68234783019154,408078.28571428574,589133.9333333333,0.6926748955120772,0,57263332.0,845.7022301737367,1984734.9833750557,0.4197891205849785,0.39657016953228774,0.3495931653991069,1.1343762086411224,0.4046354154673915,0.8088588557434458,1.2645539569357613,0.7437012264619705,1.2645539569357613,0.045851108659952525,-0.0016950301311453428,1.0,1.0,1.0,0.0,0.0
2025-07-10,812.933506520072,821.6859515806735,798.9444731352994,807.8465576171875,234081.0,0.0,0,1,0.0023203883767179967,-0.010718237222533955,-0.013699881628408628,-0.05652633962023135,-0.025888537855954463,0.0023177004328546937,0.43333333333333335,0.28888888888888886,839.5200653076172,-0.03772811276264597,836.9481860351563,-0.034771123115554886,782.251909790039,0.03271918867416795,836.1107116699219,-0.03380432000001988,822.5205495185719,835.0460818311718,1,0,0,42.714498185878604,0,0,-12.525532312599921,-7.628793587463667,-4.896738725136254,0,903.316673904365,775.7234567108694,839.5200653076172,0.151983523046281,0.251761822555217,28.272089206079496,0.034996855454172436,19.300771352992857,18.73921419250185,21.813692746779367,0,27.625557515231918,37.39217572730075,388204.28571428574,577521.3666666667,0.6721903432853406,0,57497413.0,839.8156842357521,1985278.1422066663,0.4158131094024596,0.39201703661549947,0.3495900656214466,1.121362061357873,0.4043170027433417,0.8107357224307183,1.2674882132391678,0.7454269021436036,1.2674882132391678,0.02815074005198718,0.008631924338486335,1.0,1.0,1.0,0.0,0.0
2025-07-11,804.7794417454255,807.846562873536,787.8729874423096,795.2041015625,776954.0,0.0,0,1,-0.015649575944196026,-0.051654891411751724,0.0034929556289113872,-0.06942128961832317,-0.028691516748416523,-0.01577332331834424,0.5444444444444444,0.2777777777777778,834.941845703125,-0.047593427428662204,838.0568347167969,-0.05113344510671285,782.6779388427734,0.016004236350710375,834.962416381836,-0.047616891538210415,818.3180190637916,832.0948240334924,1,0,0,40.01961106791705,0,0,-13.776804969700834,-8.8583958639111,-4.918409105789733,0,897.5934694344154,772.2902219718345,834.941845703125,0.15007422146516078,0.1828674041150308,27.679338222161416,0.03480784136773712,18.920126167467735,17.773333574796265,23.54642185839103,0,14.764081591116605,22.704206380448785,447126.14285714284,586663.5333333333,0.7621509049942815,0,56720459.0,832.0477807918588,1973119.1415785195,0.3721946464269684,0.39287268409478127,0.35137320988125714,1.1181065404148154,0.40223637908250115,0.7980480521718661,1.2476525601877082,0.7337612872276605,1.2476525601877082,0.025117545787276697,-0.0037966564848759213,1.0,1.0,1.0,0.0,0.0
2025-07-14,800.7398217678608,819.1424870779193,795.4284747444358,811.5869140625,324651.0,0.0,0,1,0.020602022132191422,0.006961165130153768,0.0320585271745617,-0.050332646825723026,-0.07770126697260049,0.02039267096283121,0.6888888888888889,0.12222222222222222,830.7900268554688,-0.023114279387359004,839.0173620605469,-0.03269354037046427,783.3336267089844,0.036068012900475094,833.8633068847656,-0.02671468169703751,817.2824644482082,830.5757195911966,1,0,0,44.873269363605914,0,0,-13.293255142988414,-9.745367719726564,-3.54788742326185,0,887.5140108560538,774.0660428548838,830.7900268554688,0.1365543209883842,0.3307319810895974,27.41212731453698,0.03377596020778864,17.991849308685556,19.608098951634503,22.07766806432031,0,33.09292004900208,25.16085305178355,436501.85714285716,556630.3666666667,0.7841862091657182,0,57045110.0,828.6266449389674,1979807.6086657576,0.3842121031422321,0.3332504645837403,0.3507592628855414,0.9500831477470789,0.37401763309893243,0.8144894558052631,1.2733567258459806,0.74887825350687,1.2733567258459806,0.02921931332625865,0.006961382863196559,1.0,1.0,0.0,0.0,0.0
2025-07-15,819.0676892112191,824.4538560870487,808.8190934349283,816.1502075195312,496269.0,0.0,0,1,0.005622679934782493,0.01027874640802584,0.01649123727229429,-0.057858359353224253,-0.11437615891285235,0.005606931674000912,0.5888888888888889,0.08888888888888889,827.5546020507812,-0.013780836337552225,840.4192565917969,-0.028877311986740224,784.1924169921875,0.0407524860415248,832.91830078125,-0.020131738306134947,817.1082710745657,829.5071631414437,1,0,0,46.17968325840067,0,0,-12.398892066878034,-10.27607258915686,-2.1228194777211744,0,879.4284199246288,775.6807841769337,827.5546020507812,0.12536651417392375,0.3900756200460853,26.57088698150723,0.03255636859085325,16.868696053131092,20.211791169633255,21.14974834435929,0,37.98077848313345,28.6125933744174,436848.5714285714,538395.0,0.8113904687609866,0,57541379.0,825.6127474993638,1982597.970414312,0.3675974620509016,0.3006929287748849,0.3474440344056438,0.8654427735081599,0.35746908444028563,0.8190690693255113,1.280516403158215,0.753088956236458,1.280516403158215,0.019156722020126794,0.009217466446413154,1.0,0.0,0.0,0.0,0.0
2025-07-16,821.6859410894291,851.3097367222534,820.6386477893778,834.10400390625,961757.0,0.0,0,1,0.02199815208193656,0.04891813594436378,0.021436399701954434,-0.011524818206397613,-0.08079144451498066,0.021759683640872687,0.6444444444444445,0.12222222222222222,825.5834228515625,0.01032067846669861,841.8705224609375,-0.00922531238174799,785.2307452392578,0.062240633041056835,832.0538998413086,0.002463907765269012,819.722999202517,829.8476698647627,1,1,0,51.090711993287215,0,0,-10.124670662245649,-10.245792203774617,0.12112154152896792,1,872.8974019759487,778.2694437271764,825.5834228515625,0.11461949892589611,0.5900429557223169,27.184361425879725,0.03259109331518704,16.65764987820966,25.40109565537929,19.1958539634425,0,72.19411409600939,47.75593754271498,542866.7142857143,551269.1333333333,0.9847580454998225,0,58503136.0,825.5115783525724,2003754.8471661792,0.3767166118920517,0.30768682627009575,0.3489965082320401,0.8816329648362028,0.36058151959027945,0.8370870752781442,1.308685397738304,0.7696555216269745,1.308685397738304,0.03677130044843053,0.006782738666111738,0.0,0.0,0.0,0.0,0.0
2025-07-17,840.7618479509972,854.3020235471964,829.6903574613406,846.671630859375,906574.0,0.0,0,1,0.015067218109814373,0.04322977143785378,0.009724293584790544,0.020283025320941395,-0.10260077464817885,0.014954835039722827,0.5555555555555556,0.08888888888888889,825.4487670898437,0.02571069776305248,843.8020520019531,0.0034007725515879813,786.3730560302735,0.07667935004474542,831.4114901733399,0.018354498183388784,823.8689425343413,831.093889197697,1,1,1,54.23851810656942,0,0,-7.224946663355695,-9.641623095690832,2.4166764323351373,0,872.4923269401886,778.4052072394988,825.4487670898437,0.11398299137619174,0.7255660906301045,27.00059747302088,0.03189028247659032,16.57624860187949,24.53885388378131,17.94603519698963,0,89.6341092864384,66.60300062186043,584409.1428571428,454343.1,1.2862727371828533,0,59409710.0,825.9912085395968,2017414.395356866,0.3521070808167449,0.2864979943373539,0.34924952829409317,0.820324642202815,0.310607486460303,0.8496996488182667,1.3284036460631563,0.7812520892407512,1.3284036460631563,0.029068726515467304,0.007982031033980654,0.0,0.0,0.0,0.0,0.0
2025-07-18,850.4120276639973,850.4120276639973,828.4934444115629,831.7101440429688,496145.0,0.0,0,1,-0.017670943812325812,0.01906504020960531,0.03192868340356236,0.001802131504064164,-0.13004696699975815,-0.017828938989549643,0.6888888888888889,0.06666666666666667,824.2219207763671,0.009085202756495672,845.2278833007813,-0.015993011500073925,787.6055102539062,0.05599838144205489,830.7271881103516,0.001183247577165627,825.0752812279762,831.1395377047542,1,1,0,50.10426126538997,0,0,-6.064256476777928,-8.926149771908252,2.861893295130324,0,869.1142476521572,779.329593900577,824.2219207763671,0.10893262055807555,0.5834020398109495,26.6375964572647,0.03202749978229016,16.434962317903057,23.096593471794815,17.212216411473968,0,69.3089250401818,77.04571614087655,599490.1428571428,425216.3,1.4098475125651178,0,58913565.0,824.9629351352415,2008647.0449390996,0.2572252780354104,0.2847705602378275,0.35006439213026125,0.8134805099853244,0.2960150168776621,0.8346846540666462,1.3049294998734855,0.7674466274685158,1.3049294998734855,0.02635363222322557,0.004417765599191917,0.0,0.0,0.0,0.0,0.0
2025-07-21,840.0885723934786,841.5847230121669,818.0951704744655,824.0797729492188,247615.0,0.0,0,1,-0.009174315292895807,-0.012017962880031874,0.020094429045922402,0.006119256118194194,-0.12061951808804616,-0.00921665850238367,0.6111111111111112,0.06666666666666667,822.6995880126954,0.0016776293031303838,846.1689611816406,-0.026104937956569815,788.8144000244141,0.04470680672628841,830.0694427490234,-0.007215865915950481,824.9221261081674,830.6165921673071,1,0,0,48.090960411484595,0,0,-5.6944660591397,-8.27981302935454,2.5853469702148413,0,865.2698566149137,780.129319410477,822.6995880126954,0.10348921823347605,0.5162106674663015,26.412736177295898,0.0320511885430338,15.736264207763766,21.62942074617183,18.9308681573487,0,58.94306366217261,72.62869932959762,601423.5714285715,409232.4666666667,1.469637969654179,0,58665950.0,824.3222339470584,2006375.3468578493,0.2702942569588969,0.28141520943040027,0.350735924397709,0.8023563879681054,0.2953304402233032,0.827026993880097,1.2929576652066452,0.76040583013765,1.2929576652066452,0.028503978994214342,0.01007373591691693,0.0,0.0,0.0,0.0,0.0
2025-07-22,837.6947351756482,844.4274131857782,811.6617378878897,813.0830688476562,506363.0,0.0,0,1,-0.013344222807711303,-0.039671297333567446,0.022483494803442028,0.026054984282084748,-0.11713105549655722,-0.013434057022481861,0.6333333333333333,0.06666666666666667,820.6236785888672,-0.009188876628782684,846.2662109375,-0.039211233605892404,789.8512322998047,0.02941292688777301,829.1852178955078,-0.019419242770293436,823.1007326834733,829.3178126621477,1,0,0,45.267864797410745,0,0,-6.2170799786744055,-7.867266419218514,1.6501864405441085,0,860.6148745657182,780.6324826120161,820.6236785888672,0.0974653718148112,0.40572162751051744,26.866517543052513,0.03304277087103676,14.75110207968701,19.745231157203193,18.992178085136814,0,44.004037901662635,57.41867553467237,562767.7142857143,409608.26666666666,1.373916886164035,0,58159587.0,822.5120110152584,1999618.3261642682,0.26381445938856773,0.2800432648158748,0.3511919988914986,0.7974078729008707,0.296134113338739,0.8159909614057693,1.2757041500411896,0.7502588053160105,1.2757041500411896,0.040298066154944925,0.016521412942468224,0.0,0.0,0.0,0.0,0.0
2025-07-23,813.9059946132722,815.1029273692916,769.3955105328589,785.0302734375,1591943.0,0.0,0,1,-0.03450175816588352,-0.05612516685026403,-0.032721868927219844,-0.0017123566768637577,-0.15014572212335908,-0.03511099810526582,0.23333333333333334,0.03333333333333333,816.5616302490234,-0.03861479114798408,845.6258581542969,-0.07165767713046962,790.4818597412109,-0.006896535621317903,828.1627859497071,-0.052082166989361016,817.2437389533235,826.0372542010628,1,0,0,38.981258271270384,0,0,-8.793515247739265,-8.052516184922665,-0.7409990628166003,0,853.4107985211888,779.7124619768581,816.5616302490234,0.09025446924545696,0.07215646526082933,28.212296064008243,0.03593784471581191,15.291905214426322,17.460251006839982,27.495408954790474,0,18.41409139249538,40.453730985443556,743809.4285714285,450421.2,1.6513641644119514,1,56567644.0,816.9167124308253,1944693.493764397,0.31659745391636335,0.2930651499401647,0.35784632579052567,0.8189692860273148,0.31032877080155263,0.7878378385898007,1.2316901139652545,0.7243735574531729,1.2316901139652545,0.05822376331588908,0.0010121054012135378,0.0,0.0,0.0,0.0,0.0
2025-07-24,789.2194526682692,800.4405823270598,785.479076115339,793.8575439453125,274334.0,0.0,0,1,0.011244496940429505,-0.03667391191479785,-0.02731441267652346,-0.011273623864631044,-0.1230476922506415,0.011181747536874474,0.3,0.044444444444444446,814.0630584716797,-0.02482057663235696,845.5675085449219,-0.061154152775564276,791.2523773193359,0.003292459777249058,827.3346664428711,-0.040463821782657394,813.6458627982448,823.6535719598961,1,0,0,41.72379532183235,0,0,-10.007709161651292,-8.44355478026839,-1.5641543813829024,0,849.8899836383637,778.2361333049957,814.0630584716797,0.08802002447806773,0.2180121593974154,27.297868408690498,0.034386356364424754,15.79407955382711,16.756198490262765,26.386707146245076,0,28.810550032036854,30.409559775398304,712104.4285714285,443411.4666666667,1.605967554074895,0,56841978.0,815.3091274544473,1947778.2415880528,0.3258896314872674,0.29342582080754037,0.3585348710593058,0.8184024609394391,0.30371969668100285,0.7966966787553783,1.2455398496832941,0.7325187737036831,1.2455398496832941,0.0188465881893181,0.00533632825703092,0.0,0.0,0.0,0.0,0.0
2025-07-25,791.3888879961119,798.2712054580063,778.7464269579939,791.1644897460938,431030.0,0.0,0,1,-0.0033923645618265663,-0.026957367508127605,-0.05147980822423015,-0.031146950267950335,-0.10781168319646162,-0.00339813167695189,0.16666666666666666,0.07777777777777778,812.1292846679687,-0.025814602819606746,844.8044714355469,-0.06349396044069774,792.0247650146484,-0.0010861721836927369,826.5130926513672,-0.04276835203164032,810.1871900209908,821.2469732773922,1,0,0,41.116625659840906,0,0,-11.059783256401374,-8.966800475494987,-2.0929827809063877,0,848.5409505674567,775.7176187684807,812.1292846679687,0.08966962917578947,0.21211431276246862,26.742647700927776,0.033801627913697466,16.49409711309672,15.882364018385866,26.808906775859533,0,25.638762493471944,24.28780130600141,636286.2857142857,442184.0,1.4389627071858901,0,56410948.0,813.647811379489,1946316.0306909687,0.27321138406617046,0.2893572471977484,0.3488947397384914,0.829353997754829,0.30458331132049365,0.7939939931758436,1.2413145244368857,0.7300338029748981,1.2413145244368857,0.0246785324076899,-0.0031096964033772534,0.0,0.0,0.0,0.0,0.0
2025-07-28,792.5109897858324,792.5109897858324,755.032403701997,758.3987426757812,743482.0,0.0,0,1,-0.04141458254885522,-0.03392420861058554,-0.1042587054605768,-0.09554825413645518,-0.15227029042044526,-0.042296604712034565,0.011111111111111112,0.011111111111111112,808.5385223388672,-0.06201285192701287,843.287373046875,-0.1006639410055238,792.4481750488281,-0.042967393256914094,825.5925857543946,-0.08138862223092058,802.2197365832662,816.5915487883839,1,0,0,34.53229842993328,0,0,-14.371812205117635,-10.047802821419516,-4.324009383698119,0,851.0879062420723,765.9891384356621,808.5385223388672,0.10525010924679781,-0.08919513120504985,27.509500442564033,0.036273135613997795,17.876299322856923,14.336797843839108,30.35740140810608,0,3.3911069459454466,19.280139823818097,612987.4285714285,457747.76666666666,1.3391379995913948,0,55667466.0,810.0506615766021,1915525.0340283806,0.29053856727364546,0.3073479862059052,0.3541296125239573,0.8678968810751818,0.31010824019746247,0.7611110634021675,1.1899060015955014,0.6997997577781395,1.1899060015955014,0.04941804881110887,0.0017019217333310624,0.0,0.0,0.0,0.0,0.0
