Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-03-13,22432.19921875,22446.75,21905.650390625,21997.69921875,493300.0,0.0,0,1,-0.015132725270416536,-0.022044165784324665,-0.018205287862696817,-0.00989087441300629,0.012519735142298982,-0.015248393356596964,,,22211.9025390625,-0.009643627777305212,21890.0099609375,0.004919561846005146,,,,,22256.56752771144,22134.98683090713,0,0,1,45.16796803942371,0,0,121.58069680430708,145.1826501576091,-23.601953353302008,0,22584.44893360264,21839.356144522357,22211.9025390625,0.03354475321373048,0.21251457073299027,230.45143121688332,0.010476160662313962,15.268563146762162,17.311822374751166,29.85492440696429,0,20.57947126692984,54.26327942766532,348385.71428571426,,,0,2495300.0,22212.12866997861,-207.69947509374742,0.10630077374168194,0.10366426734129781,,,0.1039423384084174,,,,,0.024598009273341975,0.004320437836080448,1.0,0.0,1.0,1.0,1.0
2024-03-14,21982.55078125,22204.599609375,21917.5,22146.650390625,426700.0,0.0,0,1,0.006771215952804832,-0.00832861289397524,-0.009377686974082589,-0.002973471502699998,0.02070294841325504,0.006748394232673185,,,22223.69755859375,-0.003466892391133946,21899.7709765625,0.011273150496720447,,,,,22239.65719892891,22135.85079829364,0,0,1,49.960963369585954,0,0,103.80640063527244,136.90740025314176,-33.10099961786932,0,22570.119545795595,21877.275571391907,22223.69755859375,0.031175909075300108,0.3887957883518246,234.4977296567488,0.010588406170714425,16.07745892307393,15.797882209763609,27.24407453778521,0,42.94621751142343,44.95326024686724,367028.5714285714,,,0,2922000.0,22221.97627992928,2681.5783719680744,0.12042243305484873,0.10512143096355535,,,0.10546426398328222,,,,,0.012963568048039149,-0.0006886373592692843,0.0,0.0,0.0,1.0,1.0
2024-03-15,22064.849609375,22120.900390625,21931.69921875,22023.349609375,661500.0,0.0,0,1,-0.005567468627318717,-0.013984321973354419,-0.02005429178130269,-0.004461664646329133,0.007758322216905533,-0.005583024746448362,,,22222.830078125,-0.00897637555832091,21906.021953125,0.005355954472293506,,,,,22206.37910822831,22127.517376892258,0,0,1,46.3491829772357,0,0,78.86173133605189,125.2982664697238,-46.43653513367191,0,22571.262590869683,21874.397565380317,22222.830078125,0.03135806839360767,0.21374590278810862,233.10154695805247,0.01058429126779265,16.828576429649146,14.757326115389919,25.449594276478866,0,24.4311749558607,29.318954578071324,416914.28571428574,,,0,2260500.0,22212.22082986859,-1001.3021250032566,0.11279178268331047,0.10477456217549384,,,0.10343228666607616,,,,,0.008590935313239545,-0.0036935960882205224,0.0,1.0,0.0,1.0,1.0
2024-03-18,21990.099609375,22123.69921875,21916.55078125,22055.69921875,356300.0,0.0,0,1,0.0014688778023679294,0.0026366393786565467,-0.019465648921244583,-0.006426171005287418,0.013044457262913811,0.001467800056624233,,,22219.5025390625,-0.007372051648074959,21916.8759375,0.006334081629420143,,,,,22183.197586770108,22122.197513326166,0,0,1,47.42310648796115,0,0,61.0000734439418,112.43862786456741,-51.43855442062561,0,22573.21062489452,21865.794453230483,22219.5025390625,0.03183762419614841,0.268448436897914,231.24775342533445,0.010484716495804677,17.590433070752816,13.813083105396126,24.289119700824656,0,29.28884404896676,32.2220788387503,413542.85714285716,,,0,2616800.0,22202.75797580724,-477.94096401956335,0.11368684568988972,0.1041247862054256,,,0.10299856897988592,,,,,0.009392059414915256,-0.0015097612574722053,0.0,1.0,1.0,1.0,1.0
2024-03-19,21946.44921875,21978.30078125,21793.099609375,21817.44921875,344200.0,0.0,0,1,-0.010802196640288697,-0.014864603272662702,-0.03005757379415519,-0.006090850342499676,-0.0051050721807632815,-0.010860963960358783,,,22200.5275390625,-0.017255370154536254,21922.3279296875,-0.004784104647730983,,,,,22126.928607074704,22099.623565579783,0,0,0,40.92567881771106,0,0,27.30504149492117,95.41191059063817,-68.106869095717,0,22597.41195947418,21803.64311865082,22200.5275390625,0.03575450355522852,0.0173930990851939,233.48717170745343,0.010701854711172819,18.801736845328712,12.70341362847751,26.11448882629694,0,3.319646813224267,19.013221939350576,408442.85714285716,,,0,2272600.0,22187.80688323325,-4196.057047606933,0.12086882340748736,0.10703005754263113,,,0.10264160823082191,,,,,0.008488672072436287,-0.004953368239041107,1.0,1.0,1.0,1.0,1.0
2024-03-20,21843.900390625,21930.900390625,21710.19921875,21839.099609375,312400.0,0.0,0,1,0.0009923428906801757,-0.008366120652308351,-0.022099964519087578,-0.006536981948067733,-0.004167729446433066,0.0009918508439663014,,,22189.72998046875,-0.015801470833686236,21926.7359375,-0.003996779473917147,,,,,22082.64722281321,22080.3254947498,0,0,0,41.7072765859499,0,0,2.3217280634125927,76.79387408519307,-74.47214602178047,0,22614.078849083402,21765.381111854098,22189.72998046875,0.03824732153010974,0.08686072118156773,232.57388600513534,0.010649426494913598,20.233830629097795,11.842348318138141,26.89044523893805,0,15.788869298105011,16.132453386765345,413371.4285714286,,,0,2585000.0,22175.852307414218,-3886.0491285584467,0.12279171848479435,0.10708172237980493,,,0.10300867921519286,,,,,0.010105781640386781,0.0012123860864664123,1.0,1.0,1.0,1.0,1.0
2024-03-21,21989.900390625,22080.94921875,21941.30078125,22011.94921875,353200.0,0.0,0,1,0.0079146856998078,-0.0019836142833689063,-0.014494733154725825,-0.014629322645626996,0.013537189770486124,0.007883528864675105,,,22179.45498046875,-0.007552293862326838,21934.0309375,0.003552392237980552,,,,,22071.770606803486,22075.260585416483,0,0,1,47.66110690885292,0,0,-3.48997861299722,60.737103545555016,-64.22708215855224,0,22610.870752931423,21748.039208006074,22179.45498046875,0.03890228798161001,0.3058650466549171,233.23643767441138,0.010595901133359795,20.437182773563315,15.560468503918916,24.89876805571987,0,36.961030820795365,18.68984897737488,421085.71428571426,,,0,2938200.0,22170.37498832582,-1090.5821393863316,0.13930102429106983,0.1055224722920538,,,0.09986631534971581,,,,,0.00634421041554312,0.006905082349881533,0.0,1.0,1.0,1.0,1.0
2024-03-22,21932.19921875,22180.69921875,21883.30078125,22096.75,388700.0,0.0,0,1,0.0038524885010076115,0.012801715656565849,0.00450277914362851,-0.013784483109560264,0.014426718696201046,0.0038450866714008036,,,22173.65751953125,-0.0034684183005671563,21938.074921875,0.007232862440759664,,,,,22075.61359037218,22076.85239390415,0,0,1,50.34087554717451,0,0,-1.238803531970916,48.34192213004983,-49.58072566202075,0,22606.306806164306,21741.008232898195,22173.65751953125,0.03902371868528811,0.4111202515439733,237.81943766195343,0.010762643269347458,19.964910734847926,17.166531199675845,22.674735406579327,0,47.34818670947399,33.36602894279145,406142.85714285716,,,0,3326900.0,22161.842281767746,406.8801409553271,0.10685580181992975,0.10573491042072698,,,0.10163470289301381,,,,,0.013458922126557072,-0.0036230321634609327,1.0,1.0,1.0,1.0,1.0
2024-03-25,21932.19921875,22180.69921875,21883.30078125,22096.75,388700.0,0.0,0,1,0.0,0.0117976654364631,-0.002253180040541203,-0.011609737397507258,0.02223806853594934,0.0,,,22172.39248046875,-0.003411561496368992,21938.0609375,0.007233504499422055,,,,,22078.865345699538,22078.326290651992,0,0,1,50.34087554717451,0,0,0.539055047545844,38.781348713549036,-38.24229366600319,0,22605.824361709925,21738.960599227572,22172.39248046875,0.039096536977051864,0.4127400593466515,242.07508050752818,0.010955234616291002,19.526372413183637,15.660121480670204,20.684965813931658,0,47.34818670947399,43.88580141324778,400714.28571428574,,,0,3326900.0,22156.78192966119,406.8801409553271,0.09795929080375877,0.10289738703976072,0.12088766814905702,0.85118183364151,0.10225943451667176,,,,,0.013458922126557072,-0.007446831830472807,1.0,1.0,1.0,1.0,1.0
2024-03-26,21947.900390625,22073.19921875,21947.55078125,22004.69921875,328400.0,0.0,0,1,-0.00416580634029895,-0.00032936656031468114,-0.0008468462316495451,-0.020884155111528746,0.012024385441458785,-0.004174507484794188,,,22162.7099609375,-0.007129576774049703,21937.50890625,0.003062805024359737,,,,,22067.455172322683,22072.87243347407,0,0,1,47.29254245171901,0,0,-5.417261151385901,29.94162674056205,-35.35888789194795,0,22602.30844119387,21723.11148068113,22162.7099609375,0.03967010180895528,0.3202783343389291,235.44109038199045,0.010699582304736676,19.11915825735251,14.951276318518458,19.748674357663074,0,36.0729861697572,43.58978652956839,353128.5714285714,,,0,2998500.0,22149.657513701273,-961.1706611988479,0.09510527012876424,0.10265917431912606,0.12098453943461938,0.848531347880227,0.10115896389706065,,,,,0.00571007293719044,-0.006736267069817959,1.0,1.0,1.0,1.0,1.0
2024-03-27,22053.94921875,22193.599609375,22052.849609375,22123.650390625,409100.0,0.0,0,1,0.005405716783151604,0.0012173912736035408,0.003080889488066285,-0.016444730946318153,0.012985299906833392,0.005391158338500764,,,22171.3349609375,-0.0021507306797950107,21948.5429296875,0.00797809045905501,,,,,22076.10059052304,22076.633763633396,0,0,1,51.38894504379666,0,0,-0.5331731103542552,23.846666770378793,-24.379839880733048,0,22600.091498159367,21742.578423715633,22171.3349609375,0.03867665505728638,0.4443920195112677,232.11675468506257,0.010491792746075174,17.913188783374004,17.78720661762699,18.600689184194756,0,50.6431864343524,44.68811977119453,360671.4285714286,,,0,3407600.0,22151.425908511337,1250.3080747884733,0.10061197235859579,0.10302022902144765,0.1205059112296753,0.8548977221963723,0.09802634460786629,,,,,0.0063619699965808294,0.0022381582911178595,1.0,1.0,1.0,1.0,1.0
2024-03-28,22163.599609375,22516.0,22163.599609375,22326.900390625,410500.0,0.0,0,1,0.009187001078543977,0.01041557652709102,0.0233506294327559,-0.007408807628714431,0.018992977904681574,0.009145057280234776,,,22188.53994140625,0.00623567163878844,21965.8359375,0.016437546658927375,,,,,22114.685175154114,22095.172032299437,0,0,1,57.47114590645286,0,0,19.513142854677426,22.979961987238518,-3.466819132561092,0,22613.036680701796,21764.0432021107,22188.53994140625,0.038262701414020515,0.662969978813454,243.56195859148667,0.010908901564041448,18.131497698315478,25.195481597456347,16.46043789696917,0,75.53905889276717,54.08507716562559,370142.85714285716,,,0,3818100.0,22170.389341544756,5021.572017530776,0.07443808879421109,0.10580554184585075,0.1211827237077478,0.873107474469862,0.1010094679683358,,,,,0.01578366833100451,0.0018057245547022686,1.0,1.0,1.0,1.0,0.0
2024-03-29,22163.599609375,22516.0,22163.599609375,22326.900390625,410500.0,0.0,0,1,0.0,0.014642380187612547,0.022336121450748703,-0.000257470559894446,0.012985122161257356,0.0,,,22187.9474609375,0.0062625409552700285,21979.9259375,0.01578597007613324,,,,,22147.333669841944,22112.337095879106,0,0,1,57.47114590645286,0,0,34.99657396283874,25.383284382358564,9.613289580480174,1,22611.593681140355,21764.301240734643,22187.9474609375,0.03818705817189238,0.6639964232667595,251.33613230816619,0.011257099190253094,18.33421311933256,22.672139798059057,14.811915687891856,0,76.53270960079502,67.5716516426382,384157.14285714284,,,0,3818100.0,22175.834535603022,5021.572017530776,0.075950886011696,0.10461970462967432,0.12112185574187441,0.8637557936086432,0.10437776230504209,,,,,0.01578366833100451,-0.007314082044212886,1.0,1.0,1.0,1.0,0.0
2024-04-01,22455.0,22529.94921875,22427.75,22462.0,0.0,0.0,0,1,0.006050979178091831,0.015293570608871043,0.020445748660306906,0.005654659834601228,0.01535784108759275,0.006032745520934439,,,22190.76748046875,0.012222764254096996,21996.7179296875,0.021152340626441352,,,,,22195.743874481646,22138.23805173991,0,0,1,61.212355383922485,0,0,57.505822741735756,31.807792054234003,25.698030687501753,0,22621.21030159523,21760.324659342266,22190.76748046875,0.038794766472618605,0.815062194348401,247.88703915222575,0.011035840047735097,18.586019013187343,21.747574216823928,13.945293382541301,0,91.71098276913693,81.26091708756637,,,,0,3818100.0,22166.50271491463,,0.07181117711089594,0.10547008795486223,0.11996353905807186,0.8791845320919246,0.10386187902437352,,,,,0.004549871727806963,0.005737456034371374,1.0,1.0,1.0,0.0,0.0
2024-04-02,22458.80078125,22497.599609375,22388.150390625,22453.30078125,289500.0,0.0,0,1,-0.0003872860275131451,0.005661349690890161,0.01613589243893343,0.020711327942499747,0.011548954767327091,-0.00038736104211539534,,,22195.61748046875,0.011609647760779811,22021.0079296875,0.019630929380834824,,,,,22235.36801398447,22161.576031703622,0,0,1,60.8412159749731,0,0,73.79198228084715,40.20463009955663,33.58735218129052,0,22635.98499829266,21755.24996264484,22195.61748046875,0.03968058272867747,0.79257755210307,237.99862340920964,0.010599716528447092,18.530142207195382,21.033207837711828,14.67568760459915,0,90.64977889600488,86.29782375531227,,,,0,3528600.0,22170.299220731373,4909.4527125657205,0.07390982361684209,0.10514557164437767,0.11997403259885073,0.8764027462171418,0.10334938882577903,,,,,0.004874526904364875,-0.00014242804514290802,1.0,1.0,1.0,0.0,0.0
2024-04-03,22385.69921875,22521.099609375,22346.5,22434.650390625,309600.0,0.0,0,1,-0.0008306302403686683,0.004826016962266921,0.015291859238349526,0.0130042238857897,0.0172114593224022,-0.0008309754048160305,,,22193.6474609375,0.01085909515827371,22040.621953125,0.01787737380269953,,,,,22266.026841159935,22181.80376199409,0,0,1,60.001271078860924,0,0,84.22307916584396,49.0083199128141,35.214759253029854,0,22629.09541557686,21758.19950629814,22193.6474609375,0.03924077422656919,0.7767298905871541,233.4701224067661,0.01040667531437569,18.172564158024528,19.909665520571316,15.166013342123954,0,88.37464737724916,90.24513634746366,,,,0,3219000.0,22171.738390834573,4652.28959014758,0.0751474467608929,0.1032377432181287,0.11987671075700752,0.8611993319319018,0.10233883295033058,,,,,0.007782586594171387,-0.003010762789783309,1.0,1.0,1.0,0.0,0.0
2024-04-04,22592.099609375,22619.0,22303.80078125,22514.650390625,401000.0,0.0,0,1,0.003565912488363576,0.002343976076262022,0.02317464859689955,0.02230817700141574,0.013376925899494463,0.0035595696965144527,,,22194.70244140625,0.014415509739921409,22063.86296875,0.02043102889613981,,,,,22304.276618000713,22206.459067818603,0,0,1,62.399202219493674,0,0,97.8175501821097,58.77016596667323,39.047384215436466,0,22633.300565902642,21756.10431690986,22194.70244140625,0.039522775820426986,0.864739303874271,239.30791500271138,0.010628986497714312,18.36071962431096,20.95868104304527,13.739185854158626,0,88.51787855733646,89.1807682768635,,,,0,3620000.0,22172.428727481943,6082.220497981374,0.06066310994940664,0.1016545390101625,0.12002060857577132,0.8469757003938705,0.1009163947542579,,,,,0.013999738538300712,0.007018126692796378,1.0,1.0,0.0,0.0,0.0
2024-04-05,22486.400390625,22537.599609375,22427.599609375,22513.69921875,242200.0,0.0,0,1,-4.224679746289706e-05,0.00268995806400274,0.01763040100698232,0.020765607812181397,0.01355080699719391,-4.22476898839797e-05,,,22195.70986328125,0.014326613450413082,22087.0849609375,0.019315100139606294,,,,,22336.49547965445,22229.217597517225,0,0,1,62.35134031153018,0,0,107.2778821372267,68.47170920078393,38.80617293644276,0,22637.28069829916,21754.139028263337,22195.70986328125,0.03978884547850487,0.8600660757586633,230.07163535966058,0.010219184023212449,18.535435414434076,20.242924184121446,13.269980922276407,0,88.413216249092,88.43524739455921,,,,0,3377800.0,22166.744100249398,6071.98832363586,0.06144923450071671,0.10164612264995834,0.11793272700966727,0.8618991964938293,0.10089916263033294,,,,,0.004885914079743462,-0.0012547385595542348,1.0,1.0,0.0,0.0,1.0
2024-04-08,22578.349609375,22697.30078125,22550.349609375,22666.30078125,227600.0,0.0,0,1,0.006778164752814453,0.010325562760799878,0.015201411064095227,0.038907003013463726,0.02460214947437378,0.006755296273493474,,,22212.3923828125,0.020434917167622357,22105.658984375,0.025361912860018293,,,,,22387.234756822996,22261.59412964558,0,0,1,66.75686470927337,0,0,125.64062717741763,79.90549279611068,45.73513438130695,0,22698.692005850928,21726.092759774074,22212.3923828125,0.0437863346421627,0.9666962269078624,226.75234444111342,0.010003941385472451,19.47507018010281,24.102857397641863,12.50250130617169,0,96.85949235846742,91.2635290549653,,,,0,3605400.0,22173.20066101878,7614.698621376429,0.051449090919143486,0.10229635212135492,0.11725602422875633,0.8724187332309989,0.10103842415902672,,,,,0.006483244588219743,0.0028716023074145656,1.0,0.0,0.0,0.0,0.0
2024-04-09,22765.099609375,22768.400390625,22612.25,22642.75,232400.0,0.0,0,1,-0.0010390218270411866,0.005689611304306119,0.014146594639156573,0.03679869614588016,0.02001952390358408,-0.0010395619844089984,,,22227.744921875,0.018670588473263437,22128.0719921875,0.02325905338676648,,,,,22426.544794234844,22289.82789781998,0,0,1,65.48333263778989,0,0,136.71689641486228,91.26777351986101,45.44912289500127,0,22748.59521449151,21706.89462925849,22227.744921875,0.04686487940609078,0.8983919026331032,221.70934773996245,0.009791626358987423,20.649214149050742,25.180938863241057,11.873534184948364,0,85.80381357147743,90.3588407263456,,,,0,3373000.0,22182.386345466723,7373.2299487720575,0.0536108250808247,0.10211863486857611,0.11708617596396428,0.8721664537067575,0.10121111535723361,,,,,0.006896264394784203,0.004358842189490766,0.0,0.0,0.0,0.0,1.0
2024-04-10,22720.25,22775.69921875,22673.69921875,22753.80078125,276800.0,0.0,0,1,0.0049044741142307835,0.010664687316246813,0.012990863736532798,0.033702220331677024,0.036565299601236445,0.004892486360835239,,,22265.55,0.02192853000487303,22148.6340234375,0.02732298331229453,,,,,22476.891869160252,22324.196259555538,0,0,1,68.53183385212799,0,0,152.69560960471426,103.55334073683167,49.14226886788259,0,22824.464953097253,21706.635046902746,22265.55,0.05020445963358225,0.9367845041041897,215.3693385263937,0.009465202785104203,21.770562642565313,24.312695051181905,11.34998934117597,0,97.54611431622996,93.40314008205827,282728.5714285714,,,0,3649800.0,22209.745222446916,8730.788383591138,0.05035189581601659,0.09636767722097318,0.10843264509783641,0.888733066817864,0.09845967878718485,,,,,0.004482767559609289,0.0034227291296331057,0.0,0.0,0.0,0.0,0.0
2024-04-11,22720.25,22775.69921875,22673.69921875,22753.80078125,276800.0,0.0,0,1,0.0,0.003860356431534706,0.013383332941895976,0.0297351774016541,0.03507287391048086,0.0,,,22295.90751953125,0.020537099076035997,22169.7610546875,0.02634397931136079,,,,,22519.49324025098,22356.01881671809,0,0,1,68.53183385212799,0,0,163.4744235328908,115.5375572960435,47.936866236847294,0,22892.327235965473,21699.48780309703,22295.90751953125,0.053500375879453,0.8838683137911063,207.2715286316513,0.009109314554711711,22.81181481511456,23.45808973790994,10.951030641775118,0,97.54611431622996,93.63201406797911,280914.28571428574,,,0,3649800.0,22239.43030696033,8730.788383591138,0.04968011769707854,0.0964264702173743,0.10773140368606798,0.8950637132545256,0.09749004391351129,,,,,0.004482767559609289,-0.0014745132724220352,0.0,0.0,0.0,0.0,0.0
