Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-03-13,20928.400390625,20960.44921875,20696.75,20758.19921875,1745100.0,0.0,0,1,-0.00666590650795551,-0.011789591719940318,-0.008078021777825573,0.004466237927231553,0.012718586108061869,-0.006688222890641948,,,20712.6849609375,0.002197409843211432,20653.5480078125,0.005066984660355404,,,,,20803.514891847517,20710.70395844087,0,0,1,50.76209175692747,0,0,92.81093340664665,68.63076437137252,24.180169035274133,0,21140.421623204795,20284.948298670202,20712.6849609375,0.041301903937029316,0.553203596777565,250.0758188284416,0.012047086367807798,18.337749481051954,18.888991795235814,22.429299430773757,0,62.681051801922955,72.56049678363324,1381885.7142857143,1311820.0,1.0534110733833257,0,2129600.0,20718.291009523353,-132025.90821956343,0.07602156687176118,0.13018544437443544,,,0.13009169517946612,,,,,0.01270337643314511,0.001478664463452566,0.0,0.0,1.0,1.0,1.0
2024-03-14,20725.30078125,20864.19921875,20590.5,20725.900390625,1353100.0,0.0,0,1,-0.0015559552052003545,-0.006550032738461331,-0.006166516069673222,0.002360136681252678,0.01019903327375582,-0.0015571669606218694,,,20728.1724609375,-0.00010961266926851366,20637.7340234375,0.004272095332141222,,,,,20791.574199351744,20711.82962008414,0,0,1,49.6939162602838,0,0,79.74457926760442,70.8535273506189,8.891051916985518,0,21132.49079337589,20323.85412849911,20728.1724609375,0.039011479010060614,0.4971902457417663,251.76320453712435,0.012147274655966456,18.118653990880453,17.422221715777265,23.702070881951833,0,58.81339005685606,66.95207735479408,1413228.5714285714,1313290.0,1.0760978697991848,0,776500.0,20735.97144665754,-134131.27120772,0.07441053133666686,0.13030035726845487,,,0.13084046282254522,,,,,0.013205661206101477,-0.0015848406286747762,0.0,0.0,1.0,1.0,1.0
2024-03-15,20617.650390625,20706.44921875,20530.349609375,20644.30078125,2910400.0,0.0,0,1,-0.0039370839305929994,-0.012116244467041515,-0.01628929570273696,0.001193109668526482,0.01028919827256769,-0.0039448546482153965,,,20736.75,-0.004458230858258888,20620.3360546875,0.001162188942941656,,,,,20768.916750413013,20706.827483874204,0,0,1,47.00291505499698,0,0,62.08926653880917,69.10067518825696,-7.011408649447787,0,21125.220843671148,20348.279156328852,20736.75,0.0374668975293764,0.3810088063799957,247.7480314451869,0.01200079547718089,18.174103542996605,16.439965369118077,24.099963789585512,0,49.042147386048164,56.845529748275716,1587571.4285714286,1366163.3333333333,1.1620656109236052,1,-2133900.0,20733.599470401412,-145589.76027931788,0.05602200714731543,0.13027458690624716,,,0.12706772922850987,,,,,0.00853018037476672,-0.005222933525675199,0.0,1.0,1.0,1.0,1.0
2024-03-18,20572.94921875,20703.25,20413.150390625,20626.650390625,877100.0,0.0,0,1,-0.0008549764320926467,-0.006337198460171667,-0.018052077197618366,0.0035883013393886998,0.015298438767068712,-0.0008553421329009365,,,20744.44501953125,-0.005678369741651011,20607.020078125,0.0009526031626882096,,,,,20747.02961813793,20700.88843992982,0,0,1,46.4173942249518,0,0,46.14117820811225,64.50877579222802,-18.36759758411577,0,21116.653857427973,20372.236181634526,20744.44501953125,0.03588515745263686,0.3417627190532569,250.7731441544593,0.012157725050134072,18.702766375543366,15.081529996952684,25.44680765564876,0,46.92858028257295,51.59470590849238,1558571.4285714286,1350880.0,1.1537452834977413,0,-3011000.0,20738.253369975602,-146339.66010790635,0.052530360177142306,0.12903083591197678,,,0.12830743721694304,,,,,0.014064310194875505,-0.0034562353676228365,1.0,1.0,1.0,1.0,1.0
2024-03-19,20552.5,20651.599609375,20541.30078125,20601.94921875,1213800.0,0.0,0,1,-0.001197536750136896,-0.005980496361502663,-0.019227995921894947,0.012858587987557568,0.011610283015393685,-0.0011982543702457062,,,20734.5,-0.006392764776097808,20595.1140625,0.00033188241780339846,,,,,20724.709556693633,20693.559608731313,0,0,1,45.56199624508229,0,0,31.149947962319857,57.83701022624639,-26.687062263926535,0,21110.96772350791,20358.03227649209,20734.5,0.03631317114065068,0.32395465404723506,240.73926443806934,0.011685266373677429,19.193667577193928,14.587968428566127,24.61402966167263,0,43.97070895827827,46.64714554229979,1577671.4285714286,1344480.0,1.1734435830740721,0,-4224800.0,20733.249259735014,-147793.23021522252,0.05048945211217345,0.12898771584789195,,,0.12799816814438797,,,,,0.005353805455680676,-0.003594882795836886,1.0,1.0,1.0,1.0,1.0
2024-03-20,20591.0,20689.849609375,20362.80078125,20544.25,1275700.0,0.0,0,1,-0.0028006679434724457,-0.004846411719638843,-0.015257040454327853,0.006681216919190547,0.0049208241900444705,-0.002804597151924113,,,20727.375,-0.008834934476748744,20581.513046875,-0.0018105105679126572,,,,,20696.946547971536,20682.49963771418,0,0,0,43.54341155614218,0,0,14.446910257356649,49.15899023246845,-34.7120799751118,0,21112.93199558331,20341.81800441669,20727.375,0.03720268442900357,0.26251889850558885,246.9042332728501,0.01201816728636237,20.324710212916393,13.20774040711681,27.44914000668706,0,25.662897883754272,38.85406237486849,1570514.2857142857,1325786.6666666667,1.1845904964958809,0,-5500500.0,20723.17204164709,-151366.04231071033,0.041892541156533306,0.128881060999735,,,0.13007137784450482,,,,,0.01591923911191696,-0.0005314651848590631,1.0,1.0,1.0,1.0,1.0
2024-03-21,20692.44921875,20822.75,20656.849609375,20714.80078125,1340700.0,0.0,0,1,0.008301630930795723,0.0042736163630845425,-0.008742635183634384,-0.0061363663198164,0.03240026453486511,0.00826736192122453,,,20729.82001953125,-0.0007245233324311753,20570.825078125,0.006999024228644318,,,,,20699.6933530913,20684.89231501313,0,0,1,50.52139790753794,0,0,14.801038078170677,42.28739980160889,-27.486361723438215,0,21114.3544217906,20345.2856172719,20729.82001953125,0.03709963732411067,0.4804708782972303,249.1610737533608,0.012028166545482248,20.48351149266025,15.963182102014823,25.25761862406601,0,49.7843976254734,39.806001489168644,1530842.857142857,1300983.3333333333,1.1766813747110703,0,-4159800.0,20728.813444849267,-140236.0457217925,0.07391628003419932,0.11779087783256142,,,0.12291956999457804,,,,,0.00800878523413871,0.007213659235552527,0.0,1.0,1.0,1.0,1.0
2024-03-22,20693.75,20846.05078125,20667.349609375,20783.55078125,1198700.0,0.0,0,1,0.003318882992214389,0.00881477575601064,0.001221279468071712,-0.006866607831893856,0.028720554442198454,0.0033133876556189303,,,20735.142578125,0.0023345970707753564,20560.482109375,0.010849389167449885,,,,,20712.594495884947,20692.200349549195,0,0,1,53.04103324049517,0,0,20.39414633575143,37.9087491084374,-17.51460277268597,0,21119.551301527496,20350.733854722504,20735.142578125,0.037077991815502254,0.5629644960922415,244.12822361919217,0.011746223067880868,20.480830390485103,15.810287851919195,23.93701107612052,0,59.507912786698675,44.98506943197544,1452785.7142857143,1273386.6666666667,1.1408834035373236,0,-2961100.0,20731.246864808152,-136257.70067902512,0.06707952702901039,0.11670714775257228,,,0.12151804696257262,,,,,0.008598202191524284,-0.0010162193434683723,1.0,1.0,1.0,1.0,1.0
2024-03-25,20693.75,20846.05078125,20667.349609375,20783.55078125,1198700.0,0.0,0,1,0.0,0.011648066064714024,0.0027815626601717103,-0.0034021059603442927,0.04342951433340869,0.0,,,20743.33515625,0.0019387251228924823,20546.9261328125,0.011516304040224384,,,,,20723.51084747957,20698.9670481937,0,0,1,53.04103324049517,0,0,24.5437992858715,35.23575914392422,-10.69195985805272,0,21124.35363478021,20362.316677719788,20743.33515625,0.03673647228472903,0.5527738512251866,239.45486278032132,0.011521364433855399,20.47834079560818,14.967505406703498,22.661025912862456,0,59.507912786698675,56.266741066290244,1430728.5714285714,1268350.0,1.1280234725655942,0,-2961100.0,20735.59448768172,-136257.70067902512,0.06603383321209455,0.10760036855427038,,,0.11715116843772586,,,,,0.008598202191524284,-0.0043207622313995685,1.0,1.0,1.0,1.0,1.0
2024-03-26,20629.599609375,20769.349609375,20629.25,20705.94921875,1390900.0,0.0,0,1,-0.0037337971416322446,-0.0004273061852475557,0.00298622065979548,-0.01335171847430261,0.02552929440826124,-0.0037407851621702017,,,20750.98759765625,-0.002170420983304797,20532.102109375,0.008467087707284602,,,,,20720.80905844425,20699.484246012686,0,0,1,49.72612138704877,0,0,21.32481243156508,32.453569801452396,-11.128757369887317,0,21121.91609008022,20380.05910523228,20750.98759765625,0.035750442303369136,0.4392896746594865,233.37242838529838,0.011270791110313892,20.655035687419023,14.260634727445902,22.756932374902817,0,48.53249504846565,55.84944020728765,1213657.142857143,1265903.3333333333,0.9587281357901022,0,-4352000.0,20741.107685997675,-141451.03912332142,0.06547932606497342,0.10217783090760711,0.14745010190473073,0.6929654817982115,0.11372495649629698,,,,,0.006766152466371097,-0.00740735659153526,1.0,1.0,1.0,1.0,1.0
2024-03-27,20737.25,20861.25,20737.25,20792.400390625,2208500.0,0.0,0,1,0.0041751851587037425,0.0004257987226601312,0.008035720626521803,-0.010161418020184998,0.02296860805394063,0.004166493258279103,,,20773.58759765625,0.0009056111699682174,20537.372109375,0.012417766006858507,,,,,20731.82310954898,20706.366923391375,0,0,1,53.23272876181102,0,0,25.456186157603952,31.054093072682708,-5.597906915078756,0,21090.3012191473,20456.8739761652,20773.58759765625,0.03049195234113365,0.5297000060814915,227.79588216134852,0.01095572795260611,20.15480826783671,16.44785329034277,21.64874434548201,0,60.75953912748026,56.26664898754819,1403857.142857143,1287783.3333333333,1.0901345797226316,0,-2143500.0,20755.60701744458,-132230.1427003242,0.0682269738643866,0.10119122655370075,0.14755140585422613,0.6858032017239668,0.10729877257976131,,,,,0.005963717400128071,0.0015116805764043887,1.0,1.0,1.0,1.0,1.0
2024-03-28,20809.400390625,21141.75,20809.349609375,20989.099609375,1509100.0,0.0,0,1,0.009460149624604508,0.00988997646689116,0.01879193014768976,-0.0007973969304495565,0.02806352851971039,0.009415682632102199,,,20802.64755859375,0.008962900047029043,20550.6730859375,0.021333925249266406,,,,,20771.404109522213,20727.31008531609,0,0,1,60.05895404605764,0,0,44.09402420612241,33.66207929937065,10.43194490675176,1,21082.60596824752,20522.689148939982,20802.64755859375,0.026915651852988873,0.8329995534190917,236.47829124803792,0.011266719185153252,19.356530748244175,23.184789679559398,19.364336413260354,0,80.40303694379949,63.231690373248455,1446042.857142857,1300416.6666666667,1.1119842541310019,0,-634400.0,20788.11428521159,-117953.83090183354,0.08138057458836445,0.10375766687195918,0.14666083256895127,0.7074667793337287,0.10890282873637303,,,,,0.01583681038306807,0.0008176064177594935,1.0,1.0,1.0,1.0,1.0
2024-03-29,20809.400390625,21141.75,20809.349609375,20989.099609375,1509100.0,0.0,0,1,0.0,0.013674832659620106,0.0216532416308699,0.006065836793012647,0.0252213117131308,0.0,,,20809.967578125,0.00860799184705598,20561.9480859375,0.020773883955559295,,,,,20804.89572488418,20746.701901913046,0,0,1,60.05895404605764,0,0,58.19382297113407,38.568428033723336,19.625394937410732,0,21101.741808052284,20518.193348197718,20809.967578125,0.028041776502716907,0.8069702750901666,243.32986977496378,0.011593154270718595,18.615273051479683,20.92253639904316,17.47486343630511,0,80.40303694379949,73.85520433835974,1479385.7142857143,1317963.3333333333,1.1224786584495632,0,-634400.0,20800.503159013606,-117953.83090183354,0.07495775269733841,0.10363986159356535,0.14666199243324923,0.7066579409845077,0.11161206150685671,,,,,0.01583681038306807,-0.008561549665986408,1.0,1.0,1.0,1.0,0.0
2024-04-01,21108.75,21237.5,21100.19921875,21198.400390625,861200.0,0.0,0,1,0.00997187993507409,0.019526365035903215,0.023345607543217683,0.01439887022969244,0.03544469554041352,0.0099224888171407,,,20823.52509765625,0.018002489550193596,20577.4091015625,0.030178303108885782,,,,,20865.43490422892,20780.16104922504,0,0,1,66.15526707864672,0,0,85.27385500388118,47.90951342775491,37.36434157612627,0,21160.016815725878,20487.03337958662,20823.52509765625,0.03231842029546684,1.0570349474265215,243.69204983568068,0.011495775404990161,18.40203344542126,22.205723164753593,16.202542515986774,0,95.52993663000228,85.44533683920042,1410885.7142857143,1313913.3333333333,1.073804244535952,0,226800.0,20807.775515283083,-109366.04790174773,0.08025724367377875,0.10688812109512388,0.14667601127864635,0.7287362136679882,0.11145072738611692,,,,,0.006476940652122097,0.005700596635958453,1.0,1.0,1.0,0.0,0.0
2024-04-02,21157.25,21220.44921875,21118.650390625,21150.94921875,1133500.0,0.0,0,1,-0.002238431721290901,0.0077111268414158385,0.017677366171301667,0.01892023464372783,0.01683102449898044,-0.0022409407544752512,,,20838.34755859375,0.015001269139852422,20597.6870703125,0.026860401682425768,,,,,20909.36018338601,20807.626839560224,0,0,1,63.778519631005416,0,0,101.73334382578469,58.674279507360865,43.05906431842382,0,21205.32087358483,20471.374243602666,20838.34755859375,0.03522096115915319,0.9259187894409265,233.5568197134892,0.01104238005103074,18.204025239795584,21.51439044610505,15.698107344770406,0,90.1050807643699,88.67935144605723,1401571.4285714286,1316000.0,1.0650238818931828,0,-906700.0,20819.2054087729,-111903.31025783098,0.08685668708541207,0.09768746185380651,0.14646020328660417,0.6669898010631903,0.10811658423481693,,,,,0.004812967355373198,-0.001941202631647564,1.0,1.0,1.0,0.0,1.0
2024-04-03,21069.30078125,21261.25,21065.25,21197.25,1273400.0,0.0,0,1,0.002189063988152107,0.00991707097964456,0.01990512704514491,0.022742057063451337,0.024677631817467738,0.0021866714785149233,,,20848.9025390625,0.016708191727830134,20617.5040625,0.028119113532974468,,,,,20953.650924403548,20836.487814407617,0,0,1,65.09622135721685,0,0,117.16310999593043,70.37204560507477,46.79106439085565,0,21244.78047057697,20453.024607548028,20848.9025390625,0.03797590120369687,0.9399682745699693,230.87418973395427,0.010891704807649779,17.64742030478995,20.209777459298003,16.398306266818132,0,92.87661465285235,92.83721068240817,1412242.857142857,1321390.0,1.0687555204314072,0,366700.0,20827.370527940457,-109115.75617531808,0.08518460144501552,0.09607310693336993,0.14650696772991345,0.6557579371274773,0.10701595769680847,,,,,0.009246482444656735,-0.0038602729672113194,1.0,1.0,1.0,0.0,1.0
2024-04-04,21390.099609375,21457.44921875,21220.5,21373.5,1593300.0,0.0,0,1,0.008314757810565121,0.008260038783513002,0.032239564300945434,0.03532205941371913,0.03423996032110943,0.008280380638956737,,,20867.28505859375,0.024258783065685758,20642.9860546875,0.035387997810840933,,,,,21018.243089879925,20876.26649482187,0,0,1,69.62601286781396,0,0,141.97659505805495,84.69295549567082,57.28363956238414,0,21323.407992574885,20411.162124612612,20867.28505859375,0.043716557539744884,1.0549106432644175,232.96883466367183,0.010899891672569856,18.100125007708,24.612988604229603,15.090091284326359,0,92.33094244013846,91.7708792857869,1441157.142857143,1335543.3333333333,1.079079283230902,0,1960000.0,20849.760243762943,-95867.85255574467,0.07640790208219643,0.09828956023328177,0.14747531053230648,0.6664814596999957,0.10630172104451213,,,,,0.011086121540692915,0.009097859834412483,1.0,1.0,0.0,0.0,1.0
2024-04-05,21375.400390625,21579.650390625,21294.94921875,21556.650390625,1127700.0,0.0,0,1,0.008569040663672256,0.019181227645109766,0.03675621792780537,0.04508730125288274,0.04253743503035645,0.008532534833111909,,,20894.82509765625,0.03167412456795284,20672.1310546875,0.04278800930574267,,,,,21101.074982302245,20926.665301918398,0,0,1,73.47792733840635,1,0,174.40968038384744,102.63630047330615,71.7733799105413,0,21443.331965249203,20346.318230063294,20894.82509765625,0.052501695039742606,1.1032971801001137,236.66400160733812,0.010978700183877522,19.021386668314477,26.186277091924794,13.793446902668215,0,98.10987324786888,94.43914344695322,1286757.142857143,1343920.0,0.9574655804342096,0,3087700.0,20868.559223119195,-86204.54539932146,0.07993752116240326,0.10058124456547564,0.1484155141345027,0.6777003411807954,0.10805731950493051,,,,,0.013207115517298397,8.891340327976232e-05,1.0,0.0,0.0,0.0,0.0
2024-04-08,21613.30078125,21669.150390625,21552.94921875,21604.5,917900.0,0.0,0,1,0.002219714496822345,0.019212397834624806,0.02931999952728437,0.048662909058021064,0.04776019139767551,0.0022172545701493493,,,20931.92255859375,0.032131661080033916,20695.9540625,0.0438996885457065,,,,,21178.524985024975,20976.87527955407,0,0,1,74.39164443838567,1,0,201.64970547090343,122.43898147282562,79.21072399807781,0,21565.069481991966,20298.775635195532,20931.92255859375,0.06049582131081161,1.0311385213691024,228.05951376931398,0.01055611163272994,20.211146001672173,28.036396894064946,13.291443009099668,0,95.0510651849216,95.1639602909763,1202300.0,1345976.6666666667,0.8932547121916427,0,4005600.0,20890.879345110923,-84167.06946268823,0.07536680332913649,0.09982147610683088,0.14769576354426736,0.6758587633890555,0.1078279463710737,,,,,0.005378563349070795,0.002627977426847229,1.0,0.0,0.0,0.0,0.0
2024-04-09,21716.55078125,21758.349609375,21625.150390625,21682.19921875,895600.0,0.0,0,1,0.0035964367955749754,0.014443082263082774,0.03302188384800564,0.05539015630894295,0.05494595928855461,0.003589985080924829,,,20971.15751953125,0.0339056963620882,20723.888046875,0.04624186203416141,,,,,21256.013328674977,21029.12149727229,0,0,1,75.84677625077947,1,0,226.8918314026887,143.32955145879825,83.56227994389045,0,21687.155003712473,20255.16003535003,20971.15751953125,0.06828402137692072,0.9965392441510184,222.75880631257726,0.010273810514569173,21.627696407725352,29.513501609384484,12.63574235984143,0,93.25565344344135,95.47219729207727,1114657.142857143,1336093.3333333333,0.8342659266746407,0,4901200.0,20917.951633736615,-80946.10066857128,0.06999418074506164,0.0989270825976709,0.14785771353395147,0.669069473842195,0.10800320940008508,,,,,0.006143252232218862,0.005186455657386193,0.0,0.0,0.0,0.0,1.0
2024-04-10,21748.5,21754.25,21670.69921875,21717.69921875,990200.0,0.0,0,1,0.0016372877880994618,0.00747095792744501,0.024497076126303474,0.048414582794721994,0.067712473780005,0.0016359488936866877,,,21019.13251953125,0.033234801606090714,20748.29203125,0.04672226446591026,,,,,21327.041927148057,21080.12725441879,0,0,1,76.50370227254416,1,0,246.9146727292682,164.04657571289226,82.86809701637594,0,21800.634466962107,20237.630572100392,21019.13251953125,0.07436100863864631,0.9469385530741469,212.8153759509646,0.009799167665386499,22.94306464191759,28.685864003022484,12.281402312370382,0,96.39975159963952,94.90215674266749,1133085.7142857143,1339163.3333333333,0.8461146494097417,0,5891400.0,20954.747479853217,-79324.8583007952,0.060786859652187726,0.09195957616928892,0.11609414074887718,0.792112121904639,0.10440080511791479,,,,,0.0038471285751055222,0.0030578439290727217,0.0,0.0,0.0,0.0,1.0
