Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2025-05-14,1407.8418724989149,1417.6571322938998,1403.380401776207,1412.2042236328125,5570160.0,0.0,0,1,0.0061453540610170165,0.03427236477180218,-0.004820892265075316,0.09434538221144129,0.1384725829871385,0.006126548378474156,0.37777777777777777,1.0,1356.0393127441407,0.04141835001450954,1281.0439599609374,0.10238545106279924,1253.7809020996094,0.12635646409026,1308.8696826171874,0.07894944958080131,1385.271022738475,1342.729894700562,0,1,1,66.20179736359519,0,0,42.54112803791304,41.365754459028864,1.1753735788841766,0,1475.2470197542307,1236.8316057340508,1356.0393127441407,0.17581747946356513,0.7355758377430994,31.43843929195385,0.022261963790959575,35.624506004840214,33.337291166396795,14.313650448722946,1,85.40098749034101,87.80135042530112,12135928.857142856,14882837.2,0.815431136822679,0,205306090.0,1354.8521628820313,2129343.016294775,0.33344321171786295,0.2973105110276828,0.2531111190666104,1.1746244579221374,0.24553681298859653,0.9839054891609111,1.2776606311516425,0.8883852901662709,1.2776606311516425,0.010109536764425466,0.003037333809623846,1.0,1.0,1.0,0.0,0.0
2025-05-15,1412.7992032271827,1448.8875719918406,1400.6044669576877,1441.7491455078125,20177211.0,0.0,0,1,0.02092113971943621,0.012321621605869248,0.023435855633853864,0.11827129183300333,0.1645712393679759,0.020705297922747206,0.5888888888888889,1.0,1364.9473815917968,0.05626719751383366,1285.8940771484374,0.12120365987297718,1256.1370544433594,0.14776420328329912,1308.9191394042969,0.10148068135359989,1393.9599647029884,1350.0646540196176,0,1,1,70.17477433940218,1,0,43.89531068337078,41.87166570389725,2.0236449794735307,0,1481.6670920075815,1248.227671176012,1364.9473815917968,0.1710244834195243,0.8290008330316649,32.641629702110926,0.022640297588394892,36.52458218637633,36.64904816562995,12.801323367488425,1,94.9008045553941,86.75055517317412,13006370.857142856,15307598.7,0.8496676135848046,0,225483301.0,1364.6730126615887,2551473.26677432,0.3519612931326439,0.30038948976645286,0.2558273648147134,1.1741882655282565,0.25115412641982293,0.9950731674271907,1.304390747729989,0.9069713229465313,1.304390747729989,0.033489255176320294,0.0004213127141339838,0.0,0.0,0.0,0.0,0.0
2025-05-16,1440.757623701411,1448.4908883531898,1434.9082364412498,1443.9302978515625,9036695.0,0.0,0,1,0.0015128514905287105,0.0287490551713816,0.035846395608851056,0.06399766775848814,0.2089317857275721,0.001511708283568839,0.7333333333333333,1.0,1373.9645080566406,0.05092255977840556,1289.9906982421876,0.1193338834296569,1258.4704028320311,0.14736929418616196,1308.8551257324218,0.10320101091673842,1401.6477082643075,1357.0176646738357,0,1,1,70.45093009293741,1,0,44.630043590471814,42.42334128121217,2.206702309259647,0,1485.4614419866743,1262.467574126607,1373.9645080566406,0.1622995838338458,0.8137565640990031,31.280274145670152,0.021663285403881592,37.360367212088434,35.51234077293279,12.404277342108223,1,94.58866045111883,91.63015083228464,12377303.142857144,15011866.8,0.8245012634176279,0,234519996.0,1372.5529661648986,2565144.4442745233,0.339238844802366,0.2745309447933498,0.25546200423689813,1.074644918775351,0.24035703042917275,0.996578565351718,1.3063640972169241,0.9083434358643178,1.3063640972169241,0.009406722701331085,-0.0006877214455031603,0.0,0.0,0.0,0.0,0.0
2025-05-19,1439.667043567546,1442.1456384779733,1425.886031660542,1428.4638671875,6195791.0,0.0,0,1,-0.010711341598050206,0.011513663025918719,0.024022755018898723,0.029363484896025804,0.2359955773617366,-0.010769120984368483,0.5777777777777777,1.0,1381.167303466797,0.03424390629722146,1294.0040380859375,0.10390989915336936,1260.7517028808593,0.13302553066032977,1308.7813415527344,0.0914457761850231,1405.773271175568,1362.3099759711442,0,1,1,65.79854725605296,0,0,43.46329520442373,42.63133206585449,0.8319631385692432,0,1486.760504244291,1275.574102689303,1381.167303466797,0.15290428684845062,0.7239564828627855,30.334845006052326,0.021235990425000073,37.66790961615143,34.00348159548666,14.001672764687648,1,77.70556995336885,89.06501165329394,10961534.0,14479856.3,0.7570195292614885,0,228324205.0,1376.9798560043462,2498779.210403398,0.3521274072314525,0.25374937294756805,0.25537754795182427,0.9936244395119521,0.22534861156187327,0.9859038719089409,1.292371185120205,0.8986138590344284,1.292371185120205,0.011382581800577787,-0.0029525346828443502,0.0,0.0,0.0,0.0,1.0
2025-05-20,1425.8861208416397,1432.6279478297215,1409.6266340324114,1412.402587890625,11270560.0,0.0,0,1,-0.011243742082533759,-0.020354829207719805,0.0344176431009422,0.013950225975100095,0.20504146000541779,-0.011307430800235224,0.7222222222222222,0.9777777777777777,1387.7802001953125,0.01774228202120708,1297.519677734375,0.08854039913818451,1262.8252966308594,0.11844654336496796,1308.6124291992187,0.07931313838652655,1406.7931660548074,1366.0205398170317,0,1,1,61.27337384389421,0,0,40.77262623777574,42.25959090023874,-1.4869646624630022,0,1482.7678429674122,1292.7925574232129,1387.7802001953125,0.13689148001784626,0.6296083731353774,29.811021348285028,0.02110660345985826,37.153127289756235,32.12947490025134,17.125835849569743,1,60.17314519625602,77.4891252002479,10618913.42857143,14203706.966666667,0.7476156367835488,0,217053645.0,1382.4954695081785,2372055.9406376765,0.32653818522314193,0.2582825552999377,0.25593172680535314,1.0091853734741236,0.2217259381671733,0.9748186230550254,1.2778400968398151,0.8885100765716549,1.2778400968398151,0.01628523906322048,-0.001804558312654856,1.0,0.0,0.0,0.0,1.0
2025-05-21,1411.7085860045363,1423.9032007341596,1405.9581972205492,1416.963134765625,6136364.0,0.0,0,1,0.003228928433082867,-0.018676222201350123,-0.005081832154343657,0.017224198689482106,0.2057197659933312,0.003223726638144457,0.36666666666666664,0.9777777777777777,1394.1848876953125,0.01633803900138856,1300.9331958007813,0.08918977495491014,1264.8869921875,0.12022903509753385,1308.4750885009767,0.08291181637163234,1408.3577766257024,1369.7940653687792,0,1,1,62.07102230547905,0,0,38.56371125692317,41.520414971575626,-2.9567037146524555,0,1477.668881936713,1310.700893453912,1394.1848876953125,0.11976029144800952,0.6364228393555743,28.963448645808267,0.020440509661247476,36.49940644838575,30.70757550899194,17.272623067536497,1,62.945758403478195,66.94149118436769,9970668.142857144,14067482.3,0.7087741736740727,0,223190009.0,1386.5033843563776,2391869.8208330227,0.1978253716838737,0.25822037049566615,0.2558661345771404,1.009201045392023,0.22048508651146875,0.9779662426241066,1.2819661510614346,0.8913790120209779,1.2819661510614346,0.012664411002180777,-0.0004913626554063226,1.0,0.0,0.0,0.0,1.0
2025-05-22,1409.031659643212,1411.6094953044076,1384.9397884743898,1397.332763671875,12134466.0,0.0,0,1,-0.013853833322909237,-0.02179341335172791,-0.004450032992358688,-0.0073249454078366805,0.18901592532112232,-0.013950693300255943,0.4,0.9555555555555556,1399.528741455078,-0.001569083733800204,1304.1355419921874,0.07146283394540434,1266.548642578125,0.10326024338673019,1308.2395959472656,0.06810156793954793,1406.6616207866518,1371.8339689467864,0,1,1,56.661189702320854,0,0,34.82765183986544,40.18186234523359,-5.354210505368151,0,1467.2503372353126,1331.8071456748435,1399.528741455078,0.09677771348922067,0.48378672447169385,29.182012763338758,0.020884082533536977,34.939514558078436,28.300615019167566,21.06339675240397,1,40.161065035731774,54.426656211822,10074463.857142856,14131194.366666667,0.7129237342391228,0,211055543.0,1390.3559254388324,2223760.9514065133,0.19598576623516278,0.2642432518970784,0.2581751514240422,1.0235038129717977,0.22063511675578606,0.9644176613033604,1.264206005679018,0.8790299957608997,1.264206005679018,0.019086152936066397,-0.005597516920385508,1.0,1.0,1.0,1.0,1.0
2025-05-23,1394.5567410207764,1421.5239286750705,1394.5567410207764,1414.5838623046875,6474883.0,0.0,0,1,0.012345734016484755,0.0015443715784464462,0.0016850527933938153,-0.0031439629296593496,0.17051575326048396,0.012270146925169765,0.45555555555555555,0.9444444444444444,1405.7946350097657,0.006252141725424051,1307.68291015625,0.08174837440956101,1268.2901049804686,0.11534723542329596,1308.009583129883,0.08147820975423385,1407.880427174042,1375.0006277140383,0,1,1,59.96354275256128,0,0,32.879799460003824,38.72144976818764,-5.841650308183816,0,1449.487518142095,1362.1017518774363,1405.7946350097657,0.06216111805267467,0.6005796214946786,29.023810969835566,0.02051756120174381,33.79753217148886,28.862359062827075,19.66547908736959,1,60.18417059640692,54.43033134520562,10203710.0,13972882.4,0.7302509037075986,0,217530426.0,1395.5057994041233,2303698.134712372,0.207989616857412,0.25660301769977606,0.2583229245220596,0.9933420279076444,0.21959813493913347,0.9763241052306119,1.2798135567671738,0.8898822662810755,1.2798135567671738,0.019063689593035685,-0.001986658241522848,0.0,0.0,0.0,1.0,1.0
2025-05-26,1419.7391840414937,1428.6621258406371,1412.898237790455,1422.5152587890625,4842944.0,0.0,0,1,0.0056068761250060994,0.003918326375058401,-0.013340661084266126,0.009782544742356514,0.17707869009138344,0.005591216103663253,0.3333333333333333,0.9444444444444444,1409.0663818359376,0.009544530425601203,1311.5683569335938,0.0845910175165091,1270.4395422363282,0.11970322986408201,1307.743878173828,0.08776288884296254,1410.131939730199,1378.520230015892,1,1,1,61.41912314114885,0,0,31.611709714307153,37.29950175741155,-5.687792043104395,0,1446.792490680209,1371.340272991666,1409.0663818359376,0.053547667208008194,0.6782436270944366,28.07667361843176,0.01973734442914338,32.95434304660358,29.520853632131292,18.876811152557725,1,69.3900300277675,56.5784218866354,8013100.428571428,13760172.466666667,0.5823401158657543,0,222373370.0,1402.0156911184954,2330851.9218007135,0.1596922825388257,0.25612055083188384,0.2520601209613524,1.0161089737442204,0.21686037265276883,0.9817982335464973,1.2869893128430707,0.8948717259139531,1.2869893128430707,0.011081700496908186,0.0036444087015151927,0.0,0.0,0.0,1.0,0.0
2025-05-27,1413.8897021801247,1424.696400543767,1401.794207036506,1409.9239501953125,12640414.0,0.0,0,1,-0.008851440092437768,0.009010871891639294,-0.023551239077709174,0.011450929498083795,0.14676230021309733,-0.008890846798027239,0.24444444444444444,0.9111111111111111,1410.1767944335938,-0.00017929967311857334,1315.2019775390625,0.07202085632009836,1272.236524658203,0.10822470733113115,1307.3777899169922,0.07843651702606261,1410.0999413402164,1380.8464315106637,1,1,1,57.82492882741395,0,0,29.25350982955274,35.69030337183979,-6.436793542287049,0,1446.5396008545758,1373.8139880126118,1410.1767944335938,0.05157198241315174,0.49652331237371927,27.707067896205277,0.019651462685180362,31.656036717093325,27.777893767379346,20.624902227882924,1,54.775476689109254,61.44989243776123,8527917.42857143,13735568.433333334,0.6208638157177367,0,209732956.0,1405.1779554284299,2218966.054536102,0.16248019626970658,0.25686658723921896,0.25223562177392445,1.01835968065385,0.21782069962870085,0.9731079052993993,1.2755976040408326,0.8869508224416094,1.2755976040408326,0.01624356654420151,-0.006063595139415551,0.0,0.0,1.0,1.0,1.0
2025-05-28,1407.9410393609537,1410.419634290124,1398.6214982222443,1400.802734375,5944611.0,0.0,0,1,-0.006469296318463824,-0.009742178104050203,-0.019364250960692497,0.004193321401253058,0.1400789753276117,-0.006490312906617755,0.28888888888888886,0.9,1410.5684143066405,-0.006923223172015245,1318.48859375,0.062430680868375873,1273.6979040527344,0.0997919757250406,1306.9525866699219,0.07180837978537971,1408.6696018071063,1382.3246761672813,1,1,1,55.30033091781133,0,0,26.344925639825078,33.82122782543685,-7.476302185611772,0,1446.314443988147,1374.822384625134,1410.5684143066405,0.05068315626374974,0.36340189359976854,26.570715622753443,0.018968206565222457,30.303937282973994,26.896882573918784,20.823658847239482,1,44.18861082629193,56.118039181056226,8492034.57142857,13658773.333333334,0.621727468798704,0,203788345.0,1407.5185104496595,2180508.6044791024,0.15624338475890828,0.258450526262692,0.25242069893850205,1.023888006607806,0.2176656160535542,0.9668125819101778,1.26734538515717,0.8812128747513294,1.26734538515717,0.0084224107922973,-0.0014063955960774365,1.0,1.0,1.0,1.0,1.0
2025-05-29,1400.0096192804465,1407.842003929875,1396.5395861721686,1405.660888671875,13771917.0,0.0,0,1,0.003468121654575773,-0.011848287751609066,-0.004773213584108871,0.029480146755251013,0.11243628947096651,0.0034621215893058986,0.4222222222222222,0.8333333333333334,1411.2029418945312,-0.003927183722573649,1321.436142578125,0.0637372805086345,1275.314444580078,0.10220729847901629,1306.554401245117,0.07585331872313286,1408.2067228632245,1384.053284500955,1,1,1,56.39238145549454,0,0,24.153438362269526,31.887669932803387,-7.734231570533861,0,1446.073491994196,1376.3323917948665,1411.2029418945312,0.04941961083620092,0.4205339002852507,25.480122918107234,0.018126792260814685,28.947987624651912,26.04467822117276,20.74750288324915,1,32.403156227972424,43.789081247791195,8849371.285714285,13604557.2,0.6504710999130707,0,217560262.0,1410.045484593049,2228271.2880518227,0.14731675371245667,0.24854423968226935,0.2467924142585769,1.007098376297162,0.2055291428917429,0.9701656055614168,1.2717406931312605,0.8842690282045456,1.2717406931312605,0.008040643265236957,-0.0005661861410538866,0.0,1.0,1.0,1.0,1.0
2025-05-30,1405.8590585766528,1418.3511529457182,1397.630074915406,1408.7342529296875,13788484.0,0.0,0,1,0.0021864194149390226,-0.0008438024373301767,-0.005807407147045196,-0.010859727033015742,0.11486854177214845,0.0021840326783150767,0.4,0.8333333333333334,1411.257470703125,-0.001787921641385733,1324.3023901367187,0.06375572786231412,1277.0891186523438,0.10308218303219358,1306.1624114990234,0.07852916339320089,1408.287881334988,1385.8815043845648,1,1,1,57.1063172876337,0,0,22.406376950423237,29.99141133632736,-7.585034385904123,0,1446.1079908813017,1376.4069505249481,1411.257470703125,0.04938931541784982,0.46379942450590117,25.140191140407588,0.017845942971944178,28.091101386488752,27.497221706036008,19.52603635985046,1,37.20920905539186,37.93365870321873,9942531.285714285,13550893.3,0.7337177753229217,0,231348746.0,1410.148473798011,2258418.6971719987,0.14628706015361623,0.24835356531051905,0.2387153695565527,1.0403752626899168,0.19381818340542953,0.9722867944771224,1.2745212516734905,0.8862024111758412,1.2745212516734905,0.014709004190974517,0.0001409798809761869,1.0,1.0,1.0,1.0,1.0
2025-06-02,1400.0095486308933,1405.3633379328091,1383.650821945961,1401.5958251953125,8098668.0,0.0,0,1,-0.0050672635520357945,0.0005661688122462483,0.0030508563416455914,-0.0014127530620883233,0.09123881971550674,-0.005080145668467682,0.5,0.7333333333333333,1410.3849975585938,-0.006231754009363074,1326.5152783203125,0.05659983575166207,1278.812733154297,0.09601334805148601,1305.6721453857422,0.07346689607231457,1407.2583342365763,1387.0455281483237,1,1,1,54.85972804872574,0,0,20.21280608825259,28.03569028671241,-7.822884198459818,0,1445.2882539316245,1375.4817411855631,1410.3849975585938,0.049494650657017684,0.37409237308194854,25.13613684350179,0.01793394100613782,26.598910577275863,25.537252771379386,22.10668439879761,1,27.50750648481282,32.37329058939237,9365988.714285715,13473183.433333334,0.6951578118586129,0,223250078.0,1409.0516321045873,2217380.61199556,0.12023967055708493,0.24657536381323045,0.23803539282674283,1.0358768958055895,0.190230707595977,0.9673599610413427,1.2680629165885904,0.8817117899979635,1.2680629165885904,0.015491281863530404,-0.0061932932209533545,1.0,1.0,1.0,1.0,1.0
2025-06-03,1410.1223942601396,1414.2863856817387,1391.384190812638,1393.4661865234375,11252626.0,0.0,0,1,-0.005800273178426574,-0.008675422533780175,-0.01492854283438827,-0.013268645423798908,0.08852244385757713,-0.005817160093707354,0.32222222222222224,0.7222222222222222,1409.6215942382812,-0.01146081173903527,1328.89572265625,0.04858956407664666,1280.46595703125,0.08824930399100787,1305.201460571289,0.06762536559951042,1405.1364653576318,1387.5211324724062,1,1,1,52.33460896902732,0,0,17.615332885225598,25.95161880641505,-8.33628592118945,0,1445.3353472055135,1373.907841271049,1409.6215942382812,0.050671404458060884,0.27382091809748393,24.976569559615996,0.01792405858223952,25.57262158468176,26.416492912159864,20.658779985816494,1,15.045759591907188,26.587491710703954,10048523.42857143,13413214.066666666,0.7491510519870946,0,211997452.0,1408.5609002943186,2152112.307220895,0.0908500253149878,0.24722797771424024,0.2383673449935496,1.0371721752446015,0.1908814073766594,0.9617490090054308,1.260707805264944,0.8765976207513358,1.260707805264944,0.01643541486014769,0.006083472076294815,1.0,1.0,1.0,1.0,1.0
2025-06-04,1402.5873087929724,1413.4931269376204,1394.0609660849138,1411.31201171875,8126827.0,0.0,0,1,0.012806787396711927,0.0018298403575420785,-0.007875660384725425,-0.02111125495298416,0.09500002746623593,0.012725474001345745,0.37777777777777777,0.7333333333333333,1410.4891052246094,0.0005834192487503004,1331.8789599609374,0.059639842767800946,1282.1642919921876,0.10072634258586052,1304.8306628417968,0.08160549250509412,1406.0865494131883,1389.2834198239873,1,1,1,57.012212230862154,0,0,16.803129589201035,24.121920962972247,-7.318791373771212,0,1445.4358897793995,1375.5423206698192,1410.4891052246094,0.0495527181675397,0.5117737082913946,24.623024620656494,0.017446903601897094,24.619638948701517,24.881804088954897,19.45859043564767,0,42.660643804808174,28.40463662717606,10517649.57142857,13334745.366666667,0.7887401882993514,0,220124279.0,1409.0947578980554,2256190.852819753,0.12134421093177929,0.24864877892408369,0.2390941010848031,1.0399619973722884,0.19039549078531093,0.9740659240927617,1.2768534220963474,0.8878240201127617,1.2768534220963474,0.013768862371575347,0.006545635881047979,1.0,1.0,1.0,1.0,1.0
2025-06-05,1415.7734397380668,1442.244785474372,1411.4110884077943,1430.0501708984375,13716817.0,0.0,0,1,0.013277120171936607,0.020301391593514406,0.01427468531216669,-0.009612740292088473,0.10817456474361564,0.013189751696772082,0.5555555555555556,0.8,1412.2439514160155,0.012608458662236218,1335.13484375,0.0710904427314984,1283.9087280273438,0.11382541428441885,1304.4413995361328,0.09629315000809686,1409.7732604109192,1392.3031791628352,1,1,1,61.3059844166269,0,0,17.470081248083943,22.791553019994588,-5.321471771910645,0,1447.4299295278488,1377.0579733041823,1412.2439514160155,0.04982988679335935,0.7530300483025882,25.07372098743975,0.017533455467291077,24.790769086236196,30.87983866813649,17.743909111236587,0,79.18793363411633,45.631445676943905,10671421.42857143,13443007.933333334,0.7938269084934877,0,233841096.0,1411.3403595030147,2438310.6805052157,0.1337194579154915,0.2503089894564626,0.23934979267770992,1.0457873669166262,0.19313839724726017,0.9869987144223298,1.2938063584234694,0.8996117663193307,1.2938063584234694,0.02156126945336912,0.0031611918429600328,0.0,0.0,0.0,0.0,1.0
