Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2025-04-18,0.701,0.726,0.693,0.709,13344060.3,0,1,0.0128571428571429,0.0014124293785311437,-0.04189189189189191,-0.06587615283267467,-0.2087053571428572,0.01277519148872287,0.5666666666666667,0.7333333333333333,0.7222500000000001,-0.01834544825199044,0.8301000000000001,-0.14588603782676796,1.2187000000000001,-0.4182325428735539,1.79283,-0.6045358455626021,0.7192069918212323,0.7600106310692489,0,0,0,43.57048892345124,0,0,-0.040803639248016665,-0.0493048208519964,0.008501181603979738,0,0.8206666759516632,0.6238333240483369,0.7222500000000001,0.27252800540439776,0.43268417231187645,0.065698822899369,0.09266406614861637,27.219906130774014,15.320258030767121,23.799687278808683,1,62.10045662100455,57.990867579908645,20637046.5857143,27615097.636666667,0.7473102886412729,0,-293817171.1,0.7147039680389403,110913540.53624026,0.5806001579140778,0.9726016618655388,0.9820621101803417,0.9903667515356379,0.9256811031306894,0.22429610882632078,1.237347294938918,0.1692124105011933,1.237347294938918,0.04654442877291965,0.0014285714285714299,1.0,1.0,1.0,1.0,1.0,84474.69,-0.005570707978571843,0.012596519172457299,0.4401520619595647,0.8844,1.9299715667400792
2025-04-19,0.709,0.774,0.705,0.769,13169755.0,0,1,0.08462623413258119,0.1128798842257599,-0.015364916773367487,0.03221476510067123,-0.10372960372960371,0.08123544297351656,0.6666666666666666,0.9111111111111111,0.7217499999999999,0.06546588153792883,0.8232799999999999,-0.06593139636575636,1.2052,-0.3619316296050448,1.788395,-0.5700055077317929,0.7268674546179658,0.7606765102493046,0,0,0,50.52365933730849,0,0,-0.03380905563133885,-0.04620566780786489,0.012396612176526045,0,0.819047968822343,0.6244520311776568,0.7217499999999999,0.2696168169652736,0.7428108241718497,0.0659346212636998,0.08574072986176827,25.732134231559925,19.37503459161394,22.020675638442288,1,89.49771689497716,69.8630136986301,19480719.800000012,27324140.35,0.7129490461719141,0,-280647416.1,0.7132179331889303,112028047.306339,0.7082942131200056,0.9996885774108392,0.9940241416758012,1.005698489098553,0.9296684123134524,0.2432774438468839,1.3420593368237348,0.18353221957040572,1.3420593368237348,0.0897269180754227,0.0,1.0,1.0,1.0,1.0,1.0,85077.01,0.007130183016948566,-0.002344011097964338,0.43151736810072466,0.8653,1.9826988336108127
2025-04-20,0.769,0.79,0.739,0.778,13643622.3,0,1,0.011703511053315907,0.11142857142857143,0.0471063257065949,0.23101265822784822,-0.04656862745098034,0.011635554672747541,0.8777777777777778,0.9555555555555556,0.7222000000000001,0.07726391581279418,0.8167399999999999,-0.04743247545118384,1.19137,-0.34697029470273716,1.7842850000000001,-0.5639710023903132,0.7347340000613556,0.761959731712319,0,0,0,51.489244463308154,0,0,-0.027225731650963425,-0.0424096805764846,0.015183948925521176,0,0.8204962225547482,0.6239037774452519,0.7222000000000001,0.27221329979160375,0.783835932601179,0.06486786260200696,0.08337771542674416,24.022740254560862,20.048792433747572,20.784035916979388,0,93.60730593607306,81.73515981735159,17682563.07142858,27223377.266666666,0.6495359814551657,0,-267003793.8,0.7114111477143017,112187725.59073432,0.6257793407802974,0.9906964903376753,0.9947213961621985,0.9959537355484139,0.9268513151664813,0.24612464409996837,1.3577661431064574,0.18568019093078758,1.3577661431064574,0.06555269922879182,0.0,1.0,1.0,1.0,1.0,1.0,85179.24,0.0012016172171542827,0.01694412607449869,0.4314646345458693,0.8717,1.9781976640759116
2025-04-21,0.777,0.803,0.761,0.765,20129608.0,0,1,-0.016709511568123392,0.07898448519040913,0.03378378378378377,0.17692307692307696,-0.07272727272727264,-0.016850690351855765,0.8111111111111111,0.9333333333333333,0.72035,0.06198375789546743,0.8077799999999999,-0.052959964346727985,1.1771,-0.35009769773171356,1.780085,-0.5702452410980375,0.7393903077442239,0.7621849367706657,0,0,0,49.97217056601959,0,0,-0.022794629026441804,-0.03848667026647604,0.01569204124003424,0,0.8135849042394138,0.6271150957605863,0.72035,0.2588600103822134,0.7394489508207422,0.06323444384472075,0.08265940371858922,22.44275318683464,20.56608591443707,19.79798932654758,0,81.9905213270142,88.36518138602146,17013744.27142858,27357146.9,0.6219122313309866,0,-287133401.8,0.7083692914511871,111851369.67299654,0.6394741409760495,0.9909130469100426,0.9852730595281093,1.0057242886399782,0.929135309899186,0.2626158599382081,1.3350785340314137,0.18257756563245822,1.3350785340314137,0.05490196078431377,-0.0012853470437018007,1.0,1.0,1.0,1.0,1.0,87516.23,0.02743614523914495,0.03457377199952982,0.4381161342374205,0.8501,1.9011827780485375
2025-04-22,0.765,0.841,0.748,0.839,27972863.8,0,1,0.09673202614379073,0.09102730819245775,0.18502824858757072,0.3576051779935274,0.012062726176115923,0.09233487264067022,1.0,1.0,0.7261,0.15548822476242943,0.8036,0.04405176704828271,1.1640400000000002,-0.27923439057077093,1.775795,-0.5275355544981262,0.7547148757835741,0.7678749414543201,0,0,1,57.625760421092465,0,0,-0.013160065670746013,-0.033421349347330036,0.020261283676584023,0,0.8334055646769434,0.6187944353230566,0.7261,0.2955669044950927,1.0260677782177434,0.06536055499866927,0.0779029261009169,21.695619291896914,22.628660210417017,17.785839723247182,0,99.19678714859438,91.59820480389386,18056448.20000001,27723127.613333333,0.6513135333011932,0,-259160538.0,0.7104193266408675,114557241.46541484,0.7201609027763888,1.0282999625389846,1.0061219151614331,1.022043101381002,0.9484010889906792,0.2993221548341063,1.4642233856893543,0.20023866348448685,1.4642233856893543,0.1108462455303933,0.0,1.0,1.0,1.0,1.0,1.0,93442.99,0.0677218385664009,0.11715127410827719,0.47309530381432535,0.8674,1.8694906075981257
2025-04-23,0.839,0.883,0.836,0.863,34057090.0,0,1,0.028605482717520836,0.10925449871465287,0.2489146164978293,0.2154929577464788,-0.04640883977900556,0.028203984616221745,1.0,0.9777777777777777,0.7317,0.17944512778461114,0.80196,0.07611352187141501,1.15306,-0.25155672731687856,1.7710249999999998,-0.5127115653364577,0.7713741256630242,0.7749212420873335,0,0,1,59.77513602090749,0,0,-0.003547116424309271,-0.027446502762725884,0.023899386338416612,0,0.8549782048441038,0.6084217951558962,0.7317,0.3369637962118458,1.0325353340683394,0.06404908678447861,0.07421678654053142,21.686993592591758,26.12648299377287,16.853592164650347,0,90.33816425120773,90.50849090893875,19856381.385714296,26771961.946666665,0.7416857018275638,0,-225103448.0,0.7186210221131978,115531460.9648189,0.6353892238688917,0.9984204926073674,0.9993717669464751,0.9990481276632276,0.9129059862174174,0.30788440956118446,1.506108202443281,0.2059665871121718,1.506108202443281,0.054461181923522645,0.0,1.0,1.0,1.0,1.0,1.0,93691.08,0.0026549878166355345,0.11496675369074838,0.4714161617155904,0.8758,1.8348181344699301
2025-04-24,0.863,0.927,0.835,0.921,42393873.7,0,1,0.0672074159907301,0.20392156862745092,0.31571428571428584,0.3270893371757926,-0.012861736334405127,0.06504534517187899,1.0,0.9888888888888889,0.7398,0.24493106244931065,0.80086,0.1500137352346228,1.1418899999999998,-0.19344245067388263,1.765945,-0.47846620364733894,0.7943934909456358,0.7857418908216051,0,0,1,64.46602948326597,0,0,0.008651600124030767,-0.020226882185374554,0.02887848230940532,0,0.8891601792915553,0.5904398207084447,0.7398,0.4037852914072866,1.1065873811194766,0.0660455805855873,0.07171072810595797,22.292316527927685,28.285558532289844,15.176686971297306,0,97.6,95.71165046660069,23530124.728571437,27191389.55666667,0.8653520512269084,0,-182709574.3,0.7310793635313324,118380643.67003326,0.6473911700651351,1.0129887827903084,1.00984378263592,1.0031143432365146,0.9264440353146006,0.3285765251516233,1.6073298429319374,0.2198090692124105,1.6073298429319374,0.09989142236699249,0.0,1.0,1.0,1.0,1.0,1.0,93980.47,0.0030887678955136,0.10633057364212961,0.47127121331146643,0.8653,1.841434639216632
2025-04-25,0.92,1.075,0.893,1.047,59413224.6,0,1,0.13680781758957639,0.24791418355184747,0.4767277856135401,0.41486486486486474,0.12701829924650143,0.12822417461522986,1.0,1.0,0.7549,0.3869386673731619,0.8025999999999999,0.30451034139048105,1.13024,-0.07364807474518685,1.7615100000000001,-0.40562358431118767,0.8332560308001533,0.805094343353338,0,0,1,72.0826512863926,1,0,0.028161687446815353,-0.010549168258936571,0.038710855705751925,0,0.9579036556583072,0.5518963443416929,0.7549,0.5378292638980187,1.21944517218857,0.07432803911518819,0.07099144137076237,24.27102552365311,37.561070229223745,12.522279119623615,0,92.964824120603,93.63432945727023,30111433.914285727,28258093.216666665,1.065586190950986,1,-123296349.70000002,0.7586835172419077,126508837.2635186,0.80169073545022,1.0792419870629104,0.9915940887228818,1.0883909044404594,0.975718478950024,0.3735283624687834,1.8272251308900525,0.2498806682577565,1.8272251308900525,0.17382999044890157,-0.0010857763300760053,1.0,1.0,0.0,0.0,1.0,94638.68,0.007003689170739236,0.12031994435256266,0.47073440704865843,0.8149,1.8634727088970342
2025-04-26,1.048,1.259,1.048,1.216,97076465.2,0,1,0.1614135625596944,0.4090382387022016,0.5812743823146944,0.556978233034571,0.28270042194092837,0.1496378516555755,1.0,1.0,0.7841,0.5508225991582706,0.80818,0.5046153084708851,1.1209099999999999,0.08483285901633505,1.75834,-0.30843864099093465,0.8921397183693605,0.8355317994012389,0,0,1,78.68275283379073,1,0,0.05660791896812156,0.002882249186475056,0.05372566978164651,0,1.0655271149920358,0.5026728850079641,0.7841,0.7178347531999383,1.2673389964791104,0.08416175060696046,0.06921196595967144,27.092350104473663,46.41905842808256,10.269199989924989,1,92.61168384879726,94.39216932313342,42098106.80000001,30695465.233333334,1.3714764210279546,1,-26219884.500000015,0.8266234607603556,142178295.3521528,0.9787380668320279,1.15843130866917,1.0358347450317007,1.1183553305442726,1.0207973021801868,0.4338209061719586,2.1221640488656197,0.29021479713603815,2.1221640488656197,0.17351973684210514,0.0009551098376314346,0.0,0.0,0.0,0.0,1.0,94628.0,-0.0001128502637609552,0.1122628780677648,0.4708332640655244,0.7438,1.8426019382977161
2025-04-27,1.216,1.236,1.109,1.123,53450689.7,0,1,-0.07648026315789469,0.21932681867535275,0.4434447300771207,0.5114401076716015,0.33690476190476204,-0.07956310778766909,0.9777777777777777,1.0,0.8077500000000001,0.3902816465490559,0.8128799999999999,0.3815077256175574,1.1091900000000001,0.012450526961115658,1.7552800000000002,-0.36021603390912,0.9276566847740743,0.8568257401863323,0,0,1,69.01352909352414,0,0,0.07083094458774197,0.016471988266728438,0.054358956321013535,0,1.1195832044034586,0.4959167955965416,0.8077500000000001,0.772103260670897,1.0054785628154606,0.08722162556360613,0.07766841100944447,29.71215150094989,41.59127437610748,9.201158508327223,1,76.6323024054983,87.40293679163283,47784830.714285724,31670344.323333334,1.508819425088471,0,-79670574.20000002,0.8771495908300135,138090372.5379258,1.2921654940996326,1.1240016548431033,1.0484653975996714,1.0720445876576972,1.0080118648328764,0.4006421691045309,1.9598603839441537,0.26801909307875893,1.9598603839441537,0.11308993766696349,0.0,1.0,0.0,0.0,0.0,1.0,93749.3,-0.009285835059390402,0.10061207402179217,0.4604685389933077,0.725,1.7890824288733467
2025-04-28,1.124,1.187,1.062,1.129,47275108.1,0,1,0.00534283170080152,0.07831900668576885,0.4758169934640524,0.5256756756756757,0.44929396662387666,0.005328609411218932,0.9777777777777777,1.0,0.8333,0.35485419416776665,0.81952,0.3776356891839125,1.09903,0.027269501287499026,1.7524249999999997,-0.3557498894389202,0.9586325794242166,0.8769867964688262,0,0,1,69.27585719965424,0,0,0.08164578295539049,0.029506747204460847,0.05213903575092964,0,1.1629026954413635,0.5036973045586365,0.8333,0.7910781121837597,0.9485703607551431,0.0899200808804914,0.07964577580202958,31.26221857819344,37.46148867711625,12.021007893072264,1,77.66323024054984,82.30240549828177,51662759.30000001,32360448.766666666,1.5964784565415533,0,-32395466.100000016,0.903719469639579,138342955.48414132,1.2483271597040198,1.0948842487430315,1.04556969622968,1.0471652465552315,1.0099355990326013,0.4027827327863004,1.9703315881326353,0.2694510739856802,1.9703315881326353,0.11071744906997343,0.0008904719501336704,0.0,0.0,0.0,0.0,1.0,95011.18,0.013460153835815225,0.08564068630470034,0.45505854770213,0.7134,1.7366552501657027
2025-04-29,1.129,1.188,1.068,1.086,39215438.9,0,1,-0.03808680248007079,-0.10690789473684204,0.29439809296781894,0.5338983050847459,0.3940949935815148,-0.0388310636557812,0.9444444444444444,0.9888888888888889,0.8520999999999999,0.2744982983217935,0.82612,0.31457899578753706,1.09082,-0.004418694193358964,1.748195,-0.37878783545313877,0.9782275672051064,0.8924692559896539,0,0,1,65.02703508777006,0,0,0.08575831121545252,0.040757060006659185,0.045001251208793336,0,1.194726327067997,0.5094736729320026,0.8520999999999999,0.8041927639197214,0.8413339570277398,0.09206864653188487,0.08477775923746304,32.70755606275727,34.05147203128994,10.901873264799388,1,70.2749140893471,74.85681557846506,53268841.45714287,33035293.386666667,1.6124827720961799,0,-71610905.00000001,0.9326701235709114,136849364.80858773,1.3315249492417547,1.1044387375325697,1.0455629215455413,1.0563101605592504,1.0225573020861707,0.38744202640028547,1.8952879581151836,0.2591885441527446,1.8952879581151836,0.11049723756906066,0.0,0.0,0.0,0.0,1.0,1.0,94256.82,-0.007939697201950202,0.008709374560895489,0.4560225440177926,0.7151,1.7527072226962357
2025-04-30,1.087,1.171,1.004,1.127,54904976.4,0,1,0.03775322283609572,0.003561887800534347,0.3059096176129781,0.6309696092619392,0.46553966189856943,0.03705801354589552,0.9444444444444444,1.0,0.87375,0.28984263233190266,0.83268,0.35346111351299425,1.08315,0.04048377417716839,1.7434200000000002,-0.3535694210230467,1.0011156337889362,0.909841903694124,0,0,1,67.0990602615772,0,0,0.09127373009481221,0.050860394024289796,0.040413336070522415,0,1.2288084088348223,0.5186915911651777,0.87375,0.8127231103515246,0.8566314635823976,0.09742088606532166,0.08644266731616829,32.89930999190803,29.882084615732126,14.259460086368037,1,77.16262975778548,75.03359136256078,56247110.94285715,33804187.59,1.6639095612963715,0,-16705928.600000016,0.9573491497255401,138922204.6174275,1.3301655221838062,1.10450210460447,1.0483256739165094,1.0535868118903235,1.0518774084441342,0.4020692115590439,1.9668411867364748,0.2689737470167064,1.9668411867364748,0.14818101153504884,0.000920810313075405,0.0,0.0,0.0,1.0,1.0,94172.0,-0.0008998818334843284,0.00513303934590148,0.4562564787810998,0.7116,1.7420097213362173
2025-05-01,1.128,1.166,1.013,1.049,71621932.7,0,1,-0.06921029281277735,-0.07085916740478304,0.1389793702497284,0.49857142857142867,0.3079800498753116,-0.0717219056434792,0.8666666666666667,0.9555555555555556,0.8892000000000001,0.17971210076473212,0.8368400000000001,0.25352516610104653,1.07236,-0.02178372934462312,1.7382849999999999,-0.39653163894298116,1.0084824593598691,0.9201499108278925,0,0,1,59.83598641855714,0,0,0.08833254853197658,0.05835482492582715,0.029977723606149434,0,1.2466368402066954,0.5317631597933047,0.8892000000000001,0.8039515074374614,0.7235359957686401,0.10139082277494155,0.09665474049088804,33.07736721183373,26.66119649962982,12.722481454360617,1,62.89752650176679,70.11169011629977,60422547.94285715,35151291.519999996,1.7189282478704544,1,-88327861.30000001,0.9759527554798502,133965229.68344346,1.4606499080356166,1.127262637056169,1.0403566936702857,1.0835347567950822,1.0660650739737796,0.37424188369603995,1.830715532286213,0.25035799522673025,1.830715532286213,0.14585319351763587,0.0008873114463175597,0.0,0.0,1.0,1.0,1.0,96489.91,0.024613579407891883,0.026701717920755152,0.4531298896855422,0.6611,1.6627881374210365
2025-05-02,1.049,1.067,1.012,1.031,34547407.7,0,1,-0.01715919923736897,-0.050644567219153,-0.015281757402101248,0.45416078984485186,0.42403314917127055,-0.0173081243793373,0.5888888888888889,0.9777777777777777,0.9017,0.1433958079183764,0.84068,0.2263881619641242,1.05953,-0.026927033684747165,1.73136,-0.40451437020608083,1.0119466963814276,0.9283610285443449,0,0,1,58.26851174180633,0,0,0.08358566783708277,0.06340099350807828,0.02018467432900449,0,1.2606869371616962,0.5427130628383037,0.9017,0.7962447314221943,0.6800901183512427,0.09807719257673143,0.09512821782418181,33.22411212674489,25.5932579497164,12.285699783986441,1,58.84476534296029,66.30164053417084,56870288.38571429,34833299.02,1.6326414662321092,0,-122875269.00000001,0.9849066647566492,133372423.83158454,1.2472865409728995,1.0802956580709218,0.9968922095539265,1.0836634570093744,1.0452340893272933,0.36782019265073135,1.7993019197207678,0.24606205250596655,1.7993019197207678,0.053346265761396644,0.0,0.0,0.0,1.0,1.0,1.0,96887.14,0.004116803508263045,0.023758361803017713,0.44041563857593613,0.6361,1.5832374247859693
2025-05-03,1.031,1.033,0.949,0.955,24184785.6,0,1,-0.07371483996120265,-0.15261756876663712,-0.21463815789473684,0.24187256176853045,0.2716378162450066,-0.07657314353622961,0.1111111111111111,0.9222222222222223,0.9122999999999999,0.04680477912967234,0.84238,0.13369263277855592,1.04647,-0.08740814356837755,1.7241799999999998,-0.4461135148302381,1.0031856661689003,0.9303342856892083,0,0,1,52.06663207823378,0,0,0.07285138047969197,0.06529107090240102,0.007560309577290952,0,1.264002086850278,0.5605979131497218,0.9122999999999999,0.7710228803031417,0.5607047862331532,0.09707167882125062,0.10164573698560274,32.24656606872466,24.0113387992187,16.16207037801913,1,41.53846153846154,54.42691779439619,46457191.30000001,34647326.82,1.3408593263588469,0,-147060054.60000002,0.9929958151421195,131589646.23158455,0.7160408400462869,1.1071623774725872,0.9864764576658287,1.1223403953220759,1.0453345987794274,0.34070638601498393,1.6666666666666667,0.22792362768496416,1.6666666666666667,0.08795811518324603,0.0,0.0,1.0,1.0,1.0,1.0,95856.42,-0.010638357164841517,0.012981569937016602,0.44286071269894683,0.6405,1.6236023124290844
2025-05-04,0.955,0.965,0.914,0.924,20499238.0,0,1,-0.032460732984293084,-0.1191611058150619,-0.17720391807658054,0.1876606683804627,0.21739130434782616,-0.03299926883904598,0.15555555555555556,0.9111111111111111,0.9215,0.0027129679869778165,0.84332,0.09566949675093687,1.03438,-0.10671126665248751,1.7176099999999999,-0.4620431879180954,0.9910032559890695,0.9298650793418595,0,0,1,49.74102201100242,0,0,0.061138176647209996,0.06446049205136282,-0.0033223154041528286,0,1.2637233804189398,0.5792766195810601,0.9215,0.7427528603775146,0.503652585041004,0.09378084461973273,0.10149442058412632,30.787428393401463,23.078633645954472,18.200054651407275,1,34.44227005870843,44.94183231337674,41749841.05714287,34545310.77333333,1.2085530603873145,0,-167559292.60000002,0.9996123820602363,130924225.94048508,0.6438734993713491,1.113469337696923,0.9864742731371281,1.1287363168184128,1.044136956571741,0.32964680699250803,1.6125654450261782,0.2205250596658711,1.6125654450261782,0.05519480519480512,0.0,1.0,1.0,1.0,1.0,1.0,94277.62,-0.016470466975503584,0.005635455411400425,0.44711542921659153,0.6458,1.63148015603573
