Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2024-09-27,68.54,71.2,68.28,71.13,377138.733,0,1,0.03778815290341386,0.06641679160419778,0.0887800397979488,0.09582498844554,0.15059851180847605,0.037091672298960834,0.8888888888888888,0.9888888888888889,65.0165,0.09402997700583701,64.40859999999999,0.10435562952773393,66.9214,0.0628887022686314,76.4079,-0.06907531812809935,66.97112631190137,65.69367267579952,0,0,1,66.73859428625192,0,0,1.2774536361018534,0.6726819704387184,0.604771665663135,0,70.47508001585337,59.55791998414662,65.0165,0.16791368393725814,1.0599899591326447,2.4919840367645123,0.03503421955243234,17.324658108617005,31.489556823438374,14.976226575607653,0,99.24487594390499,84.18951202217475,296296.44728571427,378919.30306666665,0.7819513149309899,0,8334250.485999998,64.45660960539797,178895.68282221933,0.3627734021293798,0.3456641825379173,0.47978598717714754,0.7204549356925893,0.40171767787871626,0.8229781325928496,1.4283132530120481,0.6305851063829787,1.4283132530120481,0.04105159566990021,0.0,0.0,0.0,0.0,0.0,0.0,65769.95,0.009144138635673427,0.04064647660125886,0.33558545264929895,0.5761,0.5927339485863942
2024-09-28,71.13,71.52,69.01,69.95,324204.131,0,1,-0.016589343455644445,0.05108940646130744,0.046529024536205776,0.061295706266120575,0.11973747398751411,-0.01672848763393347,0.7,0.9444444444444444,65.46650000000001,0.06848540856774063,64.5932,0.08293133023290389,66.874,0.04599694948709525,76.27005,-0.08286411245305327,67.42941457160885,66.00895618129584,0,0,1,62.248999634728605,0,0,1.4204583903130015,0.822237254413575,0.5982211358994265,0,70.99697927874536,59.936020721254664,65.46650000000001,0.1689560089128133,0.9053446160833575,2.4932708912813326,0.03564361531495829,18.721504023803817,30.14196422382728,13.899318531519178,0,83.62877997914501,90.65240462484421,310780.8001428572,368190.8564,0.8440752798196245,0,8010046.354999998,64.9149118563558,173517.3491433216,0.39041909946068515,0.350656779884962,0.4777049987531755,0.7340446107957564,0.39857033429459476,0.8093254656947819,1.4046184738955825,0.6201241134751774,1.4046184738955825,0.03588277340957814,0.0,0.0,0.0,0.0,0.0,0.0,65858.0,0.0013387572896133015,0.039606648633221386,0.33562194917200544,0.5706,0.5957175541877175
2024-09-29,69.95,70.32,68.49,69.27,217931.548,0,1,-0.00972122944960696,0.01065071491100067,0.00859056493884669,0.09535104364326363,0.06667693255312601,-0.0097687890769766,0.5222222222222223,0.9333333333333333,65.85900000000001,0.051792465722224554,64.7554,0.06971773782572575,66.825,0.03658810325476982,76.1302,-0.09011141439271152,67.7125815605921,66.25051498268134,0,0,1,59.75434099348805,0,0,1.4620665779107611,0.9502031191130123,0.5118634587977489,0,71.29369904265275,60.42430095734726,65.85900000000001,0.16504043616370553,0.8138168252951722,2.445894399046952,0.03530957700370943,19.67493409553994,28.531107546990224,14.675086373852135,0,76.53806047966631,86.47057213423875,298154.7564285714,360598.7531,0.8268324664613806,0,7792114.806999997,65.41995155335772,171398.78656090557,0.3707189442460864,0.33648313162407356,0.47602614431920465,0.7068585111124507,0.3869102374807892,0.8014578271433529,1.3909638554216868,0.614095744680851,1.3909638554216868,0.026418362927674296,0.0,0.0,0.0,0.0,0.0,0.0,65602.01,-0.0038869993015275828,0.031822734510707607,0.3356077053383123,0.6245,0.6247516552768924
2024-09-30,69.27,69.38,66.28,66.82,350738.257,0,1,-0.03536884654251482,-0.060593279910023945,-0.0020908004778972256,0.06707122325135728,0.028474680621825454,-0.03600947510590323,0.4888888888888889,0.8555555555555555,66.1245,0.010518037943576065,64.8972,0.029628396910806556,66.7471,0.0010921822820765242,75.9939,-0.12071889980643188,67.575261320501,66.29269905803828,0,0,1,51.7131304407768,0,0,1.2825622624627186,1.0166749477829535,0.2658873146797651,0,71.16947029358528,61.07952970641471,66.1245,0.15259004736777695,0.5689300391802438,2.492616227686455,0.03730344549066829,19.25301528358971,25.996580845593957,19.704432943579356,0,50.990615224191814,70.38581856100105,303697.477,361181.3614666666,0.8408448203604997,0,7441376.549999997,65.77316924644443,158993.57897248346,0.4065573983698462,0.3542107657228573,0.4814230997534592,0.7357577272554051,0.39275031343996475,0.7784249767008387,1.3417670682730922,0.5923758865248226,1.3417670682730922,0.04639329542053269,0.0,0.0,0.0,0.0,0.0,1.0,63327.59,-0.03466997428889751,-0.00019576889734274072,0.3532444812147259,0.6614,0.6612324001922778
2024-10-01,66.83,68.59,62.0,63.41,476778.203,0,1,-0.05103262496258598,-0.09349535382416019,-0.049325337331334373,-0.005645287752861994,-0.002830633747444633,-0.05238085921667015,0.23333333333333334,0.6888888888888889,66.1855,-0.04193516706831569,64.9354,-0.023491038786239937,66.6475,-0.048576465733898455,75.86219999999999,-0.16414235284502682,66.93445188657778,66.07916579447989,0,0,0,43.0329946321363,0,0,0.8552860920978844,0.9843971766459397,-0.1291110845480553,0,71.0566718032566,61.314328196743396,66.1855,0.14719755243237884,0.21510961714135665,2.785286497137423,0.04392503543821831,18.716389154378284,21.603150583994662,27.35042214967137,0,14.81092436974787,47.44653335786865,327372.82542857144,367903.9541999999,0.8898323100126427,0,6964598.346999997,66.0064733826558,134662.33574844876,0.5143589380691497,0.3814815708397084,0.4735039784660088,0.8056565270593469,0.42577508216659066,0.738699906803355,1.273293172690763,0.562145390070922,1.273293172690763,0.10392682542185781,0.00014965579167921456,1.0,1.0,1.0,1.0,1.0,60805.78,-0.03982166382772501,-0.05379356920888789,0.36339900472457276,0.694,0.7241548513019983
2024-10-02,63.4,64.77,62.23,62.95,333252.431,0,1,-0.007254376281343511,-0.09123718781579315,-0.0540946656649135,-0.029148673658235702,-0.036430430123985835,-0.007280817221583954,0.18888888888888888,0.5333333333333333,66.191,-0.04896436071369219,64.92559999999999,-0.030428675283709142,66.58019999999999,-0.05452371726128771,75.75635,-0.16904655517326264,66.32145928864274,65.84737573562953,0,0,0,42.008635132737155,0,0,0.4740835530132159,0.882334451919395,-0.40825089890617905,0,71.04649021862448,61.33550978137552,66.191,0.1467114930617299,0.16625409031117905,2.7677660330561786,0.043967689166897195,18.218093462967673,20.18705229317106,25.557587076432167,0,9.97899159663869,25.260177063526115,339070.2975714285,367738.0758,0.9220429427488415,0,6631345.915999997,66.07598218524863,132244.7972173023,0.5131998001974114,0.37317526053301636,0.47355903767536917,0.788022676887085,0.4229374429752925,0.7333410997204101,1.2640562248995986,0.5580673758865249,1.2640562248995986,0.04034948371723589,-0.00015770383220309117,1.0,1.0,1.0,1.0,1.0,60649.28,-0.002573768480562233,-0.03963025088195926,0.3524853918841427,0.6778,0.7129369186430685
2024-10-03,62.95,63.97,61.92,63.44,338510.319,0,1,0.007783955520254127,-0.05058365758754857,-0.07440910417274593,-0.029969418960244743,-0.01429459291485402,0.007753816836236329,0.13333333333333333,0.6222222222222222,66.11749999999999,-0.04049608651264786,64.9132,-0.02269492183408006,66.50110000000001,-0.04603081753534919,75.6439,-0.16133356423981318,65.87815785962079,65.66905160706438,0,0,0,43.55011142812317,0,0,0.2091062525564098,0.7476888120467979,-0.5385825594903881,0,71.09754385945598,61.137456140543996,66.11749999999999,0.15064223116288405,0.23117706635093024,2.716497030695023,0.04281994058472609,17.871931625154065,19.09890045820049,24.99507026407746,0,15.833333333333302,13.54108309990661,345507.66028571426,368337.66013333324,0.9380188280520791,0,6969856.234999998,66.04448780378485,134879.7464835453,0.4605665406362454,0.37172109679357346,0.46848237275637783,0.7934580219240766,0.4231069217688573,0.7390493942218079,1.2738955823293172,0.5624113475177305,1.2738955823293172,0.03231399747793186,0.0,1.0,1.0,1.0,1.0,1.0,60752.71,0.001705378860227258,-0.06783810535460544,0.3416770353626404,0.6734,0.7276594422361089
2024-10-04,63.45,65.2,63.29,64.95,232700.151,0,1,0.023802017654476648,0.024286390159280913,-0.08688317165752835,-0.005816623297106971,-0.007184347294405313,0.02352316579001598,0.12222222222222222,0.6555555555555556,66.0695,-0.016944278373530935,64.9056,0.0006840704037863604,66.4404,-0.022432134665053102,75.53479999999999,-0.1401314361062714,65.73536434275606,65.61578852505961,0,0,1,48.1261294372116,0,0,0.11957581769644321,0.6220662131767271,-0.5024903954802838,0,71.0763982939856,61.062601706014405,66.0695,0.15156458862215091,0.3882042400037593,2.6588900999310927,0.040937491915798194,16.95766188299131,21.42320810089159,23.712564556536847,0,31.562500000000032,19.124941643323996,324873.57714285713,361909.64389999997,0.897664880222489,0,7202556.385999997,65.99927877768125,140418.47958584668,0.4048259031376567,0.3751146604305419,0.4132014425318306,0.9078251472988149,0.41071829565325335,0.7566402609506058,1.3042168674698797,0.5757978723404256,1.3042168674698797,0.029407236335642857,0.00015762925598999237,0.0,0.0,1.0,1.0,1.0,62086.0,0.021946181495442696,-0.056012662317669326,0.34608524987606565,0.6834,0.7359677457915622
2024-10-05,64.95,66.36,64.67,66.29,209580.313,0,1,0.020631254811393385,0.053057982525814174,-0.05232308791994278,-0.008228605625373975,0.0031779661016950733,0.02042131313669164,0.2,0.7,66.22200000000001,0.001026849083386153,64.9016,0.021392384779419987,66.3705,-0.001212888256077635,75.47399999999999,-0.1216842886291966,65.82069290540898,65.66573011579594,0,0,1,51.855885062490614,0,0,0.15496278961303744,0.5286455284639892,-0.3736827388509517,0,71.04857817113796,61.395421828862055,66.22200000000001,0.14576962855661119,0.5070443280507322,2.5896836642217287,0.03906597773754304,15.903508758386323,23.624105106518545,22.607238322123397,0,45.52083333333341,30.97222222222224,308498.746,344356.8073666667,0.8958694569133768,0,7412136.698999997,66.08058091811324,144742.38442680126,0.4493155233925865,0.3787761836187321,0.4082956151268218,0.9277008363194874,0.39883041802967345,0.772250698974837,1.331124497991968,0.5876773049645391,1.331124497991968,0.025494041333534435,0.0,0.0,0.0,0.0,1.0,1.0,62058.0,-0.00045098734014104025,-0.05769989978438461,0.33148546510149784,0.7249,0.8231219915719314
2024-10-06,66.3,67.65,66.11,67.02,205595.558,0,1,0.01101221903756211,0.05643127364438838,-0.03248159376353399,-0.024170064065230257,0.06296590007930214,0.010952026055864044,0.32222222222222224,0.9222222222222223,66.442,0.008699316697269845,64.89020000000001,0.03282159709786668,66.3117,0.010681372970380704,75.38585,-0.11097374374633978,66.0052016891922,65.76604640351475,0,0,1,53.80453493055061,0,0,0.23915528567745525,0.4707474799066824,-0.23159219422922717,0,70.96910480271188,61.91489519728811,66.442,0.136272382008726,0.5638377092191192,2.5147062596344627,0.03752172873223609,15.45933325741441,26.254883205241835,21.618337051485504,0,53.12499999999997,43.40277777777779,306736.4617142857,334427.8318333333,0.9171977703911678,0,7617732.256999997,66.2655071661994,147006.44774464707,0.46227796334753435,0.35255025521033884,0.3992715741862235,0.8829836081591587,0.3703960364513682,0.7807548928238582,1.3457831325301204,0.5941489361702127,1.3457831325301204,0.022978215458072312,0.000150852315582907,0.0,0.0,0.0,1.0,1.0,62819.91,0.012277385671468632,-0.04240876156081175,0.3061163486736975,0.6807,0.7803949391556089
2024-10-07,67.03,67.98,64.48,64.77,343005.628,0,1,-0.03357206803939128,-0.0027713625866051528,-0.03067943729422329,-0.03270609318996409,0.04349927501208306,-0.03414854911433872,0.32222222222222224,0.8888888888888888,66.49199999999999,-0.025897852373217747,64.85900000000001,-0.0013722074037529539,66.2099,-0.02174750301692056,75.28094999999999,-0.13962297234559334,65.81517066008571,65.69226518843958,0,0,0,47.432075552722225,0,0,0.12290547164613486,0.4011790782545729,-0.27827360660843803,0,70.9157569172772,62.068243082722766,66.49199999999999,0.1330613281981959,0.3053690525721896,2.585084383946287,0.039911755194477185,14.402324071002681,23.715809106898266,24.031516643891166,0,29.687499999999957,42.77777777777777,305631.80042857147,335337.9975666666,0.9114141631617829,0,7274726.628999997,66.38379033791792,135491.03946353693,0.4570930491201414,0.36448226586116894,0.3648957440335321,0.9988668594273187,0.37522520840385737,0.7545433364398881,1.3006024096385542,0.5742021276595745,1.3006024096385542,0.054037362976686744,0.00014920919128625957,0.0,1.0,1.0,1.0,1.0,62224.0,-0.009486005312646983,-0.017426685588382562,0.3090697531411688,0.6907,0.8103336148768678
2024-10-08,64.77,66.16,64.52,65.69,237887.624,0,1,0.014204106839586172,-0.009051138934982772,0.03595647374231192,-0.015142428785607231,0.07776866283839201,0.014104173709555844,0.6333333333333333,0.9333333333333333,66.53450000000001,-0.012692663204803683,64.8464,0.01300920328653549,66.1137,-0.006408656602186789,75.19239999999999,-0.12637447401599092,65.79591363545714,65.69209739670332,0,0,1,50.03775011715903,0,0,0.10381623875382218,0.3417065103544228,-0.2378902716006006,0,70.90747189081922,62.1615281091808,66.53450000000001,0.13144975586557986,0.403440952619317,2.517578356521552,0.03832513862873424,13.420815540763218,22.612313110024864,22.913330783320337,0,39.270833333333314,40.69444444444441,271504.57485714287,330143.44256666664,0.8223836667672638,0,7512614.252999997,66.46523722145847,138870.02069064823,0.316843468294643,0.3613796442780198,0.3654714929417562,0.9888039183827985,0.37136267473303664,0.7652609506057781,1.3190763052208836,0.5823581560283688,1.3190763052208836,0.024965748211295487,0.0,0.0,0.0,1.0,1.0,1.0,62160.49,-0.001020667266649511,0.022279296474776,0.3084932661537429,0.7064,0.8229634616253272
2024-10-09,65.69,65.97,64.11,64.59,300940.046,0,1,-0.016745318922210317,-0.03625783348254241,0.02605242255758533,-0.029451540195341797,0.05161185281667202,-0.016887106860000157,0.5888888888888889,0.8888888888888888,66.494,-0.028634162480825284,64.85,-0.004009252120277424,66.0158,-0.021597859906264793,75.08905,-0.13982131882078674,65.61038846077142,65.61046055250307,0,0,0,47.03570936801041,0,0,-7.209173165279026e-05,0.2733507899372077,-0.2734228816688605,0,70.92581987093578,62.06218012906422,66.494,0.13329984272072015,0.28518982546125404,2.47060847391287,0.03825063436929664,12.699436480543238,21.396334396719855,22.866529263021963,0,27.812500000000036,32.25694444444443,266888.5198571429,320312.4178666666,0.8332131536912128,0,7211674.206999997,66.4484782178213,133830.6836439136,0.3371336692953883,0.36531035943344614,0.3671422540723961,0.9950103955111941,0.36948608078700457,0.7524464119291706,1.2969879518072291,0.5726063829787235,1.2969879518072291,0.028797027403622843,0.0,1.0,1.0,1.0,1.0,1.0,60636.02,-0.02452474232426416,-0.0002186340876594306,0.3007209021799319,0.7434,0.8983182571900432
2024-10-10,64.59,65.09,63.22,64.32,218900.38,0,1,-0.004180213655364806,-0.0069476609541454515,0.013871374527112179,-0.06156988619784087,0.04568362867826359,-0.004188975173670623,0.5555555555555556,0.8666666666666667,66.4435,-0.031959484373941874,64.851,-0.008188000185039644,65.8986,-0.023954985386639604,74.9624,-0.14196984088022807,65.41186715911428,65.51487088194729,0,0,0,46.30141726737686,0,0,-0.10300372283300874,0.19807988738316443,-0.30108361021617314,0,70.95349486520891,61.93350513479109,66.4435,0.1357542834200158,0.2645784459333699,2.4277078686333797,0.03774421437551897,12.436433760519217,20.219117405957835,24.22700097367712,0,24.999999999999925,30.694444444444414,249801.38571428572,315037.5662333333,0.7929257094668822,0,6992773.826999997,66.4309351759432,132915.63328627305,0.3386754663080277,0.3657062517448049,0.3637297848371701,1.005433887985059,0.370750165979107,0.758222327006955,1.2915662650602409,0.5702127659574467,1.2915662650602409,0.029073383084577187,0.0,1.0,1.0,1.0,1.0,1.0,60326.39,-0.005106370767738344,-0.0070173001336072405,0.30040682262450336,0.7469,0.9045953057874728
2024-10-11,64.32,65.92,64.3,65.58,213209.345,0,1,0.019589552238806096,-0.0016745318922209984,0.009699769053117757,-0.07802614930409102,0.054510371442354044,0.019400146545791388,0.5444444444444444,0.8888888888888888,66.3805,-0.012059264392404389,64.8872,0.010676990223033065,65.8336,-0.003852136295144209,74.8374,-0.12370018199456427,65.43773375001977,65.51969526106231,0,0,1,50.207959690185795,0,0,-0.08196151104253602,0.14207160769802435,-0.22403311874056037,0,70.90236023667254,61.85863976332747,66.3805,0.13624061996136017,0.41148554376936464,2.3700144494452817,0.03613928712176398,11.757199757868381,21.733424924634665,23.044134720129797,0,38.124999999999986,30.31249999999997,247016.98485714287,305819.5813999999,0.8077212836612134,0,7205983.1719999965,66.39465974042297,137092.30888795218,0.3284018417509361,0.36840625928979975,0.36105525348545153,1.0203597807631524,0.3675580306629061,0.8125387188700285,1.3168674698795182,0.5813829787234043,1.3168674698795182,0.024702653247941516,0.0,1.0,1.0,1.0,1.0,1.0,62540.0,0.036693891346722296,0.007312437586573406,0.3161825123859977,0.7551,0.8753823204462465
2024-10-12,65.59,66.65,65.07,66.19,156600.646,0,1,0.009301616346446995,0.024771636476234704,-0.00150852315583061,-0.05375268048606152,0.05330999363462752,0.00925862271432914,0.5,0.8777777777777778,66.256,-0.00099613619898579,64.889,0.020049623202700026,65.8413,0.005296067969496255,74.6895,-0.11379778951525982,65.55346701924749,65.56934746394658,0,0,1,52.02751761886853,0,0,-0.015880444699092777,0.11048119721860093,-0.12636164191769372,0,70.64648924260996,61.86551075739004,66.256,0.13253106866125208,0.49248375336403644,2.313584845913477,0.034953691583524356,11.077785449073854,22.92703296441282,21.920037106539958,0,50.833333333333336,37.98611111111108,239448.46099999998,298253.84829999995,0.802834439068661,0,7362583.817999996,66.29752092813995,138548.94801664993,0.3073731406962424,0.3681891816765586,0.35605158553049604,1.0340894315299236,0.36721318184532736,0.8200966422995911,1.3291164658634538,0.5867907801418439,1.3291164658634538,0.023870675328599676,0.00015248551387625977,1.0,1.0,1.0,1.0,1.0,63206.22,0.010652702270546932,0.01850236875181288,0.3153708043153336,0.7548,0.8767686383486262
2024-10-13,66.19,66.3,64.43,64.8,169832.939,0,1,-0.021000151080223572,0.007462686567164312,-0.033124440465532645,-0.06453009961022083,-0.0016946541364967205,-0.02122379077260239,0.3,0.6111111111111112,66.148,-0.02037854508072805,64.8536,-0.0008264768648155689,65.8708,-0.016256064902809828,74.54575,-0.13073515257409044,65.43754901628634,65.51235876291351,0,0,0,47.74586545738462,0,0,-0.07480974662716733,0.0734230084494473,-0.14823275507661463,0,70.571714086126,61.724285913874,66.148,0.13375201324684036,0.34763933950572173,2.281900214062514,0.035214509476273366,10.456955984683578,21.58499507551285,22.64028678732823,0,38.605898123324366,42.52141048555256,234339.51542857144,290344.1327333333,0.8071095262799772,0,7192750.878999996,66.18764405559057,134982.43063925154,0.31869225718267674,0.36211934518288447,0.35834548000795696,1.0105313597784007,0.36364630134561093,0.8047690014903129,1.3012048192771084,0.5744680851063829,1.3012048192771084,0.028858024691357877,0.0,1.0,1.0,1.0,1.0,1.0,62870.02,-0.005319096759781039,0.0007976770421986856,0.2951044191134261,0.7341,0.8956641531621546
