Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2024-08-23,583.0,600.6,574.3,591.7,387772.663,0,1,0.015096929147366822,0.03916403231471732,0.13854146623051755,0.1631609986239435,0.029222473473647703,0.014984104631144496,0.9444444444444444,0.8111111111111111,526.1600000000001,0.12456287060970038,545.29,0.08511067505364134,574.128,0.030606415294150435,543.0155,0.089655820137731,554.2452358559507,545.9993312388807,1,1,1,63.99540235665028,0,0,8.245904617069982,-1.6164343284848692,9.862338945554852,0,595.321973123352,456.99802687664817,526.1600000000001,0.262893314289767,0.9738152849045235,26.113624093773335,0.04413321631531745,21.37962396139688,26.26768036379889,18.27464413506851,0,91.22287968441817,92.9331595823701,299854.19514285715,315580.9472666666,0.9501657110163868,0,8546844.869700007,507.9052185759129,872801.4437442067,0.37048084963988415,0.5355109182034373,0.5176805462802844,1.0344428085066562,0.6110071108193033,0.8197561651426989,1.4792500000000002,,,0.04444820010140285,0.000171556013038296,0.0,0.0,0.0,0.0,0.0,64037.24,0.06064346268308651,0.08768874862844078,0.5779436997882818,0.8165,0.7580851081426497
2024-08-24,591.7,592.4,574.6,580.5,325168.897,0,1,-0.01892851106979898,0.018242413611647024,0.07182422451994097,0.10973045306824702,0.017350157728706517,-0.0191099485447023,0.7444444444444445,0.7444444444444445,530.34,0.09458083493607868,546.946,0.06134792100134195,574.241,0.01089960486973242,544.4045,0.06630272159763562,558.2844303396506,548.554936332297,1,1,1,59.88738993790995,0,0,9.72949400735365,0.652751338682835,9.076742668670816,0,602.1119898450313,458.56801015496876,530.34,0.27066406397794346,0.8494399424364888,25.51979380136095,0.04396174642783971,21.13428022372625,24.95899113301419,17.36417813103769,0,80.17751479289939,87.87461122956951,318254.66814285715,316853.32643333334,1.0044226826503544,0,8221675.972700007,511.37282397311094,866646.4806777879,0.3913809132260088,0.5381543766377871,0.5180186734159825,1.0388706126924407,0.6090188637919827,0.8042394014962594,1.45125,,,0.0306632213608957,0.0,0.0,0.0,0.0,0.0,0.0,64157.01,0.0018703179587378216,0.07841425375079902,0.5776441844818128,0.8133,0.7593301071198671
2024-08-25,580.5,583.9,569.0,573.9,195984.559,0,1,-0.01136950904392764,-0.015440041173443109,0.08038403614457823,0.14004767580452926,-0.012050266827336897,-0.011434636023629296,0.7666666666666667,0.5111111111111111,535.825,0.07105864787943812,547.904,0.04744626795935051,574.171,-0.00047198482682000976,545.7375,0.051604480175908796,560.686825672012,550.4323484558305,1,1,1,57.54322706166153,0,0,10.254477216181499,2.5730965141825677,7.681380701998931,0,602.9298786366656,468.7201213633345,535.825,0.25047311579961956,0.7836977040533386,24.76123710126374,0.04314556037857421,20.583347168434884,23.886205569142064,18.233260446546318,0,73.66863905325441,81.689677843524,324982.4597142857,318203.0477333333,1.0213053018481262,0,8025691.413700007,535.9850991131773,864418.2324617673,0.36861990705431197,0.5366639965519437,0.5182221148982973,1.0355868287428562,0.6094924221448456,0.7950955943474647,1.43475,,,0.025962711273741033,0.0,0.0,0.0,0.0,0.0,0.0,64220.0,0.0009818100937060148,0.09914278159115564,0.5695321072779983,0.8101,0.7652777668091881
2024-08-26,573.9,575.6,546.7,548.2,280985.576,0,1,-0.04478132078759356,-0.07351698495859382,-0.018266475644698965,0.057892705519104526,-0.05742778541953231,-0.04581498124563136,0.43333333333333335,0.23333333333333334,538.9950000000001,0.017078080501674274,549.054,-0.0015554025651391815,573.85,-0.04469809183584556,546.8825,0.0024091098179224884,558.7657755686255,550.2669893109542,1,1,0,49.42962690248754,0,0,8.498786257671327,3.7582344628803197,4.740551794791007,0,601.8032621115505,476.1867378884498,538.9950000000001,0.233056937862319,0.5732785758635658,25.05686302260204,0.0457075210189749,19.298753938863815,21.91836335040963,23.088100220836033,0,42.22712238147745,65.35775874254377,331798.20600000006,321420.2717666666,1.032287740210945,0,7744705.837700007,541.9686510544678,851835.3272462245,0.39132048616174525,0.5525076793487917,0.5256417632793244,1.0511106954323013,0.6130895543134685,0.7594901634801885,1.3705,,,0.05271798613644651,0.0,0.0,0.0,0.0,0.0,0.0,62834.0,-0.021582061663033336,0.05712627337500109,0.5725521445326358,0.8074,0.7805405762844864
2024-08-27,548.3,558.3,520.5,533.3,298073.974,0,1,-0.027179861364465707,-0.08130921619293718,-0.06340007024938532,0.017359786341091032,-0.0866586744305532,-0.027556066262129076,0.2222222222222222,0.18888888888888888,541.9100000000001,-0.015888247125906748,549.5079999999999,-0.0294954759530343,573.438,-0.0699953613119466,547.929,-0.02669871461448476,554.8479639426831,549.0101752879204,1,0,0,45.43016528463362,0,0,5.837788654762676,4.174145301256791,1.6636433535058845,0,597.1707179411196,486.6492820588806,541.9100000000001,0.20394795424007492,0.42209656044304256,25.96708709241618,0.04869133150649949,19.16074971608422,19.639340646188423,27.894376184806212,0,25.799338478500513,47.23169997107746,314086.8175714286,328269.1828333333,0.9567965377087946,0,7446631.863700006,545.5423625713029,843733.7179565491,0.3812339125641048,0.5571004710055616,0.5261876027379698,1.0587487582503643,0.624335009812545,0.7388473261291216,1.3332499999999998,,,0.0708794299643727,0.00018241517694255572,1.0,0.0,0.0,0.0,0.0,59415.0,-0.05441321577489899,0.006798409863455701,0.5918143915800834,0.8074,0.7616408893096196
2024-08-28,533.3,546.8,522.4,537.0,269794.777,0,1,0.006937933620851489,-0.06429691583899633,-0.05805998947553059,0.025983951089033397,-0.06494863311857901,0.006913976902308341,0.25555555555555554,0.2222222222222222,542.905,-0.010876672714379077,549.91,-0.02347656889309154,572.812,-0.062519639951677,548.999,-0.021856141814466008,552.1021233361165,548.1205326740004,1,0,0,46.58593150956246,0,0,3.981590662116105,4.135634373428654,-0.15404371131254901,0,596.9888909764954,488.8211090235045,542.905,0.1992388759598658,0.4454088833718875,25.855152300100738,0.048147397206891505,19.03260293778888,18.315482069417218,26.014058010117132,0,29.878721058434408,32.635060639470794,303257.2471428571,330134.87243333337,0.918585924921022,0,7716426.640700006,547.4255034518551,845605.5362106275,0.38930492083579954,0.5562930413981082,0.5263160375092559,1.0569562805471704,0.6246718789626775,0.743973399833749,1.3425,,,0.04543761638733702,0.0,0.0,0.0,0.0,0.0,0.0,59034.9,-0.006397374400403888,-0.034683906067807135,0.5895457675246267,0.8046,0.7605081368029352
2024-08-29,537.0,545.5,530.9,536.4,166187.113,0,1,-0.0011173184357542443,-0.021524990879241312,-0.07977354606278952,0.03312788906009234,-0.08806528391703516,-0.0011179431013412834,0.2,0.18888888888888888,544.29,-0.014495948850796426,550.144,-0.024982550023266686,571.991,-0.062223007005355,550.0775,-0.024864678158986707,549.686412053637,547.2523450685189,1,0,0,46.41425811949025,0,0,2.434066985118079,3.795320895766539,-1.3612539106484598,0,596.0547268646129,492.525273135387,544.29,0.19021009706080566,0.4237898036182463,25.051212850093545,0.04670248480628924,18.91360950080035,17.553026717843597,24.931118578286412,0,29.21719955898565,28.298419698640192,274852.50842857145,330173.62909999996,0.832448397462193,0,7550239.527700006,548.5833157354441,845419.8522854878,0.33301852068061005,0.5507699487295569,0.5242839054860547,1.0505185129017978,0.6230291451074644,0.743142144638404,1.341,,,0.027218493661446724,0.0,0.0,0.0,0.0,0.0,1.0,59359.01,0.0054901422717748005,-0.016841670443011547,0.589861721805208,0.8163,0.7636557451208397
2024-08-30,536.4,543.4,522.0,535.2,197825.895,0,1,-0.0022371364653243075,0.0035627226701671066,-0.0954875781646104,0.029824898980180814,-0.07163920208152641,-0.002239642593504687,0.17777777777777778,0.2222222222222222,544.895,-0.0177924187228731,550.3520000000001,-0.027531470767799594,571.195,-0.06301700820210261,551.1145,-0.02887693936559458,547.4577332761544,546.3595787671472,0,0,0,46.04876361394693,0,0,1.098154509007145,3.2558876184146603,-2.1577331094075154,0,595.8941320875539,493.8958679124461,544.895,0.1871888422083297,0.40494936283076516,24.79041193222972,0.046319902713433704,19.15984849053507,16.470710893516213,25.958226683627334,0,20.53462940461735,26.543516674012476,247717.25585714285,330277.7681666667,0.7500270370367113,0,7352413.6327000065,548.7391783334855,844977.288761998,0.2876094975469124,0.5484016711278605,0.5240371987854555,1.0464937840269237,0.6245887287515233,0.7414796342477141,1.338,,,0.03998505231689083,0.0,0.0,0.0,0.0,0.0,1.0,59123.99,-0.003959297838693754,-0.07672488695640223,0.5866396685406715,0.8144,0.7627162322969913
2024-08-31,535.2,541.5,531.1,532.9,95954.072,0,1,-0.004297458893871564,-0.00763500931098704,-0.08199827734711462,-0.01606351550960128,-0.07337854286211098,-0.004306719511282235,0.2111111111111111,0.2222222222222222,546.37,-0.02465362300272714,550.3340000000001,-0.031678944059425874,570.5310000000001,-0.06595785329806808,552.1555000000001,-0.03487332825626131,545.2180820028998,545.3625729325438,0,0,0,45.312257406346546,0,0,-0.14449092964400734,2.575811908802927,-2.7203028384469343,0,593.9047230425971,498.8352769574029,546.37,0.17400195121473389,0.3583141003269419,23.76252536564188,0.04459096521981963,19.38849898100302,15.955808329629864,25.146728166061564,0,15.480649188514324,21.74415938403911,214972.28085714285,324128.94173333334,0.6632307491813069,0,7256459.560700007,549.8952635233333,844564.9300818783,0.2909864650813109,0.5484272249376708,0.523881220852876,1.046854140037381,0.6210164481776037,0.7382931559988917,1.33225,,,0.01951585663351469,0.0,0.0,0.0,0.0,0.0,1.0,58973.99,-0.0025370412247210927,-0.08078649550532369,0.5852320363681404,0.8165,0.766563848120566
2024-09-01,532.9,533.2,507.7,512.4,203698.867,0,1,-0.03846875586413967,-0.044742729306487705,-0.10716152639832721,-0.03539156626506035,-0.0561797752808989,-0.039228219280157454,0.16666666666666666,0.3333333333333333,546.08,-0.06167594491649586,549.934,-0.06825182658282629,569.6519999999999,-0.10050346527353535,553.048,-0.07349814121016625,540.169146310146,542.9209008634665,0,0,0,39.2816763516256,0,0,-2.751754553320552,1.510298616378231,-4.262053169698783,0,594.4025827124293,497.7574172875708,546.08,0.17697986636547489,0.1515086931463094,23.886630696667467,0.046617155926361176,20.46380357459328,14.739129194724475,30.226552504794018,0,5.059203444564034,13.691494012565238,216074.32485714284,321465.40393333335,0.6721542107279237,0,7052760.693700007,550.6488114003189,836728.8880974535,0.3326313599653506,0.5347985416168702,0.5232652919429504,1.0220409223609987,0.6159226563189205,0.7098919368246052,1.281,,,0.049765807962529385,0.0,0.0,0.0,0.0,1.0,1.0,57301.86,-0.028353686091105557,-0.10772563064465901,0.5660759162952498,0.8036,0.7617857815375297
2024-09-02,512.3,530.2,501.5,526.3,262984.426,0,1,0.027127244340358958,-0.016629297458894077,-0.03994892375045622,-0.057485673352435596,-0.006231117824773591,0.026765822337153963,0.34444444444444444,0.6444444444444445,546.1850000000001,-0.0364070781877937,549.564,-0.04233173934246059,568.891,-0.07486671436180219,553.9085,-0.049843069748884604,538.0354314932003,541.6897230217282,0,0,0,44.65978898752495,0,0,-3.6542915285278923,0.4773805873970064,-4.131672115924899,0,594.3161486844413,498.0538513155589,546.1850000000001,0.17624485727158806,0.29342898992115535,24.23044278976265,0.046039222477223356,21.66138487943664,13.492135274252204,29.496944775273576,0,25.025227043390462,15.188359892156278,213502.73200000002,322038.96729999996,0.6629717322410505,0,7315745.119700007,550.4925065012939,843862.9308792646,0.3459631522895406,0.5365128350700564,0.49957870515668873,1.0739305529481757,0.6185512682543323,0.729149348850097,1.31575,,,0.05453163594907856,-0.00019516003122564937,0.0,0.0,0.0,1.0,1.0,59132.13,0.03194084799341579,-0.058915077824107986,0.5732531018431913,0.8088,0.7592935345490702
2024-09-03,526.4,538.4,517.9,518.7,224481.65,0,1,-0.014440433212996262,-0.02664665040345271,-0.02737671104444006,-0.08904109589041087,0.04387200643992761,-0.014545711002378638,0.4444444444444444,0.9,545.95,-0.049912995695576515,548.2320000000001,-0.05386770564286659,568.076,-0.08691794759856071,554.7,-0.06489994591671173,535.0607497250157,539.9867805756743,0,0,0,42.44602837447563,0,0,-4.926030850658549,-0.6033017002141048,-4.322729150444444,0,594.5927362457464,497.3072637542536,545.95,0.17819483925541318,0.21989651381522707,23.96398259049389,0.04620008211007112,22.213746206940954,15.111861356407157,27.69457512797458,0,17.35620585267411,15.813545446876205,202989.54285714283,316513.7461333333,0.6413293114025836,0,7091263.469700007,550.5370888556708,840621.3186048964,0.3194276175928295,0.5038503522913531,0.4961648415079416,1.0154898334997977,0.602286892715451,0.7186201163757274,1.29675,,,0.03952188162714478,0.00019000570017104835,0.0,0.0,0.0,1.0,1.0,57487.73,-0.0278089086254798,-0.03243743162501045,0.5658298673802552,0.8028,0.7197975798406495
2024-09-04,518.8,523.7,495.8,507.6,435892.306,0,1,-0.02139965297860036,-0.00936768149882894,-0.054748603351955305,-0.1096298894930714,0.09349418354157701,-0.021631945517121925,0.32222222222222224,0.9666666666666667,545.37,-0.06925573463886898,546.86,-0.07179168342903118,567.113,-0.10494028526942607,555.4735,-0.08618502952886128,530.8360189980903,537.587759792291,0,0,0,39.376017926591686,0,0,-6.751740794200714,-1.8329895190114267,-4.918751275189287,0,595.6062460883792,495.1337539116208,545.37,0.184228124349998,0.12407621049598071,24.2451266911729,0.04776423698024606,23.44361592529818,13.869723865042872,31.92906778716712,0,11.259541984732834,17.880324960265806,226717.76128571428,260554.16466666665,0.8701367778011143,0,6655371.163700007,548.3733857452156,831293.3745204546,0.32447172194048657,0.46463305988023945,0.48491866476270873,0.9581669950930928,0.47036607620815407,0.7032418952618454,1.2690000000000001,,,0.054964539007092264,0.00019278966647370165,0.0,1.0,1.0,1.0,1.0,57970.9,0.008404750022309004,-0.018023237102120948,0.5239952156528459,0.7528,0.676427910047934
2024-09-05,507.6,512.9,496.7,502.4,177237.32,0,1,-0.010244286840031647,-0.045411362340870176,-0.06338553318419093,-0.13810259049579687,0.03630363036303619,-0.010297120686243803,0.2777777777777778,0.8777777777777778,544.505,-0.07732711361695488,545.53,-0.07906072993235935,566.12,-0.1125556419133753,556.2365,-0.0967870680906413,526.4612468445379,534.9812590669361,0,0,0,37.98978972060587,0,0,-8.520012222398236,-3.170394059688789,-5.349618162709447,0,597.1407683069481,491.8692316930519,544.505,0.1933343800587619,0.10003433639970226,23.67047478466055,0.04711479853634663,24.585637806629887,13.191695559865876,30.36819952992822,0,6.2977099236640885,11.637819253690347,228296.36228571428,251168.24176666667,0.9089380117483157,0,6478133.843700007,547.8795521001778,829477.704575616,0.32089752219236617,0.44985278369926807,0.463721526955921,0.9700925179219225,0.46015845113490617,0.6960376835688556,1.256,,,0.032245222929936285,0.0,1.0,1.0,1.0,1.0,1.0,56180.0,-0.030893086013844884,-0.053555643869397485,0.5224583433316624,0.7409,0.6465055078645959
