Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2024-06-19,9.766,10.477,9.625,9.954,4568679.79,0,1,0.019250460782306078,-0.16939252336448596,-0.012402024010318535,-0.10822433255688946,0.06710977701543763,0.01906751479689404,0.4888888888888889,0.5444444444444444,10.27675,-0.03140584328703133,9.16382,0.08622823233105859,9.735059999999999,0.022489845979377806,,,10.376640686810642,10.10483266435483,0,0,1,49.17282937184339,0,0,0.2718080224558115,0.36048903903813406,-0.08868101658232258,0,11.804465580445829,8.749034419554171,10.27675,0.29731492552525435,0.3943684269077717,1.0127370589090745,0.10174171779275411,17.423425266571066,20.84747665344253,25.616520046885444,0,36.944613511868546,41.692026780279974,4580390.37,4033112.3513333336,1.1356961996076649,0,9296442.86000001,10.434841530165015,26723503.191356447,1.1985780201007208,1.1699704523408279,0.9983479113284509,1.171906545869373,1.0479638686919117,0.5838123167155426,1.6874046448550604,,,0.08559373116335144,0.0,0.0,0.0,0.0,0.0,0.0,64974.37,-0.0030832222994838787,-0.04818968243725574,0.2151920590649743,0.6525,3.620366955940192
2024-06-20,9.953,10.3,9.637,10.029,2175718.7,0,1,0.007534659433393598,-0.05475966069745519,-0.013282172373081491,-0.05556078726810432,0.03830624288228579,0.007506415669708797,0.4666666666666667,0.5333333333333333,10.28035,-0.024449556678517795,9.22346,0.08733598888052864,9.69472,0.0344806245048851,,,10.32315750422439,10.099215429958177,0,0,1,49.65852160881759,0,0,0.2239420742662137,0.33317964608375,-0.1092375718175363,0,11.805229739865647,8.755470260134354,10.28035,0.29665910982907123,0.4175836646560252,0.9877558404155692,0.09848996314842648,16.91203448419272,19.847961500312522,24.388357023467805,0,39.22702373706634,35.79833637654696,4503951.417142857,3962202.982333333,1.1367290967234822,0,11472161.56000001,10.425976958041183,26739896.49078381,1.1982718406482789,1.1660049963024268,0.9973057845145975,1.1691549516780728,1.0486561732909523,0.5882111436950146,1.7001186641803696,,,0.06610828597068504,-0.00010046212577870425,0.0,0.0,0.0,0.0,0.0,64869.99,-0.0016064796011104887,-0.02849983848264437,0.2103934300202192,0.686,3.882081697201702
2024-06-21,10.028,10.322,9.7,9.81,2417601.67,0,1,-0.021836673646425275,0.004505426991603612,-0.05953408110440017,-0.0008148299042574081,0.054385210662080796,-0.02207862252879944,0.34444444444444444,0.5444444444444444,10.27655,-0.04539947745109008,9.277519999999999,0.05739464856987659,9.650549999999999,0.016522374372445244,,,10.244210195882175,10.077792064776089,0,0,1,48.20985455483789,0,0,0.16641813110608616,0.29982734308821724,-0.13340921198213107,0,11.805939623690682,8.747160376309319,10.27655,0.29764651049052093,0.3474718303390427,0.9616304232430285,0.09802552734383572,16.406785338226868,19.09437290684705,23.26158333177398,0,32.56238587948875,36.24467437614121,3945364.8028571424,3942477.3116666665,1.0007324052777504,0,9054559.89000001,10.419463279583947,26687104.11210897,1.1859836702310356,1.1624181877850095,0.9921787919001973,1.1715813694815767,1.0467559538170552,0.575366568914956,1.6629937277504663,,,0.06340468909276248,-9.97108385680971e-05,0.0,0.0,0.0,0.0,0.0,64143.56,-0.011198244365383747,-0.028775214822726602,0.20922073133534025,0.6835,3.8771780373176368
2024-06-22,9.81,10.096,9.59,9.843,1375348.14,0,1,0.0033639143730885834,-0.011151295961422614,-0.1455729166666666,-0.02079188221249495,0.08307658450704225,0.003358269069802455,0.12222222222222222,0.5777777777777777,10.2976,-0.044146208825357296,9.32268,0.055812277156354166,9.609509999999998,0.02429780498693498,,,10.182485550361841,10.06040005997786,0,0,1,48.453874504156516,0,0,0.12208549038398075,0.26427897254737,-0.14219348216338923,0,11.788573034455611,8.806626965544387,10.2976,0.2895768012848843,0.34754922138280525,0.9290853930113836,0.09439046967503643,16.068691338038942,18.351572301654283,23.202357562026016,0,33.566646378575776,35.11868533171029,3204088.4742857143,3832109.522666666,0.8361161014145733,0,10429908.03000001,10.423131029385013,26691730.665485114,0.931111736121643,1.1599512913107248,0.9896150918149739,1.1721236881941148,1.0236535892717729,0.5773020527859237,1.6685878962536023,,,0.051407091333942924,0.0,0.0,0.0,0.0,0.0,0.0,64262.01,0.0018466390078755168,-0.029688841242219155,0.20469903392287994,0.6848,3.9607340817749814
2024-06-23,9.843,10.116,9.75,9.772,1084762.42,0,1,-0.007213247993497873,-0.02562568551201516,-0.18457943925233644,-0.005191896569276211,-0.04318026045236456,-0.007239389251580192,0.1,0.4777777777777778,10.31155,-0.052324820225863246,9.3675,0.043181211635975505,9.57657,0.020407097739587345,,,10.119333927229249,10.039037092572093,0,0,1,47.93061122153271,0,0,0.08029683465715642,0.2274825449693273,-0.14718571031217087,0,11.775807307701754,8.847292692298247,10.31155,0.28400333755870916,0.3157598404453727,0.8888650077962847,0.09096039785062267,15.72308670633246,17.972543554637802,22.519941319063108,0,31.405964698721856,32.51166565226213,2948243.8000000003,3667918.591333333,0.8037920489746415,0,9345145.61000001,10.435084173830415,26683906.005135626,0.8380716116478774,1.1085423315998228,0.9875443007104215,1.1225241549187794,0.9832929323567884,0.5731378299120234,1.656551957958976,,,0.037453950061399885,0.0,0.0,0.0,0.0,0.0,0.0,63210.01,-0.016370480786393027,-0.05199494217410017,0.20650311620411277,0.6686,3.6574330774305253
2024-06-24,9.772,9.821,8.751,9.325,4178546.18,0,1,-0.04574293900941473,-0.04943934760448532,-0.1211121583411876,-0.09912085788812686,-0.17689116426869111,-0.04682218786561487,0.18888888888888888,0.4222222222222222,10.2045,-0.08618746631388115,9.40226,-0.0082171733179045,9.54953,-0.02351215190695264,,,9.997128707655518,9.986145456085271,0,0,0,44.660593549873674,0,0,0.010983251570246821,0.1841826862895112,-0.17319943471926438,0,11.625809033398836,8.783190966601163,10.2045,0.2785651493750476,0.19060212123720394,0.9018032215251216,0.09670812027079052,16.51776355045784,16.449355573011722,28.524075272905062,0,17.802799756542882,27.59180361128017,2861398.3771428573,3539888.1700000004,0.8083301617810308,0,5166599.430000011,10.294435742423438,26492767.02207586,0.5669532316340933,1.0696030237009668,0.9917744818474646,1.0784740314234786,0.9799404518214481,0.5469208211143695,1.580776402780132,,,0.114745308310992,0.0,1.0,0.0,0.0,0.0,0.0,60293.3,-0.04614316624851034,-0.09339286629908161,0.2379102935430722,0.6114,2.7988278839498584
2024-06-25,9.328,9.569,9.191,9.503,1912641.62,0,1,0.019088471849866062,-0.03454231433506039,-0.026930165881630108,0.05847627533971944,-0.14901047729918504,0.018908572699299058,0.45555555555555555,0.4444444444444444,10.121550000000001,-0.06111218143466176,9.44284,0.006370964667409357,9.52034,-0.0018213635227312286,,,9.921108906477746,9.950356903782659,0,0,1,46.23365190718869,0,0,-0.029247997304912232,0.14149654957062652,-0.17074454687553875,0,11.500584669996627,8.742515330003375,10.121550000000001,0.27249476018922514,0.2757308016043157,0.8643887057018986,0.09095956073891388,17.25567776285998,15.935544370318283,27.63309876281397,0,22.961832061068723,24.056865505444488,2530471.217142857,3401411.4909999995,0.7439473947325644,0,7079241.050000011,10.211610010871402,26529276.427798115,0.3786912879730114,1.0718162526963342,0.9900863451689201,1.082548262508832,0.9760319981746938,0.5573607038123167,1.6109510086455332,,,0.03977691255393035,0.0003217158176943822,0.0,0.0,0.0,0.0,0.0,61806.01,0.025089189014368074,-0.05169610214418585,0.25186124455849607,0.5951,2.5771429879288394
2024-06-26,9.505,9.654,9.149,9.394,1562444.06,0,1,-0.011470062085657151,-0.0386819484240688,-0.05625879043600568,-0.06796309157654534,-0.15032561505065112,-0.011536350624374822,0.3888888888888889,0.4444444444444444,10.0603,-0.06623062930528907,9.4828,-0.009364322773864165,9.49551,-0.010690315738701694,,,9.840015228558094,9.90914528128024,0,0,0,45.38291763372437,0,0,-0.06913005272214612,0.099371229112072,-0.16850128183421811,0,11.455033719162367,8.665566280837632,10.0603,0.27727477692760005,0.26113720101348153,0.8387180838660488,0.08928231678369691,17.786260643995785,15.974085338092676,26.444659682502838,0,19.63358778625956,20.132739867957053,2101008.97,3345797.746333333,0.6279545654851673,0,5516796.990000011,10.166753087606795,26511355.097424548,0.3436300644911033,1.0718834442825185,0.9884302969449056,1.084429977101627,0.9777457364945022,0.5509677419354838,1.592473300559417,,,0.053757717692144005,0.00021045985478277047,0.0,0.0,0.0,0.0,0.0,60864.99,-0.015225380185519222,-0.06324616922026338,0.24891611821553739,0.6089,2.668280993135476
2024-06-27,9.394,9.648,9.182,9.506,1873329.36,0,1,0.011922503725782407,0.01941018766756053,-0.0521487685711437,-0.06473829201101922,-0.14414333303322224,0.011851990587014328,0.4222222222222222,0.4666666666666667,10.044699999999999,-0.05363027268111528,9.52634,-0.0021351326952427836,9.48443,0.0022742536979028297,,,9.788628270318387,9.879282667852074,0,0,0,46.47281682014423,0,0,-0.09065439753368665,0.06136610378292026,-0.1520205013166069,0,11.45770442879332,8.631695571206677,10.044699999999999,0.28134328129129227,0.3093778090773438,0.8120953635899025,0.0854297668409323,18.278944747907605,15.319348389233705,25.360760640543475,0,23.05343511450384,21.882951653944044,2057810.492857143,3284046.5549999997,0.6266081976591051,0,7390126.350000012,10.157768924574606,26533689.873698767,0.3528752998632129,1.0726787191857359,0.987579879352668,1.086169070079524,0.9710823876664949,0.5575366568914956,1.6114595694185456,,,0.04902167052387958,0.0,0.0,0.0,0.0,0.0,0.0,61706.47,0.013825353458531753,-0.048767080124414997,0.25213059894902723,0.6118,2.648496495581186
2024-06-28,9.508,9.636,8.93,9.002,3292786.32,0,1,-0.05301914580265088,-0.05272019362306635,-0.08236493374108056,-0.1369954941999807,-0.13798716843818815,-0.05447640332107666,0.28888888888888886,0.4777777777777778,9.9922,-0.09909729589079479,9.556360000000002,-0.05800953501123867,9.45532,-0.04794338002309808,,,9.66760853642325,9.8142987665297,0,0,0,42.37489503941881,0,0,-0.146690230106449,0.019754837005046415,-0.1664450671114954,0,11.480102600094671,8.50429739990533,9.9922,0.297812814013865,0.16724972456631362,0.8045171233334809,0.08937093127454797,19.03460765349242,14.359104247648892,26.008469751315822,0,7.6641221374046165,16.783715012722674,2182836.8714285716,3302301.8503333335,0.6610046477756831,0,4097340.030000012,10.114438596120475,26359109.15570171,0.4489659333720515,1.0695975779079216,0.9937821307875369,1.0762898071635718,0.9694457567181025,0.5279765395894428,1.5260213595524665,,,0.07842701621861803,0.00021039343572468877,1.0,0.0,0.0,0.0,0.0,60427.84,-0.020721165868020086,-0.05792818484037998,0.25627318194212223,0.6173,2.6220749073553478
2024-06-29,9.002,9.128,8.844,8.854,1235971.81,0,1,-0.016440790935347893,-0.05748350010645098,-0.1004774966981612,-0.2314236111111112,-0.17698456962260645,-0.016577440560791863,0.26666666666666666,0.4222222222222222,9.94375,-0.10959145191703336,9.5913,-0.07687174835528042,9.42203,-0.06028743275069176,,,9.542437992358135,9.743165524564535,0,0,0,41.225301355523165,0,0,-0.20072753220640038,-0.024341636837242945,-0.17638589536915744,0,11.515589669740038,8.371910330259961,9.94375,0.3161462566416168,0.15335204951907377,0.767337328809661,0.08666561201825854,19.83773860122725,13.979499769630792,26.12143874767151,0,3.1450381679389237,11.287531806615794,2162925.967142857,3283090.5003333334,0.6588079027743081,0,2861368.220000012,10.09602421923241,26338788.80157152,0.43553555258124205,1.0649646458211202,0.9764626326287289,1.090635330257478,0.9613023121405648,0.5192961876832843,1.5009323614171892,,,0.032075897899254656,0.0,1.0,0.0,0.0,0.0,0.0,60986.68,0.009248055201046546,-0.0509683715153012,0.2557734065660998,0.6007,2.547598848766395
2024-06-30,8.858,9.35,8.76,9.295,979114.72,0,1,0.04980799638581446,-0.022196507468966953,-0.04881293491608685,-0.2243825100133512,-0.06648588932409372,0.048607286863458186,0.45555555555555555,0.5444444444444444,9.89095,-0.06025204858987258,9.636479999999999,-0.03543617586504605,9.39739,-0.010895578453166226,,,9.504370608918421,9.709968078300497,0,0,0,45.93221139641823,0,0,-0.20559746938207546,-0.06059280334620945,-0.145004666035866,0,11.476078050613625,8.305821949386376,9.89095,0.3205208904328956,0.31201834143011353,0.7546703767518281,0.08119100341601164,20.094224349925874,15.300047461304462,24.662746190734136,0,16.816074188562606,9.208411497968715,2147833.4385714284,3210761.433666667,0.6689483111545343,0,3840482.9400000116,10.075749044013676,26387556.544006575,0.5822139440853917,1.054645113149203,0.9807417009539852,1.0753546138838908,0.9470540923996411,0.5451612903225806,1.5756907950500085,,,0.06347498655190961,0.0004517732098488069,0.0,0.0,0.0,0.0,0.0,62772.01,0.029274097229099905,-0.006929282245011548,0.2716102531771783,0.6018,2.3810423640297507
2024-07-01,9.296,9.527,9.132,9.146,1810551.92,0,1,-0.01603012372243129,0.015996445234392365,-0.01919571045576396,-0.13798303487276142,-0.07485332793849875,-0.016159995937543768,0.5222222222222223,0.5333333333333333,9.899350000000002,-0.07610095612338193,9.67812,-0.05498175265444105,9.37271,-0.02418830839746443,,,9.449236669084819,9.668192665093052,0,0,0,44.631679293167636,0,0,-0.21895599600823346,-0.09226544187861427,-0.1266905541296192,0,11.46577795456483,8.332922045435174,9.899350000000002,0.31647087022174747,0.25953250904243136,0.7289796355552689,0.07970474913134364,19.951562918119922,16.442199811192996,23.708204069685372,0,20.866349709455953,13.609154021985828,1809548.5442857144,3225863.698,0.5609500938950442,0,2029931.0200000117,10.108260326367464,26358533.17272309,0.520227393837821,1.055328495132456,0.9816265495058913,1.0750814509485944,0.9491959282864415,0.5364222873900294,1.5504322766570606,,,0.043188279029083704,0.00010758472296927873,0.0,0.0,0.0,0.0,0.0,62899.99,0.002038806786655245,0.0432334936054255,0.2713983882310994,0.6009,2.3812542192064874
2024-07-02,9.146,9.225,8.799,9.0,1862694.69,0,1,-0.015963262628471586,0.016489722159475972,-0.05293065347784909,-0.07843538808109773,-0.044788792188495075,-0.016092047899644187,0.4222222222222222,0.5444444444444444,9.845400000000001,-0.08586751173136707,9.71806,-0.07388923303622323,9.342319999999999,-0.036641861978609074,,,9.380123335379462,9.618696912123196,0,0,0,43.33685052757667,0,0,-0.23857357674373425,-0.12152706885163828,-0.11704650789209597,0,11.459378595044928,8.231421404955075,9.845400000000001,0.3278645042446069,0.23810061589556925,0.7073382330156069,0.0785931370017341,20.289885917034947,15.7348823949341,26.05102193282963,0,14.426419466975691,17.369614454998082,1802413.2685714287,3245158.584,0.555416082732624,0,167236.33000001172,10.113370432962673,26328798.488189958,0.5010041801316324,1.0473931248124386,0.9741898691170107,1.0751426985806967,0.9466189047030631,0.5278592375366569,1.525682319037125,,,0.04733333333333335,0.0,0.0,0.0,0.0,0.0,0.0,62135.47,-0.01215453293394797,0.005330549569532161,0.27277247683001077,0.6105,2.3891960089583155
2024-07-03,9.0,9.067,8.401,8.522,1955707.37,0,1,-0.05311111111111111,-0.08316299085529855,-0.0928252075793059,-0.14386176411492868,-0.10228589486990414,-0.05457352225849909,0.25555555555555554,0.5,9.763300000000001,-0.1271393893458155,9.75276,-0.1261960716761204,9.30325,-0.08397602988203047,,,9.2481043607057,9.537460103817775,0,0,0,39.31532604370495,0,0,-0.28935574311207546,-0.15509280370372572,-0.13426293940834974,0,11.473238515361246,8.053361484638756,9.763300000000001,0.35027880232323994,0.13703373283636414,0.7043855020859208,0.0826549521339968,21.108952985174582,14.672210276167052,28.327577610108765,0,6.298802706923502,13.863857294451714,1858593.7414285715,3253287.1996666663,0.5712971611049292,0,-1788471.0399999884,10.068399108320504,26224928.696761068,0.5755899369546595,1.0581391364055568,0.9810930214646562,1.0785308969233924,0.9507263182153469,0.4998240469208211,1.4446516358704866,,,0.07815066885707585,0.0,0.0,0.0,0.0,0.0,0.0,60208.58,-0.031011111688702075,-0.010784689194888508,0.27903495598910305,0.6282,2.4280812828409624
2024-07-04,8.523,8.585,7.587,7.628,3095649.56,0,1,-0.10490495188922788,-0.16597419636999788,-0.19755943614559224,-0.23940572340213384,-0.33472876330019186,-0.11082536733954766,0.1,0.26666666666666666,9.623149999999999,-0.20732816177654917,9.758040000000001,-0.21828563932920964,9.252609999999999,-0.17558397036079537,,,8.998857535981745,9.396018614646088,0,0,0,33.12415881565963,0,0,-0.39716107866434314,-0.2035064586958492,-0.19365461996849392,0,11.54856552863135,7.697734471368647,9.623149999999999,0.4001632581080731,-0.01810894072777534,0.7253579662226408,0.09509150055357116,22.704589852327704,13.23027534418654,33.559386299172346,0,1.4990859232175642,7.40810269903892,2033210.912857143,3015516.656,0.6742496045616745,0,-4884120.599999988,9.893728916276542,25900179.72860336,0.7794521899142136,0.9337004119181453,1.0078962141230625,0.9263854738560829,0.8797049080395999,0.4473900293255132,1.2931005255127987,,,0.13083377031987428,0.00011734334663218092,1.0,1.0,1.0,1.0,1.0,57050.01,-0.05246046327616427,-0.07546145485230316,0.29793937868884424,0.6267,1.9362306568213767
2024-07-05,7.627,7.822,6.763,7.776,5844740.91,0,1,0.019402202412165614,-0.136,-0.13619195734281275,-0.20733944954128447,-0.30335065400465877,0.01921637941996523,0.16666666666666666,0.3333333333333333,9.43595,-0.17591763415448367,9.7677,-0.2039067538929328,9.20791,-0.15550868763921458,,,8.81072560736917,9.276017235783415,0,0,0,34.950424668288605,0,0,-0.46529162841424565,-0.2558634926395285,-0.20942813577471714,0,11.31224898582569,7.559651014174309,9.43595,0.39769159137674326,0.05765312124029187,0.7491895400638807,0.09634639146912047,24.82193473804379,11.894464078407742,38.02712943103539,0,30.211750671040857,12.66987976706064,2397775.854285714,3065003.944,0.7823075917992078,0,960620.3100000117,9.4577953827694,26013580.574785843,0.8126893180978952,0.937548445604768,1.008147107142059,0.9299718651800458,0.9085963017167604,0.45607038123167154,1.3181895236480758,,,0.1361882716049383,-0.00013109596224440665,1.0,1.0,1.0,1.0,1.0,56628.79,-0.007383346646214428,-0.06286920068630608,0.2945439725120234,0.6389,2.0038902738983677
