Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2025-12-03,2996.07,3214.99,2985.58,3188.36,553669.8146,0,1,0.0641807434405739,0.06589196525878727,0.05346003383379161,0.05383608551370367,-0.11528568217701718,0.06220524814757158,0.8444444444444444,0.4666666666666667,2983.9049999999997,0.06851927256397251,3438.8502000000003,-0.07284126537410678,3893.7796000000003,-0.18116577527911445,3529.1813500000003,-0.09657235381230839,3009.1004106472956,3129.3455510623457,0,0,0,51.93798134746109,0,0,-120.24514041505017,-168.78087793949496,48.535737524444784,0,3242.539187547648,2725.2708124523515,2983.9049999999997,0.17335282962939388,0.8952590373659197,192.85880966777606,0.06048840459288664,40.8933820344745,17.180324634046038,25.57649596880769,1,95.49727773832477,67.27513397411373,421229.02038571436,614462.3116533333,0.6855245836840892,0,-5572243.49871999,2971.0879746912265,343135.8849355446,0.7319160432385869,0.630332012104802,0.6386398022453982,0.9869914306759667,0.7226113439041892,0.6432320982573365,1.2152753690581917,0.6432320982573365,2.3019818779105448,0.07195235167923317,0.0,0.0,0.0,1.0,0.0,0.0,93429.95,0.023577125147954625,0.03255746152746086,0.42422090641707555,0.9012,1.3320478219141216
2025-12-04,3188.39,3240.35,3066.37,3133.26,486698.3987,0,1,-0.017281611863152135,0.11939322703612265,0.0391446092006249,0.10551051082837626,-0.04678663239074554,-0.01743268193693491,0.7666666666666667,0.6777777777777778,2984.948,0.04968662770674744,3421.8032000000003,-0.08432489630028987,3879.1058999999996,-0.19227263169072012,3532.35875,-0.11298364018094133,3028.201885932327,3129.6355102429125,0,0,0,49.72949591672442,0,0,-101.4336243105854,-155.31142721371305,53.877802903127645,0,3245.9216821254513,2723.9743178745484,2984.948,0.17485978457611417,0.784151257690241,191.51032326293492,0.06112174644393855,39.177581899413546,17.011354675324313,23.916832073023194,1,82.6372450468563,84.11404825154052,451474.4494142858,578418.7836799999,0.7805321371860153,0,-6058941.89741999,2964.600233482993,334724.95211479353,0.7451856235664438,0.5745261004160597,0.6386095347682114,0.8996516167341421,0.6594113672465307,0.6321160107973323,1.194273451823279,0.6321160107973323,2.2621999205804846,0.055526831479034616,9.409226059712623e-06,0.0,1.0,1.0,0.0,0.0,92078.06,-0.014469557138797606,0.008147134772995113,0.4049788746335601,0.8933,1.2694434348930117
2025-12-05,3133.26,3193.33,2983.08,3021.78,530382.8986,0,1,-0.035579556117270816,0.008581241426268482,-0.003091235999538089,0.09253213297901208,-0.11754553498681475,-0.03622793434865705,0.6,0.4666666666666667,2977.643,0.014822797763197325,3404.3486,-0.11237644699488167,3864.2565999999997,-0.2180177682817439,3534.82695,-0.14514061289478397,3027.2139034812,3121.6462131878816,0,0,0,45.512792995000176,0,0,-94.43230970668174,-143.1356037123068,48.703294005625054,0,3224.8738604566106,2730.4121395433895,2977.643,0.16605809390622756,0.5892627237523738,192.8488716012967,0.0638196267105139,38.03301226037452,15.686617370930474,25.139286744853486,1,59.2235364352077,79.11935307346293,477726.8595714286,569111.82986,0.8394252842871816,0,-6589324.79601999,2963.1971804324035,315854.1640104141,0.7861610915824656,0.5684030794601198,0.6351609878386806,0.8948960820063526,0.6494834829650569,0.6096256037185431,1.151781732524766,0.6096256037185431,2.1817118515577056,0.06957819563303748,0.0,1.0,1.0,1.0,0.0,0.0,89330.04,-0.029844460232980596,-0.017170733639415348,0.40422621034988854,0.8921,1.2563251146991161
2025-12-06,3021.77,3069.0,3012.58,3038.06,159721.2488,0,1,0.005387553031656722,-0.04714022255956041,0.016359110920793896,0.09672505162231237,-0.08358018062585593,0.005373092083985153,0.6666666666666666,0.5777777777777777,2974.7815,0.021271646337722584,3388.4784000000004,-0.10341467721913188,3849.5251000000003,-0.21079615768708723,3537.3963,-0.14115927582103255,3028.882533714861,3115.4546418406308,0,0,0,46.22983148569029,0,0,-86.57210812576977,-131.8229045949994,45.25079646922961,0,3217.5637723325535,2731.9992276674466,2974.7815,0.16322696126256903,0.630319440937853,183.1039522012041,0.06027002501636047,36.97019759555256,15.341365030689431,24.585987242773736,1,61.417863477713574,67.75954831992588,469415.0193571429,555557.0814766666,0.8449447140686989,0,-6429603.54721999,2956.1663027664786,316714.67070860654,0.7807474323279053,0.5626160913256295,0.628840115311398,0.8946886142068484,0.640976290570783,0.6129099939880326,1.1579870176896365,0.6129099939880326,2.193465939857767,0.018571061796014587,-3.309307759075207e-06,1.0,1.0,1.0,0.0,0.0,89236.79,-0.0010438817669845557,-0.017242378068254682,0.39996467383045076,0.8896,1.2530583208946073
2025-12-07,3038.06,3150.0,2907.52,3059.85,391129.675,0,1,0.007172340243444708,-0.023429271748913405,0.022930136464232254,0.0919612013589517,-0.10948618326275816,0.007146741340972185,0.6777777777777778,0.5111111111111111,2976.202,0.028105619175042444,3371.8912,-0.09254189459019321,3836.5218,-0.20244164909997386,3539.9406,-0.13562108923522614,3033.64675929719,3111.3357794820654,0,0,0,47.23078988690661,0,0,-77.68902018487552,-120.99612771297461,43.307107528099095,0,3220.706421882327,2731.6975781176734,2976.202,0.16430633531079328,0.6710562110820579,187.34509847254665,0.06122688970784406,36.5296677391695,13.92306028453949,26.318614757612597,1,65.57380175850165,62.07173389047432,499187.48360000004,545814.1577966666,0.9145740843643771,0,-6038473.87221999,2950.7818268677224,319519.9858170145,0.7811446548281585,0.5514902013665258,0.6275373488584881,0.8788165395568971,0.6395890117012129,0.6173059930035225,1.1662924945779987,0.6173059930035225,2.209198223890834,0.07924571465921533,0.0,1.0,1.0,1.0,0.0,0.0,90395.31,0.01298253780755676,0.0003907702523240353,0.3969973676823564,0.8843,1.2299012728915875
2025-12-08,3059.86,3180.51,3040.87,3124.16,452820.2207,0,1,0.021017370132522917,0.03388069283667239,0.11614214721318139,0.05782527138397353,-0.08153731725028013,0.02079955190022366,0.9666666666666667,0.6111111111111112,2976.227,0.04970487802173692,3354.7228000000005,-0.06872782454633825,3824.0264,-0.18301819255222723,3542.2373,-0.11802633889039561,3047.5718732514683,3112.2857217426535,0,0,0,50.17858088337372,0,0,-64.71384849118522,-109.73967186861674,45.02582337743152,0,3220.7949989481135,2731.659001051886,2976.227,0.16434767841842282,0.8024373602357207,183.93759143879336,0.05887585509026214,35.83853492070961,14.352858182375169,24.891449265538633,1,77.83944612919835,68.27703712180454,442589.945,551190.4222166666,0.8029710371600451,0,-5585653.65151999,2948.311003450297,329037.0759989571,0.6113784021772287,0.555709515161543,0.6270505959290186,0.8862275528790801,0.6408142928273557,0.630280141543502,1.1908048956193278,0.630280141543502,2.25562976065846,0.04469681450373871,3.2681340589304307e-06,1.0,0.0,0.0,0.0,0.0,90634.34,0.0026442743544992098,0.05039438027091525,0.3970786360189705,0.8822,1.2356135095732563
2025-12-09,3124.16,3397.85,3090.8,3318.04,603859.9458,0,1,0.062058281266004434,0.09215749524367522,0.10746411131916145,0.12120188148788924,-0.07406807945393556,0.06020880009551028,0.9444444444444444,0.6333333333333333,2990.855,0.10939513951696085,3341.4991999999997,-0.007020561309725821,3813.2884999999997,-0.12987438532384837,3546.195,-0.0643379735180948,3089.1823542897037,3127.526779391346,0,0,0,57.82726978655557,0,0,-38.34442510164217,-95.46062251522183,57.116197413579656,0,3278.950326073288,2702.759673926712,2990.855,0.1926508146154114,1.0678415621306676,192.73133490745096,0.05808589857489691,33.49283402954686,20.774437921646506,22.058890556415044,1,88.29439286604773,77.23588025124926,454040.31460000004,555849.15201,0.8168408874208944,0,-4981793.70571999,2963.479271610834,366511.5863606877,0.5845295063288889,0.5631147699182923,0.5842186955904315,0.9638766683924574,0.6483824693900823,0.6693942438437858,1.264704200764607,0.6693942438437858,2.3956102667773727,0.092539571554291,0.0,0.0,0.0,0.0,0.0,0.0,92678.8,0.022557233825501566,0.015347858648776747,0.3964927699219204,0.8777,1.2486566636082723
2025-12-10,3318.04,3447.44,3288.1,3324.14,539585.4535,0,1,0.0018384347385804745,0.08637351504158697,0.04258615714662084,0.09832284838232175,-0.06830724385834608,0.0018367468857913162,0.7666666666666667,0.6666666666666666,3015.351,0.1024056569202059,3330.5209999999997,-0.0019159164587161765,3803.3849,-0.12600483847953442,3550.1637,-0.06366571209096646,3125.3296843989797,3142.0907216586534,0,0,0,58.045508039858916,0,0,-16.761037259673685,-79.7207054641122,62.959668204438515,0,3329.504212027794,2701.1977879722062,3015.351,0.20836924923685093,0.9914624268948752,190.34623955691876,0.05726179991123081,31.211233695889163,21.393160438422434,20.739916838745543,1,83.1419196062346,83.09191953382691,452028.26301428577,553992.8994666666,0.8159459506601203,0,-4442208.25221999,2992.1778679274935,367503.5790028348,0.481014963648227,0.5632293568287439,0.5828578545729036,0.966323696952591,0.6494256773714001,0.670624881475474,1.2670292769013214,0.670624881475474,2.4000144399119163,0.04793420253057938,0.0,0.0,0.0,0.0,0.0,0.0,92015.37,-0.007158379262571457,-0.01514054112198504,0.3936433840826338,0.8851,1.2684659792165576
2025-12-11,3324.14,3327.37,3145.28,3237.39,504114.2391,0,1,-0.02609697545831402,0.036243342210386054,0.03323375653472738,0.07367928814717284,-0.052774331726042845,-0.026443544422017597,0.7111111111111111,0.7,3038.928,0.06530658179463285,3319.1581999999994,-0.024635222268103864,3792.4938,-0.14636907250843767,3553.5945500000003,-0.08898160596289759,3142.5697329529826,3149.1499274617163,0,0,0,53.78296995804152,0,0,-6.580194508733712,-65.0926032730365,58.51240876430279,0,3344.9108729022028,2732.945127097797,3038.928,0.20137553301835573,0.8243024652288817,189.75650815999597,0.058614040372026846,29.745044737460308,19.926814878749493,24.69440892694122,1,71.28110473065352,80.90580573431197,454516.2402142858,548787.2649466667,0.8282193652187929,0,-4946322.49131999,3037.5075635655835,354347.7220768554,0.5019989588087845,0.5548437299538729,0.5424180603485886,1.022907920133225,0.6457178713956088,0.6531236004018738,1.2339636449570621,0.6531236004018738,2.337381321973936,0.056245926502522,0.0,0.0,0.0,0.0,0.0,0.0,92513.38,0.005412247975528528,0.0047277277562103315,0.3882009003246193,0.8621,1.2349801944445709
2025-12-12,3237.38,3265.5,3045.31,3084.86,435686.4435,0,1,-0.047115114335931074,-0.07027642825282387,0.020875113343790774,0.017719347442389788,-0.09665233739004131,-0.0482611741620481,0.6555555555555556,0.5666666666666667,3054.665,0.009884880993496886,3303.7194,-0.06624636462769805,3778.8378000000002,-0.18364847520049685,3556.2003500000005,-0.13254043743626545,3133.6913124986777,3144.3877106127,0,0,0,47.217403165313954,0,0,-10.696398114022486,-54.213362241233696,43.51696412721121,0,3333.6179887954368,2775.712011204563,3054.665,0.1826406422933034,0.5541220227293261,191.93032900571055,0.06221686851452271,28.914752784198818,18.293898917271584,26.39128140367997,1,50.426579163248576,68.28320116671226,440988.17520000006,544873.41517,0.8093405971411032,0,-5382008.93481999,3050.3451497367023,333820.30547673773,0.5464023454059944,0.570914757173831,0.5472319466951189,1.0432774632799473,0.6480571107323911,0.6223516072934446,1.175825306738528,0.6223516072934446,2.2272553337424643,0.07137763139980421,-3.0889080400456946e-06,0.0,0.0,0.0,0.0,0.0,90268.42,-0.02426632774632176,0.01050464099198889,0.39186676574594814,0.8675,1.2657314098970962
2025-12-13,3084.86,3135.68,3078.6,3114.64,136465.7567,0,1,0.009653598542559427,-0.06302381969471804,0.025206875440248133,0.0419783484323355,-0.03617470308274073,0.00960730028486934,0.6777777777777778,0.8,3070.2889999999998,0.014445219977663378,3287.3145999999997,-0.05252755547035256,3767.0087,-0.1731795044699525,3558.4695,-0.1247248290311327,3130.760341345035,3142.184176493241,0,0,0,48.53829044809951,0,0,-11.423835148205853,-45.65545682262813,34.23162167442228,0,3323.510847972364,2817.0671520276355,3070.2889999999998,0.16494984542000068,0.5875734071825438,182.2981626481598,0.05852944887632593,28.143767399027436,17.884751407409937,25.801033960135875,1,54.49822258681978,58.73530216024064,437665.96204285714,517689.30257,0.8454220704776444,0,-5245543.17811999,3062.6232214736256,335137.6911067261,0.5477793902689323,0.5503381719162953,0.5460517936093313,1.0078497650902887,0.6127144791549853,0.6283595398625721,1.1871762522059635,0.6283595398625721,2.2487563625861884,0.01832635553386585,0.0,0.0,0.0,0.0,0.0,0.0,90240.01,-0.00031472800786813693,0.011242224199234485,0.38913294832064826,0.8729,1.237912970644525
2025-12-14,3114.64,3129.54,3024.44,3063.5,279058.3545,0,1,-0.01641923304137871,-0.05371302190962468,0.001192868931483515,0.02415035804309884,-0.015711348155764027,-0.01655552255370258,0.6111111111111112,0.8111111111111111,3075.795,-0.0039973405249699905,3269.5081999999993,-0.06300892592959374,3754.5692000000004,-0.18406085044324133,3560.3790000000004,-0.13955789538136257,3120.412596522722,3136.355718975223,0,0,0,46.39128984202545,0,0,-15.94312245250103,-39.71298994860271,23.769867496101682,0,3323.0316226065784,2828.558377393422,3075.795,0.16076274433541787,0.4751351562111314,176.78400817329123,0.057706547469656026,27.71859755451885,17.12527443227369,26.89369554786874,1,47.50615258408531,50.81031811138457,421655.7734,497309.70941666665,0.8478735995212983,0,-5524601.53261999,3076.940966887918,330555.76695204695,0.5595878142489368,0.5415832217876595,0.5431252188675569,0.9971608810890561,0.6069545733360557,0.618042358143795,1.1676837286598032,0.618042358143795,2.2118335078156024,0.03430716500734451,0.0,0.0,0.0,0.0,0.0,0.0,88172.17,-0.022914891077693733,-0.02459353256269603,0.36676359903250044,0.8776,1.299963167892912
2025-12-15,3063.49,3177.5,2894.57,2964.85,520509.9555,0,1,-0.03220173004733151,-0.03890289996952867,-0.05099290689337288,0.059226814620570334,-0.06409018018359292,-0.03273161223283604,0.4222222222222222,0.7,3076.0695,-0.03615636772836249,3245.636,-0.08651185776840042,3741.4863,-0.20757427335762263,3562.0463,-0.16765540077342625,3096.47988936538,3123.651591643725,0,0,0,42.48714197323207,0,0,-27.171702278345037,-37.20473241455118,10.033030136206143,0,3322.773425552819,2829.365574447181,3076.0695,0.16040204914279008,0.27458911577759176,184.36586473234183,0.062183875991143514,27.956104809253898,15.24808548279101,28.977272572610552,1,27.457346862081902,43.15390734432901,431325.7355142858,503377.9253266667,0.8568626350358477,0,-6045111.488119991,3080.3088672740487,313794.4458780874,0.5688038126675501,0.5465448648345531,0.5448952431501373,1.0030274106906845,0.6248604230239184,0.5981403249690324,1.1300822924488387,0.5981403249690324,2.140608642287282,0.09542809922930329,-3.2642402481535102e-06,0.0,1.0,1.0,0.0,0.0,86432.08,-0.019735138649757622,-0.04636498704574887,0.36818504169751687,0.8787,1.308724490870718
2025-12-16,2964.85,2981.87,2876.0,2962.3,378293.1159,0,1,-0.0008600772383087207,-0.04891094958004771,-0.10721389736109266,-0.011271432242904833,-0.042965279505312814,-0.0008604473169493417,0.18888888888888888,0.7888888888888889,3072.8565000000003,-0.03597841291970521,3222.4790000000003,-0.08073877285158416,3728.0474,-0.2054017338942632,3564.2010999999998,-0.16887405707831682,3075.836829463014,3111.699621892338,0,0,0,42.38783977356684,0,0,-35.862792429324145,-36.93634441750578,1.0735519881816344,0,3323.9108111109254,2821.8021888890753,3072.8565000000003,0.16340125945414308,0.2798155715574384,178.75901725146028,0.060344670442379324,28.26145196453466,14.60303717982016,28.493451286325854,1,15.102197956040909,30.02189913406939,399101.9026714286,496966.57649333327,0.8030759442366291,0,-6423404.60401999,3078.0438868804454,313469.084579693,0.332539210947646,0.5429184314327109,0.5443918028181529,0.9972935459758674,0.6130143817627893,0.5976258780902118,1.1291103343916877,0.5976258780902118,2.1387675535179236,0.03573912162846433,0.0,1.0,1.0,1.0,0.0,1.0,87863.42,0.016560286412174774,-0.051957729275735165,0.37097217958998774,0.8678,1.2740676749729027
2025-12-17,2962.3,3030.92,2791.02,2833.49,497630.4162,0,1,-0.043483104344597234,-0.07508078994614009,-0.14760208655471796,-0.11130173506128549,-0.06529899981526943,-0.04445682621664209,0.06666666666666667,0.6888888888888889,3063.7695,-0.0751621491107605,3199.5647999999997,-0.11441393529520012,3713.3186,-0.23693862411913705,3565.7282499999997,-0.2053544742227622,3038.55270185332,3091.0915017521647,0,0,0,37.60641460017323,0,0,-52.5387998988449,-40.056835513773606,-12.481964385071294,0,3335.8795030251154,2791.6594969748844,3063.7695,0.17763085834304146,0.07686322178544547,183.12623030492742,0.06462921355110744,28.923602191132723,13.236583709990128,29.141880293715335,1,6.469943024283202,16.343162614135355,393108.3259142857,488137.57607,0.8053228130462817,0,-6921035.02021999,3068.5944126466698,291830.569267023,0.3429145373129236,0.5544340752715641,0.549021959886732,1.0098577393624633,0.6117832597657814,0.5716392496741837,1.080013111904771,0.5716392496741837,1.9262076654294298,0.08466590670868791,0.0,1.0,1.0,1.0,1.0,1.0,86243.22,-0.018439983328670806,-0.06273028082156273,0.3695873347493124,0.8668,1.3034808949162007
2025-12-18,2833.5,2997.4,2775.19,2828.57,595253.7997,0,1,-0.0017363745769349848,-0.04596522589675689,-0.1262807384961342,-0.09724376527961298,-0.09446930843945878,-0.0017378838226009337,0.1,0.5777777777777777,3053.6405,-0.07370563103286056,3178.0764,-0.10997419697021751,3698.5033999999996,-0.23521227532195849,3567.17505,-0.20705601481486022,3006.247670798963,3071.645464585338,0,0,0,37.43272742280296,0,0,-65.39779378637468,-45.125027168293826,-20.27276661808085,0,3345.2462704631043,2762.0347295368956,3053.6405,0.19098893302148984,0.11408428296435749,185.91792814028975,0.06572859364989721,29.60738672017891,12.10655311161254,27.262165614921837,1,7.940498326515449,9.837546435613206,406128.2631428572,482424.6992,0.8418479895750272,0,-7516288.81991999,3056.0830774480737,290796.9857024,0.36336279082180595,0.5459744225057735,0.5457471175046836,1.0004165024308864,0.6132490803276192,0.5706466698138711,1.078137804594503,0.5706466698138711,1.8799106757142952,0.0785591305854195,3.5292166198639413e-06,1.0,1.0,1.0,1.0,1.0,85516.41,-0.008427445079160933,-0.07563197885538286,0.3687819898264088,0.8674,1.287474267502599
