Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-02-22,51849.38,52065.78,50940.78,51288.42,35309.44574,0,1,-0.010819220824005882,-0.009392806104445262,-0.011402852737085634,0.13247844658650676,0.28550138354186716,-0.01087817419895304,,,48529.5765,0.056848703388128585,45109.6784,0.136971528486889,,,,,50612.23857574786,48308.15912875691,0,0,1,69.9580826701345,0,0,2304.0794469909524,2163.350064400623,140.72938259032935,0,55979.927570581654,41079.22542941835,48529.5765,0.307043729119773,0.6851485570185762,1559.131820834641,0.030399295217802404,43.16986441978965,27.238394200257463,12.34034994956335,1,78.08851486785275,85.94816191642381,34710.95382285714,36496.60159,0.9510735879684721,0,319938.40752999997,48892.337357779434,6227.7964469476265,0.14433079974574814,0.2623800846975296,,,0.3209365691876022,,,,,0.021934775920178475,-1.928662999128296e-07,1.0,1.0,1.0,1.0,1.0
2024-02-23,51288.42,51548.54,50521.0,50744.15,30545.79544,0,1,-0.010611947102289299,-0.028984006910221072,-0.026474504792503906,0.07662142496611168,0.26591747312203506,-0.010668655359765033,,,48916.2295,0.037368385067373194,45241.539399999994,0.12162739537549883,,,,,50632.532641017424,48488.602896997145,0,0,1,65.651949781208,0,0,2143.929744020279,2159.4660003245544,-15.536256304275412,0,55951.81355601421,41880.64544398579,48916.2295,0.2876584776843526,0.6299053842187731,1521.1609764893096,0.02997707078528874,42.28610144690947,25.924147102663838,13.716075336086496,1,63.76960388035572,76.24519865167233,33678.60271714286,36205.00048433334,0.9302196455353259,0,289392.61208999995,49062.33425363285,5903.646081540996,0.14545087862383463,0.26796846234030985,,,0.31946706928989155,,,,,0.020249427766550445,0.0,1.0,1.0,1.0,1.0,1.0
2024-02-24,50744.15,51698.0,50585.0,51568.22,16560.4211,0,1,0.016239704478250294,-0.005422821753544249,-0.001441057234874088,0.07993807052362589,0.29046079573905526,0.016109250933854777,,,49365.4965,0.04462070993249303,45390.0016,0.13611408200523167,,,,,50776.48454239936,48716.72268240476,0,0,1,68.78486824925591,0,0,2059.7618599946,2139.5251722585635,-79.7633122639636,0,55821.94615614444,42909.04684385556,49365.4965,0.2615774220419089,0.6705831855982741,1492.0066210257876,0.02893267638529675,41.55794775912267,25.258333525102522,12.985228720627656,1,73.8979041386629,71.9186742956238,32376.661985714287,35722.94390333334,0.906326815430606,0,305953.03318999993,49250.537297377,6172.582426240377,0.1809569198823769,0.26692542040682643,,,0.3200381417559389,,,,,0.021583060264635856,0.0,1.0,1.0,1.0,1.0,1.0
2024-02-25,51568.21,51958.55,51279.8,51728.85,18721.63159,0,1,0.0031149029382824267,0.008587318540910438,-0.007841163596301826,0.07099090496706117,0.23683665000857168,0.0031100616788884284,,,49816.504,0.0383878001555468,45545.212199999994,0.13576921703309144,,,,,50923.002305107155,48939.84322444885,0,0,1,69.37130706250564,0,0,1983.1590806583044,2108.2519539385116,-125.09287328020719,0,55532.80792351527,44100.20007648473,49816.504,0.2294943829665473,0.6672711970520973,1433.9168623810885,0.027719867392781563,41.04640093874915,25.702217902901904,12.5461853350713,1,76.18668471409421,71.28473091103761,31909.45169428571,34767.499380999994,0.917795419929563,0,324674.66477999993,49555.32261472739,6230.898491489509,0.17020516823013138,0.2430020362298101,,,0.30392019574235485,,,,,0.013121304649146463,-1.9391788202185895e-07,1.0,1.0,1.0,1.0,1.0
2024-02-26,51728.85,54910.0,50901.44,54476.47,51256.72199,0,1,0.05311581448263403,0.07355172960824063,0.052182599503657334,0.09133512309467262,0.29334414038916323,0.051753212367562834,,,50385.38,0.08119597391147995,45756.161199999995,0.19058217672333944,,,,,51469.68964278298,49349.96372634153,0,0,1,77.24595086740958,1,0,2119.72591644145,2110.5467464390995,9.179170002350475,1,55522.01771668426,45248.74228331573,50385.38,0.20389397546209892,0.8982264494449134,1617.819943639582,0.029697591338785023,41.943282483759596,34.184360720129625,10.325730894669409,1,93.44035829657821,81.17498238311178,35012.55564714286,35935.24289166667,0.9743236118563211,0,375931.3867699999,50008.61646883447,8953.441027698296,0.35250559704357287,0.275335696732767,,,0.3296225996803585,,,,,0.07358332872889888,0.0,1.0,1.0,1.0,1.0,1.0
2024-02-27,54476.48,57588.15,54450.13,57037.34,67194.98562,0,1,0.04700873606531397,0.10605601667073228,0.09143949289325692,0.14764206304317606,0.3570283499868907,0.045937275755513214,,,51019.76700000001,0.1179459130026993,45957.887200000005,0.24107837577006783,,,,,52326.25123620098,49919.39900587179,0,0,1,81.91336020610123,1,0,2406.85223032919,2169.807843217118,237.0443871120724,0,56151.66862193972,45887.86537806029,51019.76700000001,0.20117307168179407,1.0862907595767117,1726.4056619510409,0.030267990441893697,43.51331874114696,40.82672409605276,8.985111116321367,1,93.41383738643613,87.68029346570285,37524.05742428572,37265.24246633333,1.006945210625859,0,443126.3723899999,50781.472413415744,12112.192371621444,0.4228971757484934,0.2937272862310614,,,0.3400387319351116,,,,,0.055016941533388555,1.8356549170747056e-07,1.0,1.0,1.0,1.0,1.0
2024-02-28,57037.35,64000.0,56691.85,62432.1,118763.46984,1,0,0.09458295215029322,0.20691065043974488,0.20410481203346853,0.20536528792163433,0.4417599826338774,0.09037342510456357,,,51876.9395,0.20346536634066467,46284.3292,0.348882031545139,,,,,53880.997199862366,50846.26574617758,0,0,1,87.65718061844885,1,0,3034.7314536847844,2342.7925653106513,691.9388883741331,0,58491.09841557204,45262.78058442796,51876.9395,0.2549941835166295,1.2979215977975265,2125.101686097395,0.034038606519681304,45.91045557090201,52.349439138019,6.778005309360718,1,88.36783144150158,91.74067570817196,48336.067331428574,40172.60005866667,1.2032098310998107,1,561889.84223,52423.84649774831,23345.191956700957,0.5985143017053373,0.3711504777268586,,,0.3953024630517157,,,,,0.11705757134550979,1.753237440953114e-07,0.0,1.0,1.0,1.0,1.0
2024-02-29,62432.11,63676.35,60364.7,61130.98,78425.07603,1,0,-0.020840561185672013,0.12215383999734208,0.19190608718303293,0.1783149575944487,0.4236006995628898,-0.021060790861507746,,,52576.85,0.16269765115255108,46573.86899999999,0.31255962436790496,,,,,54996.37916911431,51608.09643164591,0,0,1,80.97776231794231,1,0,3388.2827374684057,2551.890599742202,836.3921377262036,0,59991.36412231868,45162.33587768132,52576.85,0.2820448209551801,1.0768503410257813,2209.8551370904383,0.03614951268719131,48.136368341388845,46.74587143895269,6.052476779523043,1,78.71488982862232,86.83218621885334,54495.443087142856,41532.794410999995,1.3121063453584931,0,483464.76619999995,53682.32063748825,21710.769361206763,0.6276559404042071,0.37899334935384127,,,0.4032163409613946,,,,,0.05417302323633617,1.6017401308040684e-07,1.0,1.0,1.0,1.0,1.0
2024-03-01,61130.99,63114.23,60777.0,62387.9,47737.93473,0,1,0.02056109684484042,0.09380802120154974,0.2294599475998711,0.19691060432494667,0.4651925786754345,0.02035257099534111,,,53308.690500000004,0.1703138721818724,46894.8438,0.3303786716099478,,,,,56133.5362200198,52406.60039967214,0,0,1,82.37495513057263,1,0,3726.9358203476586,2786.8996438632935,940.0361764843651,0,61559.856613553384,45057.524386446625,53308.690500000004,0.3095617632383365,1.050177355239914,2218.9533415839787,0.035567046519981896,50.20328734255519,43.22890271269494,5.597113110075091,1,88.03991394020329,85.04087840344239,56951.46298571428,41795.021006,1.3626375011879632,0,531202.7009299999,54278.525263221454,22692.313660362965,0.5791756638808329,0.3748112041937555,0.4244102837341508,0.8831341241215918,0.40418575983858607,,,,,0.03746287340974777,1.6358317819804803e-07,1.0,1.0,1.0,1.0,1.0
2024-03-02,62387.9,62433.19,61561.12,61987.28,25534.73659,0,1,-0.006421437490282567,-0.007124860448391113,0.20204420474470508,0.20031199024681934,0.43878946051499734,-0.006442143609634661,,,53993.05500000001,0.14806024589643965,47278.934799999995,0.311097220405228,,,,,57034.112186170605,53116.2803700668,0,0,1,80.34920445047979,1,0,3917.831816103804,3013.086078311396,904.7457377924084,0,62750.031349625184,45236.07865037483,53993.05500000001,0.32437417551665393,0.9564489317332784,2122.7473886136945,0.03424488683184186,52.12256927220965,41.96037719609073,5.432869274263706,1,85.06773499517769,83.94084625466776,58233.508055714294,41471.810671,1.4041708600014238,0,505667.96433999995,54690.828667082525,22528.34394551945,0.6157429879828192,0.37891181069619767,0.4244497421630199,0.8927130188965168,0.4008572656534914,,,,,0.014068531479361568,0.0,1.0,1.0,1.0,1.0,1.0
2024-03-03,61987.28,63231.88,61320.0,63113.97,28994.90903,0,1,0.018176148396896963,0.03243838067048821,0.22009226959424,0.21052532650576827,0.4609715277777777,0.018012936948412033,,,54652.89,0.15481486889348398,47684.254400000005,0.32358093450654846,,,,,57969.47492675975,53856.84997228408,0,0,1,81.71136585545739,1,0,4112.624954475672,3232.993853544251,879.6311009314209,0,64079.87743830152,45225.90256169848,54652.89,0.3449767226692502,0.9487690290974045,2107.6854322841446,0.03339491133712781,53.999011790554526,41.9483733055319,5.080858419506767,1,93.42658950960754,88.84474614832952,59701.119118571434,41449.236165999995,1.4403430470823273,0,534662.8733699999,55300.955414896416,23055.359714803257,0.5984299502454609,0.3782029009666112,0.41039431999501896,0.92155978418805,0.40260645847924015,,,,,0.030292501010473552,0.0,1.0,1.0,1.0,1.0,1.0
2024-03-04,63113.97,68499.0,62300.0,68245.71,84835.16005,1,0,0.08130909844524137,0.0938933671433082,0.2527557310523241,0.31812778164173916,0.5867003138027893,0.07817243529189463,,,55580.195999999996,0.22787818164585116,48214.5216,0.41545965272006363,,,,,59550.43416879672,54922.691455818596,0,0,1,86.35188042811531,1,0,4627.742712978121,3511.943625431025,1115.799087547096,0,66487.99218900054,44672.39981099946,55580.195999999996,0.3925065751477573,1.0805716287939062,2399.9221871209916,0.03516590547773613,56.18923279791563,49.885357837485685,4.143439891298265,1,98.59111135832688,92.36181195437071,64498.03884142858,43875.96116833333,1.4700085678801917,0,619498.03342,56668.97301653035,29953.230094926515,0.6595689578818257,0.4193659579500826,0.43342124887775174,0.9675712924457159,0.4346787366143991,,,,,0.09083354836516463,0.0,0.0,1.0,1.0,1.0,0.0
2024-03-05,68245.71,69000.0,59005.0,63724.01,132696.7813,1,0,-0.0662561793261438,0.028017522304575992,0.11723320196909603,0.2193924394006601,0.496470177686432,-0.06855316030923639,,,56176.638,0.13435072422810357,48638.7798,0.31014820400572646,,,,,60192.5227582126,55574.640977609815,0,0,1,69.59526367406988,0,0,4617.881780602787,3733.1312564653776,884.7505241374097,0,67509.26911120245,44844.00688879756,56176.638,0.4034641984521197,0.8329929266178676,2942.427745183778,0.04617455406814131,56.06626287327701,37.78154923439802,11.136846678262316,1,71.44872558038857,87.82214214944099,73855.43822428572,47730.29074366667,1.5473494310127494,1,486801.25211999996,57954.46308366867,21161.24835711163,0.8801890124134294,0.4801045633492435,0.4602557522746208,1.0431256121765524,0.5116589432891275,,,,,0.15684825860770532,0.0,1.0,1.0,1.0,1.0,0.0
2024-03-06,63724.01,67641.1,62779.14,66074.04,78738.85491,0,1,0.03687825044280779,0.046900393050856914,0.05833441450792143,0.2743455612496115,0.547086190869776,0.03621451680304252,,,56886.33999999999,0.16150977545751768,49097.5016,0.3457719404606117,,,,,61097.371564641435,56352.37423852761,0,0,1,72.57400799556211,1,0,4744.997326113822,3935.504470395067,809.492855718755,0,68846.44418197713,44926.23581802285,56886.33999999999,0.42049125262680437,0.8840978247432445,3079.537191956366,0.04660736942914897,55.95207651468401,33.52088162509733,9.88093200897662,1,84.16602630012443,84.73528774627995,68137.63609142858,49372.66060566667,1.380068144101762,0,565540.10703,58848.15508802267,24064.999568062518,0.7356853006813848,0.4834590263836275,0.4638433391968145,1.042289466139105,0.5251870448300152,,,,,0.07358351328297781,0.0,1.0,1.0,1.0,0.0,1.0
2024-03-07,66074.04,67980.0,65551.0,66823.17,53059.8869,0,1,0.011337735667442228,-0.02084438714169734,0.09311465315949441,0.30289000908977126,0.5504593499377595,0.011273945248864211,,,57621.293000000005,0.15969577426872375,49578.443,0.34782711913724274,,,,,61978.26363161967,57127.98873937742,0,0,1,73.4664019075258,1,0,4850.274892242254,4118.458554764505,731.8163374777496,0,70142.58496999314,45100.001030006875,57621.293000000005,0.43460642127531335,0.8674491826423338,3033.0702496737686,0.045389499625261245,55.90826743106948,32.40150146019501,9.31571539266454,1,88.21997943611666,81.27824377220988,64514.037644285716,50318.795024666666,1.282106171514251,0,618599.99393,59499.70235258319,24666.578540279097,0.7068729685199254,0.483286864624736,0.4636528209815729,1.0423464341306001,0.5279334160731105,,,,,0.03634966733843965,0.0,1.0,1.0,1.0,1.0,0.0
2024-03-08,66823.18,69990.0,66082.66,68124.19,74261.932842,0,1,0.01946959415424332,0.06905058234721895,0.09194555354483813,0.3425033230431489,0.536072253188304,0.019282486315176334,,,58445.370500000005,0.16560455374305474,50114.3768,0.35937418261978676,,,,,62923.79076521665,57942.5221660902,0,0,1,74.98850930683338,1,0,4981.268599126444,4291.020563636893,690.2480354895515,0,71469.2558772411,45421.48512275891,58445.370500000005,0.44567722869482346,0.8715795716734994,3095.5180889827852,0.045439337906003505,56.214955132477584,34.11818426107838,8.475799046883303,1,90.38490079876321,87.59030217833477,68303.18023171429,51647.77281440001,1.3224806513374099,0,692861.926772,60274.504884939815,26112.42823382251,0.7064166139808441,0.48169504945062935,0.4475705709498272,1.0762437941984964,0.5334658580729821,,,,,0.05735613150042586,1.4964869213420002e-07,1.0,1.0,1.0,0.0,0.0
2024-03-09,68124.2,68541.1,67861.1,68313.27,19872.89743,0,1,0.002775519239201163,0.03388970918079193,0.10205303410635214,0.3247164629688595,0.5083971370310221,0.0027716745979517753,,,59254.1505,0.15288582189698255,50647.461599999995,0.3487994825786098,,,,,63752.94141672178,58710.72570934278,0,0,1,75.2110724230409,1,0,5042.215707378993,4441.259592385313,600.9561149936799,0,72632.91141496554,45875.38958503448,59254.1505,0.45157211105289674,0.8385634722669434,2922.981082626872,0.042787895860158236,56.499736569499404,33.55123945268622,8.334955963622054,1,91.21604772701558,89.94030932063181,67494.346066,50795.548651733334,1.3287452908277,0,712734.824202,60590.342998778,26167.585842978147,0.6981183170423813,0.4823972023862654,0.4447707199678558,1.0845974807449756,0.531432172606279,,,,,0.009954142145442605,1.467907360771748e-07,1.0,1.0,0.0,0.0,0.0
2024-03-10,68313.28,69887.61,68094.75,68955.88,38404.66835,0,1,0.009406810711886537,0.03191572623687278,0.09256128239120431,0.33302557470347804,0.4630135254091794,0.009362842188647231,,,60113.208,0.14710031778706614,51192.6584,0.34698767665482294,,,,,64553.39350645689,59469.626027169244,0,0,1,75.99295039180251,1,0,5083.767479287642,4569.761169765779,514.0063095218629,0,73675.00135838131,46551.414641618685,60113.208,0.4512084385308904,0.8260141106093153,2842.2581481535244,0.041218503021838375,56.98591142342038,35.423451137691835,7.959414294940475,1,94.58251434366974,92.06115428981617,68838.59739742857,49625.58823006667,1.3871593234983826,0,751139.4925520001,61117.47918408782,26528.851288599377,0.6978978210323664,0.4760573708470414,0.44467951300872505,1.070562859138736,0.5218382293160991,,,,,0.02600010325442878,1.4638444323864617e-07,1.0,1.0,0.0,0.0,0.0
2024-03-11,68955.88,72800.0,67024.96,72078.1,75292.825726,0,1,0.04527851721999632,0.05803973595869549,0.05615576422312851,0.3231051865144714,0.5094545485767972,0.044283373561153284,,,61104.172,0.17959375998090618,51802.6138,0.3913989027325877,,,,,65711.04065930967,60403.58706219374,0,0,1,79.39374909347444,1,0,5307.453597115928,4717.299655235809,590.1539418801185,0,75137.64831040276,47070.69568959724,61104.172,0.4593295629765758,0.8909910758129558,3051.7425661425577,0.042339386944752394,57.840342493467546,37.4519678870428,6.883543356718858,1,96.06591218357408,93.95482475141979,67475.40677971429,51308.6037756,1.3150895135408551,0,826432.3182780001,62161.752385623804,29937.99879477625,0.5847003323229382,0.48479261859710854,0.45043800571519865,1.076269347714925,0.5389703411541814,,,,,0.08012197879799819,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,72078.1,73000.0,68620.82,71452.01,68783.546691,0,1,-0.008686272251904659,0.04594627076115643,0.12127297073740317,0.25272339137834976,0.479337987440577,-0.008724217811494954,,,62084.303,0.15088688359761396,52440.293600000005,0.3625402356633638,,,,,66594.26671172357,61221.98876129051,0,0,1,77.03707319603737,1,0,5372.277950433061,4848.295314275259,523.9826361578016,0,76134.37359954555,48034.23240045445,62084.303,0.45261265474931883,0.8333686807347073,3146.559525703803,0.04403738293301761,58.65867947120868,34.18288921884774,6.199252304615948,1,90.50787489690734,93.71876714138374,58344.94469271429,52602.76171963334,1.1091612452533601,0,757648.7715870001,63091.01532284299,29340.52618176663,0.2949374950967421,0.4891213826994998,0.41370345663268854,1.1822994825343505,0.5483412310450676,,,,,0.06128840882152921,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,71452.0,73650.25,71333.31,73072.41,52659.711647,0,1,0.02267815838910625,0.05969802720232131,0.10591708937428401,0.17043011527723717,0.46387031983119287,0.022424831790492365,,,63173.5025,0.15669397941011742,53103.789800000006,0.37603003995018064,,,,,67590.90414068918,62099.797741935654,0,0,1,78.7917179071783,1,0,5491.1063987535235,4976.857531170913,514.2488675826107,0,77076.41088922237,49270.59411077763,63173.5025,0.44014999450829473,0.8560013208341969,3087.3009881535313,0.042249885944004466,59.50162448964145,33.85493972044612,5.8669394876517105,1,96.05442037520702,94.20940248522948,54619.352798,52391.08653953333,1.0425314000080006,0,810308.4832340002,63879.86998747158,30534.751463221957,0.2661323058082092,0.4863494368887584,0.41440462557923313,1.1736100585483682,0.5432161338696556,,,,,0.03170745292238209,-1.399540753963578e-07,0.0,0.0,0.0,0.0,0.0
2024-03-14,73072.4,73777.0,68555.0,71388.94,71757.628746,0,1,-0.02303838069662678,-0.009561295317162988,0.06832615094435068,0.16780296995075172,0.4364090327505721,-0.02330791194500903,,,64205.74199999999,0.11187781304669,53729.87100000001,0.32866390094255005,,,,,68175.21734981392,62787.88235364413,0,0,1,72.58612354133649,1,0,5387.3349961697895,5058.953024170688,328.38197199910155,0,77262.91050917505,51148.57349082493,64205.74199999999,0.4067289965802455,0.7750672167151895,3239.7794889997076,0.045382092646279765,58.477376595593306,29.95717675274942,11.316910098191283,1,83.83387489845656,90.13205672352365,57290.458776,52931.288595733335,1.0823552627550814,0,738550.8544880002,64647.17332294224,28881.5718942844,0.35058220252982236,0.4951438379886209,0.4133333162971131,1.1979286896696721,0.5532520162154477,,,,,0.07314858576132381,-1.3685055699289548e-07,0.0,0.0,0.0,0.0,0.0
2024-03-15,71388.94,72419.71,65600.0,69499.85,103334.03546,0,1,-0.026461942143979122,-0.02732127479688795,0.020193414409771293,0.11399566262047611,0.3418210616935906,-0.02681836109117046,,,65102.3235,0.06754791939184793,54320.6462,0.2794370991853186,,,,,68379.00698830409,63285.065142263076,0,0,1,66.27794734667685,0,0,5093.941846041009,5065.950788544753,27.991057496255962,0,76908.38157477046,53296.26542522953,65102.3235,0.36269237225520734,0.6862402536117248,3495.4888112140147,0.05029491158921946,56.019804511989406,25.78242325706271,15.778210420355434,1,71.04555916598974,83.64461814655111,61443.61629285714,54474.21064406667,1.1279395436186936,0,635216.8190280001,65181.14269299541,26147.152626437994,0.40163508825764865,0.4995419108859629,0.4192532408039389,1.1915039939299372,0.5712527962624363,,,,,0.09812553552273862,0.0,0.0,0.0,0.0,1.0,1.0
