Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2022-04-18,413.1073041727442,415.8663340698243,411.9961747188223,414.190185546875,4631500.0,0,1,0.00036374360048974097,-0.011994581331100096,-0.02407290160002562,-0.05135124348398201,0.04777032988105967,0.0003636774618241505,0.2777777777777778,0.9444444444444444,423.8278244018555,-0.022739514255775906,415.46058532714846,-0.0030578105965770657,424.54096282958983,-0.02438110380144782,422.24848022460935,-0.019084247913569403,418.72004918461306,419.093528485675,0,0,0,44.936537384700365,0,0,-0.37347930106193417,1.5223911524750984,-1.8958704535370325,0,437.77031128095445,409.8853375227565,423.8278244018555,0.06579316447085971,0.15437877264822236,6.615574955627439,0.015972312204579595,17.240777518061144,16.169534843142763,23.943202877045955,0,9.087344474604414,6.011021322336826,5133414.285714285,6288633.333333333,0.8163004604679797,0,-32146700.0,423.9649651642405,-609195.6024046368,0.1493456088365295,0.19009886272906326,0.21210879179112235,0.896232829972773,0.15137439924093554,0.9154706380358892,1.070128458636982,0.9154706380358892,1.0968612137371072,0.009343918533202369,-0.002251661841506578,1.0,0.0,0.0,0.0,0.0,413.3745727539063,0.00041122933790460614,-0.024065605934978973,0.19066707492820098,0.9998,1.0000558792358951
2022-04-19,414.08663090942673,421.60093645564353,413.9265392948733,420.8758544921875,5184900.0,0,1,0.016141543615972198,0.01651115859965424,-0.005672699377214374,-0.030013452674150676,0.07267999115800405,0.016012654035564684,0.5555555555555556,1.0,423.6107696533203,-0.006456198371375267,415.3784558105469,0.013234674559404613,424.4683642578125,-0.008463551275267649,422.31414932250976,-0.0034057462498702047,419.05171153962453,419.2255526343056,0,0,1,51.65674699723231,0,0,-0.1738410946810518,1.1831447030438684,-1.3569857977249202,0,437.5972945173,409.6242447893406,423.6107696533203,0.06603479356970153,0.40223035429707865,6.691205113137639,0.015898286969232265,16.178123390636497,20.966543952142903,21.98167656780406,0,40.66414241875049,18.074782213185973,5165142.857142857,5968180.0,0.8654468962301501,0,-26961800.0,423.691786117077,-525503.3129101825,0.1901133159762785,0.19257202470933538,0.21321557562723706,0.903179911424517,0.14649524983637982,0.9302477472688875,1.087401983826764,0.9302477472688875,1.114566246859313,0.018234348867624803,-0.0002500171203031793,0.0,0.0,0.0,0.0,0.0,420.0475158691406,0.016142606621348587,-0.005652863101582528,0.19310508598073703,0.9998,1.0002880876904277
2022-04-20,422.6837899037953,423.2676026889584,419.4162946913041,420.4991760253906,4293900.0,0,1,-0.0008949871150278899,0.01560139421042539,0.010911438371521198,-0.015715571732043965,0.043635575924964476,-0.0008953878551185761,0.6666666666666666,0.9111111111111111,423.64141845703125,-0.007417221958809331,415.1634051513672,0.012852218687429846,424.4419583129883,-0.009289332052063995,422.37523208618165,-0.004441681041582092,419.2743983835885,419.3198951077193,0,0,1,51.27703630462793,0,0,-0.04549672413077133,0.9374164176089406,-0.9829131417397119,0,437.5962288169923,409.6866080970702,423.64141845703125,0.06588029287026131,0.3874136462414316,6.488355319174544,0.015430126119397588,15.165974480575045,21.912392329724817,21.04969697179887,0,40.56597408200839,30.10582032512109,5070700.0,5854543.333333333,0.8661136678465671,0,-31255700.0,423.71636574129906,-529346.2980834008,0.15131043497379199,0.1784964393942412,0.2131566139847899,0.8373957347951589,0.14480802893126718,0.929415187521298,1.0864287730623832,0.929415187521298,1.1135687244295287,0.009158895468137057,0.004295650112285893,0.0,0.0,0.0,0.0,0.0,419.7360534667969,-0.0007414932610642078,0.010888324046707476,0.1788312811830489,0.9998,0.9997902311238062
2022-04-21,424.26571960729,425.5934367184301,413.3991756262105,414.40673828125,5260100.0,0,1,-0.014488584262464133,0.0005228340553000699,9.102931173288198e-05,-0.03232249854751601,0.03325617741903586,-0.014594568755249391,0.6,0.8555555555555555,423.06372222900393,-0.020462600532474663,414.97892211914063,-0.0013788262665696545,424.28941955566404,-0.023292311377369843,422.4128427124023,-0.018953269459667542,418.52552759861334,418.95595756501785,0,0,0,45.45693062734002,0,0,-0.4304299664045175,0.663847140806249,-1.0942771072107664,0,437.56036607044774,408.5670783875601,423.06372222900393,0.06853172739588764,0.20141420171319718,6.895920017249193,0.016640463052917498,14.976826771809199,19.144653967709537,24.623512097886916,0,11.500275663951484,30.910130721570113,5068928.571428572,5761660.0,0.8797687769546575,0,-36515800.0,423.4043408596506,-605557.7001623884,0.1786906716832283,0.18370202874262584,0.21508293336281492,0.8540985836042422,0.15141551840292516,0.9159492772620818,1.0706879582387032,0.9159492772620818,1.0974346901335867,0.02942582725077121,0.00895731501188947,0.0,0.0,0.0,0.0,0.0,413.45947265625,-0.014953637550802812,-0.0005248848148942109,0.18435013316166818,0.9998,0.9977766366933106
2022-04-22,413.1920277106529,413.4651116260203,402.3631570386819,402.8151550292969,7928900.0,1,0,-0.02797151248077956,-0.04291217771255129,-0.0391284733958106,-0.06761119255334846,0.017039359145897714,-0.0283701668038272,0.14444444444444443,0.6888888888888889,421.7990982055664,-0.04500707388193034,414.73210510253904,-0.028734091059325624,424.0595101928711,-0.0500975798276799,422.40787368774414,-0.0463834125235335,416.1085472033339,417.7603425623719,0,0,0,36.879946942513605,0,0,-1.6517953590379761,0.20071864083740387,-1.85251399987538,0,438.66265702847005,404.93553938266274,421.7990982055664,0.07996014640450984,-0.06286882785637193,7.263610104771972,0.01803211724803077,16.17292409900019,16.877282862244204,32.55981156766625,0,1.477410321667418,17.84788668920909,5159842.857142857,5649300.0,0.913359682994859,0,-44444700.0,421.8920989603823,-827341.0254712414,0.22469905935793577,0.19899484369221404,0.2171488801938542,0.9163982034563862,0.15406602393683613,0.8903287906213845,1.040739196651809,0.8903287906213845,1.0667377820016748,0.027560915841239795,-0.002931203714580299,0.0,0.0,0.0,0.0,0.0,402.1144714355469,-0.027439209816182752,-0.03895712029797649,0.19837245769331716,0.9998,1.0021482694265045
2022-04-25,400.6399525037001,405.40465313060105,396.09183962769447,405.3010864257813,7913100.0,0,1,0.006171394907680705,-0.03614297117835885,-0.021105457709223008,-0.049614740958252135,0.031110151153697307,0.0061524298374228915,0.34444444444444444,0.8333333333333334,420.50858001708986,-0.036164526275992995,414.5620355224609,-0.022339115266568718,423.8031915283203,-0.04365730478766966,422.44548431396487,-0.040583693103088556,414.44586092986424,416.83743470040224,0,0,0,39.515720239437776,0,0,-2.3915737705380025,-0.3177398414376774,-2.073833929100325,0,438.2965648799331,402.7205951542466,420.50858001708986,0.0846022445588165,0.07253467133663362,7.409981776067301,0.018282659544324256,17.8611733215474,15.362193462935327,35.68212778987193,0,30.5816983446318,14.519794776750226,5660314.285714285,5615566.666666667,1.0079684957376136,0,-36531600.0,420.1896265401192,-778506.1604272733,0.22895049041257812,0.19808683851819076,0.21419454409225258,0.9247987121132072,0.15513505210313308,0.8958233611859868,1.0471620092302496,0.8958233611859868,1.0733210421173505,0.022977519219189016,-0.005400001709068196,0.0,0.0,1.0,0.0,0.0,404.44580078125,0.005797675814501968,-0.021197365709765825,0.19743835285405703,0.9998,1.0021216942461342
2022-04-26,402.739814027535,402.899876883907,393.4552200501936,393.5023193359375,9574300.0,0,1,-0.02911111636510355,-0.0504442061729341,-0.04960217063901462,-0.06822887246108977,-0.020470083480030432,-0.029543252218503294,0.07777777777777778,0.4444444444444444,418.35316162109376,-0.05940158833474741,414.0229095458984,-0.049563900298338466,423.339352722168,-0.07048017906762409,422.39525588989255,-0.0684026066843106,411.2237776077217,415.1089076363678,0,0,0,32.565077232581785,0,0,-3.885130028646131,-1.0312178788793682,-2.8539121497667628,0,438.2481629252939,398.4581603168936,418.35316162109376,0.09511103598265254,-0.12454990339482548,7.726830676033045,0.019636048623735202,19.647641038401805,13.679943108592422,34.21207616333971,0,0.14381369920387993,10.734307455167693,6398100.0,5671956.666666667,1.1280234275414656,0,-46105900.0,417.45623615588727,-1057224.721841684,0.2761827083626242,0.20700338611336172,0.22153231815834887,0.9344161964007345,0.15675990695751307,0.8697449430759234,1.0166779541264324,0.8697449430759234,1.0420754683631581,0.02400152774106112,-0.006319431366032992,0.0,1.0,0.0,0.0,0.0,392.7326965332031,-0.028960874919262802,-0.049544346372090264,0.20561643541629673,0.9998,1.0028322527030824
2022-04-27,394.49104519339966,399.94315410936406,392.4947710617567,394.6887817382813,9798300.0,0,1,0.003015134458028257,-0.020173951226895914,-0.04708321077875144,-0.07002268287868696,-0.03880459200839148,0.003010598056414676,0.1111111111111111,0.35555555555555557,416.39266815185545,-0.0521236036885714,413.49793884277346,-0.04548791018676411,422.8757778930664,-0.06665549938855286,422.3346029663086,-0.06545952198530296,408.67993208934627,413.596305717991,0,0,0,33.825589845676205,0,0,-4.916373628644749,-1.8082490288324444,-3.1081245998123044,0,437.5266893836406,395.2586469200703,416.39266815185545,0.10151005456262123,-0.013482175860880002,7.706941559716925,0.019526629375616278,21.386377709338742,12.735586132734495,32.74049232238205,0,6.519277560322638,12.414929868052766,7136214.285714285,5733176.666666667,1.2447225509733613,0,-36307600.0,414.83977097497524,-1027681.5298815859,0.2796889423838509,0.19603458717823657,0.2205578481705278,0.8888125668811809,0.15397888209625324,0.8723673410234875,1.0197433748586364,0.8723673410234875,1.0452174660156859,0.01887153471857834,0.002512630317225831,0.0,1.0,0.0,0.0,0.0,393.8370666503906,0.002812014703476917,-0.047263444322074744,0.19431824481774868,0.9998,1.0035283592824094
2022-04-28,399.3498744382071,406.2991882342205,394.9523991985221,404.6042175292969,5563200.0,0,1,0.02512216270081491,-0.0017193857105833876,-0.038661369592046024,-0.04411475464205328,-0.02675849256576812,0.024811788611373647,0.17777777777777778,0.4,415.26222534179686,-0.02566572917564925,413.3479071044922,-0.0211533418336263,422.5411080932617,-0.04245004857611596,422.31910049438477,-0.041946677155615494,408.05289908010786,412.9302251114211,0,0,0,43.355007551995364,0,0,-4.87732603131326,-2.4220644293286075,-2.455261601984652,0,436.3779512152825,394.1464994683112,415.26222534179686,0.10169827441494621,0.24762866603882855,7.9857604837328005,0.019737215129633594,21.741798722407964,17.09815553283898,29.340418747545165,0,36.58590528436803,14.416332181298179,7190257.142857143,5701466.666666667,1.2611241217798594,0,-30744400.0,413.4084952134333,-887921.9143444124,0.31295515590127304,0.20662242192764735,0.22216892246484587,0.9300239639067499,0.15858596712859535,0.8942830952995569,1.0453615338349134,0.8942830952995569,1.0714755892546655,0.028044168953520115,0.011809539352493124,0.0,0.0,0.0,0.0,0.0,403.7851257324219,0.025259326570350904,-0.038715596503575256,0.20536627019512865,0.9998,1.0025999418713751
2022-04-29,400.6494221682223,402.7210151218296,388.8789096933984,389.425048828125,8744800.0,1,0,-0.037516091141765684,-0.010361490409238727,-0.0738981880796582,-0.06379308523313543,-0.0731882267476699,-0.03823793102931319,0.011111111111111112,0.06666666666666667,413.32103729248047,-0.05781459521366155,412.9511657714844,-0.05697069991171327,422.0126406860352,-0.07721946860391411,422.2076171875,-0.0776456108910428,405.18707596441817,411.18910094228806,0,0,0,35.036926440088806,0,0,-6.002024977869894,-3.1380565390368647,-2.8639684388330293,0,436.451991804867,390.1900827800939,413.32103729248047,0.11192730311483408,-0.01653701648064812,8.538585294601779,0.021926132693047006,22.660325990479905,14.848922451452951,30.561445990659116,0,1.48752872222557,14.864237188972071,7826100.0,5817093.333333333,1.3453626324258163,0,-39489200.0,411.362996896538,-1215992.6281609249,0.3650780268139352,0.23011666394663122,0.23477482347509615,0.9801590329852423,0.1671851883239716,0.8607330891897583,1.0061436552554668,0.8607330891897583,1.0298841801942773,0.03554497963108822,-0.009774478835698736,1.0,0.0,0.0,0.0,0.0,388.8629455566406,-0.036955745085245684,-0.07355362412916588,0.22725003293100396,0.9998,1.0060309609555749
2022-05-02,389.481567603652,393.304627978526,383.0595687277212,391.9298400878906,9393900.0,0,1,0.006432023998721004,-0.006990169921323286,-0.054238737252637836,-0.05415264525582619,-0.06703932042738736,0.00641142680627314,0.06666666666666667,0.12222222222222222,411.31628570556643,-0.047132696397908375,412.6045202636719,-0.05010774036738436,421.5483758544922,-0.07026129731033555,422.1031591796875,-0.07148328183668541,403.1475012141832,409.7624890271475,0,0,0,37.17882154640941,0,0,-6.61498781296433,-3.833442793822358,-2.781545019141972,0,434.5714575454378,388.06111386569506,411.31628570556643,0.11307683477681783,0.08317991044819047,8.660476291473422,0.022097006672243437,23.996727748251278,13.594223310157151,32.77866379844558,0,20.85460782007182,19.642680608888465,8416642.857142856,5940920.0,1.4167238167056375,0,-30095300.0,409.09688532665035,-1155570.8379193395,0.37784481463995356,0.23149301462105532,0.23526905796494613,0.9839501064162317,0.1718995257640468,0.8662693450759202,1.023156375885951,0.8662693450759202,1.03650841995719,0.026140033758356655,0.00014513389854377173,0.0,0.0,0.0,0.0,0.0,391.2037048339844,0.006019496853815864,-0.053828172515396844,0.22849870299023178,0.9998,1.0065014011529767
2022-05-03,392.4947920319393,396.17661163569466,390.9316645891986,393.7471618652344,7359700.0,0,1,0.004636854843551141,-0.026833767898814198,-0.022511549158082178,-0.06075918000156222,-0.07400877984145993,0.004626137748437653,0.37777777777777777,0.06666666666666667,409.68065490722654,-0.038892471126322416,412.38300659179686,-0.0451906223793781,421.13325653076174,-0.06502952270055866,422.0172009277344,-0.06698788343307584,401.7012951604988,408.57616849663543,0,0,0,38.756564163438895,0,0,-6.874873336136659,-4.441728902285218,-2.4331444338514405,0,433.052510806092,386.30879900836106,409.68065490722654,0.11409792295005047,0.1591307701249858,8.416509916832183,0.021375417354024904,24.71116340603394,15.426484174731991,31.319606731047298,0,25.127254215035776,15.82313025244438,8335328.571428572,6007696.666666667,1.3874416492558,0,-22735600.0,407.54692670253235,-1121444.9773272562,0.35413152587975405,0.22842914109629808,0.2348198483270541,0.9727846377711005,0.17249284619223176,0.8702861102844553,1.027900603483188,0.8702861102844553,1.04131455904465,0.013320596449889394,0.0014414619308445512,0.0,0.0,0.0,0.0,0.0,392.9970397949219,0.004584146159092528,-0.022673721759069787,0.2256442848376767,0.9998,1.0055426117319166
2022-05-04,394.42520277346256,406.3181344587208,391.2330543890003,405.60247802734375,9572600.0,0,1,0.030108956483518856,0.04154183005921319,0.0007436239666178679,-0.020377528266784184,-0.03401807900685749,0.02966457964062569,0.6666666666666666,0.4222222222222222,408.844953918457,-0.007930820375882544,412.54613403320315,-0.01683122306340785,420.76827056884764,-0.03604309925983929,421.9916375732422,-0.03883764057541045,402.3014771400134,408.3558951285397,0,0,0,47.941708430713184,0,0,-6.054417988526325,-4.76426671953344,-1.2901512689928847,0,431.4986693422173,386.19123849469673,408.844953918457,0.11081812411596254,0.42843390520143115,8.892836356324207,0.02192500499398994,23.790781796624927,21.703145700137195,27.524748260064854,0,52.99990422819484,32.99392208776747,8572400.0,6141516.666666667,1.3958115666325634,0,-13163000.0,406.4088782549734,-833223.9804931236,0.4048283560041396,0.24455908972923437,0.24110195882852214,1.0143388752107612,0.18371694164607807,0.8964895169072209,1.058849618022846,0.8964895169072209,1.0726674537885799,0.03719178478170822,0.0017220210680788418,0.0,0.0,0.0,0.0,0.0,404.96490478515625,0.030452812052934597,0.001283494606455271,0.2425666226587052,0.9998,1.0038225891543902
2022-05-05,401.4686543119111,401.5439729493469,387.2027986173329,391.2047729492188,11436800.0,1,0,-0.03549708361780357,-0.0018499921784705942,-0.005838711168452471,-0.05515126905977752,-0.0815941304549207,-0.03614242291651163,0.6111111111111112,0.03333333333333333,407.184848022461,-0.03924525961820831,412.2962976074219,-0.05115623104208878,420.2998522949219,-0.06922457666077703,421.8849520874023,-0.0727216720728818,400.5942918798911,407.0854416337752,0,0,0,40.07996926510555,0,0,-6.491149753884088,-5.10964332640357,-1.3815064274805176,0,429.90298118395214,384.46671486096983,407.184848022461,0.11158633859695086,0.14829691419518712,9.571896574444681,0.024467739752467646,23.352661692593305,18.723209891136975,26.752987737287423,0,19.149925944371727,32.42569479586744,8838471.42857143,6406360.0,1.3796401433218597,0,-24599800.0,404.6709095981414,-1239197.0264132195,0.42648487722975287,0.26003079840530413,0.2493351026193677,1.0428968712129731,0.1930417873705946,0.864666753563081,1.0212635445932097,0.864666753563081,1.0345908874873504,0.03665899632026103,-0.010191810798438856,0.0,0.0,0.0,0.0,0.0,390.57135009765625,-0.035542721152925894,-0.005503352419154006,0.25731150015282706,0.9999,1.0044393472753992
2022-05-06,388.7753045014722,392.24053639046906,383.6998745925049,389.095458984375,8978400.0,1,0,-0.005391841078374648,-0.011813933740686844,-0.014171476395331783,-0.060587448563915736,-0.0911270280621983,-0.005406429516137104,0.5111111111111111,0.022222222222222223,405.4757720947266,-0.04039776045244169,411.82651794433593,-0.055195714626209064,419.8537942504883,-0.07325963391856982,421.77815826416014,-0.0774878894020774,398.8252406651963,405.7528503264122,0,0,0,39.06915405032984,0,0,-6.927609661215911,-5.473236593366038,-1.4543730678498727,0,428.2395014672329,382.7120427222203,405.4757720947266,0.11228157606017594,0.14021024757622738,9.498236947553215,0.024411071186350282,23.288697502228107,17.520666391030648,27.668978649270944,0,14.190786170616452,28.780205447727667,8721342.857142856,6475326.666666667,1.3468575882106626,0,-33578200.0,402.97218441008124,-1287607.1323512984,0.4262860209198844,0.259045046847294,0.24637538392040334,1.0514242239840967,0.1960150633662425,0.8600046078421147,1.0157570538616256,0.8600046078421147,1.0157570538616256,0.021950042337315307,-0.006210221898447996,0.0,0.0,0.0,0.0,0.0,388.2400207519531,-0.005969022932993506,-0.014211577254626517,0.25645345768411115,0.9999,1.0040756076853754
