Date,Open,High,Low,Close,Volume
2022-01-11,3265.600942497737,3320.71994079332,3241.5562000135087,3309.136962890625,110401
2022-01-12,3347.081442008902,3367.5712539716956,3309.536614377776,3353.591796875,119184
2022-01-13,3375.0403885146566,3379.034519151952,3281.2980644469685,3319.52197265625,79394
2022-01-14,3329.2275152837665,3329.2275152837665,3267.198746673301,3273.58935546875,52848
2022-01-17,3275.1873314047325,3294.9980646081012,3245.8304693488485,3254.13818359375,63285
2022-01-18,3250.5432077405876,3279.740536274016,3167.3455458762933,3178.569091796875,86962
2022-01-19,3175.3339090420895,3237.4426414768122,3154.085055690713,3192.22900390625,92557
2022-01-20,3075.480789350527,3112.825913221212,2949.066546515535,2954.578369140625,523089
2022-01-21,2951.662438125103,2995.5179129843136,2923.7035246381265,2935.0068359375,186782
2022-01-24,2952.0617552672215,2952.0617552672215,2772.7253017271073,2802.801025390625,241332
2022-01-25,2807.873775065883,2809.4714272849815,2724.9555858894814,2782.950439453125,197396
2022-01-27,2755.990173926334,2775.9208471909105,2673.1917271809043,2731.6259765625,182500
2022-01-28,2763.938078007872,2802.2817276449755,2708.100216234195,2727.351806640625,326583
2022-01-31,2767.0939084117067,2824.5694130825696,2745.925014632481,2808.07373046875,150517
2022-02-01,2847.3355810811468,2863.671730320477,2808.1133378505306,2853.00732421875,87745
2022-02-02,2866.9869948891833,3003.586263801429,2846.1375547816865,2989.487060546875,255051
2022-02-03,2989.487002356653,3062.6993381013735,2891.750548755079,2966.321044921875,217010
2022-02-04,2955.656836435849,2981.13931331259,2884.7210333562048,2895.944580078125,118473
2022-02-07,2895.7444398915895,2931.691612248864,2840.665422584899,2868.10498046875,89772
2022-02-08,2890.5921636284643,2894.945726778622,2804.678379337677,2865.98828125,98169
2022-02-09,2864.391009106689,2999.5923416846176,2859.9175044349518,2974.50927734375,114845
2022-02-10,3003.5858906984763,3027.550671741283,2944.672470634909,2963.28515625,174699
2022-02-11,2932.4905975426163,2959.530938894524,2893.348118850274,2933.169677734375,69983
2022-02-14,2875.813870188493,2913.9977958426257,2799.8854122296952,2812.187255859375,74736
2022-02-15,2843.022344460405,2966.8404010469076,2806.835479885101,2943.195068359375,113018
2022-02-16,2944.473243731991,2980.899794860692,2917.3131541262155,2933.209716796875,49341
2022-02-17,2943.6740458693503,2948.626728461021,2863.7914394685536,2884.28125,40528
2022-02-18,2866.746855283006,2911.92050503079,2857.400629996608,2877.730712890625,39396
2022-02-21,2875.6938109228495,2877.730856349534,2806.515592211943,2816.4609375,39843
2022-02-22,2795.97157119986,2816.4613845641124,2702.109495702084,2775.5615234375,85029
2022-02-23,2775.5610571846814,2830.7997998581877,2765.1763186613234,2806.4755859375,49314
2022-02-24,2747.9618085939314,2747.9618085939314,2640.9191102359123,2659.771484375,111434
2022-02-25,2704.0262317436086,2790.219486201533,2696.4773644297397,2723.437744140625,80980
2022-02-28,2723.4379487918172,2738.295997711223,2676.067520542407,2707.6611328125,71307
2022-03-02,2707.7810850682085,2735.1808622672506,2676.147685101934,2692.084228515625,63625
2022-03-03,2723.9970699225587,2745.605355479472,2686.2525357425466,2700.4716796875,61376
2022-03-04,2687.2510579232207,2719.0043960779317,2658.0139440270104,2672.9521484375,48268
2022-03-07,2668.0790089459233,2702.3885488132682,2614.0385046343663,2677.5849609375,79976
2022-03-08,2696.837016776076,2754.3125178648033,2668.8781022064186,2737.9765625,71432
2022-03-09,2755.9104625027044,2771.1281409095413,2724.1971007600932,2732.824462890625,57674
2022-03-10,2763.8185670164016,2804.67844412336,2724.795833923321,2772.565673828125,97853
2022-03-11,2772.7256398014497,2805.477512815526,2746.364376155974,2770.7685546875,131900
2022-03-14,2771.9265638126317,2827.045564649252,2763.938302821817,2814.823486328125,74228
2022-03-15,2831.838571648749,2833.4362238753492,2749.5594819788416,2761.0625,54540
2022-03-16,2782.311678569901,2831.399509977612,2764.617756097837,2822.49267578125,83723
2022-03-17,2851.809107048746,2853.646446038859,2797.488933581151,2838.66845703125,114134
2022-03-21,2853.4069881938904,2871.779989517647,2823.850420846977,2832.078369140625,49645
2022-03-22,2835.0336067475737,2883.9217212315343,2826.6859136618773,2873.616943359375,129177
2022-03-23,2882.9636437198537,2925.5810978433983,2836.6717062347175,2843.501708984375,118421
2022-03-24,2843.820813800267,2905.3304212897674,2843.820813800267,2898.220947265625,80582
2022-03-25,2907.7270588325127,2913.4785678557914,2844.659776053401,2860.516357421875,91414
2022-03-28,2860.516433833211,2874.8953042884555,2786.305563771787,2796.969970703125,109741
2022-03-29,2819.816242888878,2830.9998086466135,2776.000746917869,2781.792236328125,92908
2022-03-30,2837.710086579946,2845.8180938052656,2787.903199264667,2837.230712890625,99049
2022-03-31,2843.02203134799,2877.4515135592765,2837.2305422422655,2865.98828125,73869
2022-04-01,2859.7974372227086,2926.858849294301,2855.8033067237943,2865.82861328125,103160
2022-04-04,2890.951393734599,2959.33097970397,2870.5813300318546,2930.77294921875,106382
2022-04-05,2955.656750590621,2971.6332735667866,2919.3901214450916,2936.92431640625,57256
2022-04-06,2931.6919828553996,2962.8462028366966,2904.0925002514005,2943.71435546875,48463
2022-04-07,2946.789582822666,2995.5979365458156,2937.6030824839254,2963.325439453125,124440
2022-04-08,2963.644941326611,2982.697022531218,2947.6684187318583,2955.81640625,69148
2022-04-11,2957.254247713492,2969.276619627395,2935.6859428274133,2949.345947265625,45065
2022-04-12,2954.8577160497175,2957.25419432713,2871.7798024327476,2878.56982421875,80560
2022-04-13,2895.744641071568,2901.496150043136,2843.0221179513683,2850.331298828125,38516
